日期,股票代碼,標題,來源,連結
2026-09-02 09:29:00,2330,外資翻臉！重砍台股913億元　狙殺台積電、國巨逾萬張 - ETtoday財經雲,ETtoday財經雲,https://finance.ettoday.net/news/3230423
2026-09-02 09:27:23,2330,AI需求增速30年未見！台積電設備需求半年暴增90％ - tw.news.yahoo.com,tw.news.yahoo.com,https://tw.news.yahoo.com/ai%E9%9C%80%E6%B1%82%E5%A2%9E%E9%80%9F30%E5%B9%B4%E6%9C%AA%E8%A6%8B-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%A8%AD%E5%82%99%E9%9C%80%E6%B1%82%E5%8D%8A%E5%B9%B4%E6%9A%B4%E5%A2%9E90-092723543.html
2026-09-02 09:21:00,2330,《證交所》今日單一證券鉅額成交股票：鴻海、台積電、長榮航(2-1) - 富聯網,富聯網,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=6289672001&PU=0010
2026-09-02 08:47:38,2330,台積電(2330)歐洲先進製程需求僅30萬片，撐得起新廠擴產嗎？-子敏左側交易 - cmnews.com.tw,cmnews.com.tw,https://cmnews.com.tw/article/zhengzimin-f35e05ac-a6aa-11f1-b0f2-f101da07503b
2026-09-02 08:43:21,2330,【Follow法人】外資回頭大賣913億元！台積電遭提款262億元 二哥聯電也被砍4.5萬張 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E3%80%90follow%E6%B3%95%E4%BA%BA%E3%80%91%E5%A4%96%E8%B3%87%E5%9B%9E%E9%A0%AD%E5%A4%A7%E8%B3%A3913%E5%84%84%E5%85%83%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%81%AD%E6%8F%90%E6%AC%BE262%E5%84%84%E5%85%83-%E4%BA%8C%E5%93%A5%E8%81%AF%E9%9B%BB%E4%B9%9F%E8%A2%AB%E7%A0%8D45%E8%90%AC%E5%BC%B5-071208149.html
2026-09-02 05:55:54,2330,台股收盤／台積電跌55元拖垮！台股重挫784點 光通訊、機器人留火種 - tw.news.yahoo.com,tw.news.yahoo.com,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E6%94%B6%E7%9B%A4-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C55%E5%85%83%E6%8B%96%E5%9E%AE-%E5%8F%B0%E8%82%A1%E9%87%8D%E6%8C%AB784%E9%BB%9E-%E5%85%89%E9%80%9A%E8%A8%8A-%E6%A9%9F%E5%99%A8%E4%BA%BA%E7%95%99%E7%81%AB%E7%A8%AE-055000744.html
2026-09-02 05:35:00,2330,台股收跌784點！欣興搜索後首見收紅　台積電跌55元收最低 - ETtoday財經雲,ETtoday財經雲,https://finance.ettoday.net/news/3230140
2026-09-02 05:34:04,2330,台積電分紅領多少？粉專驚呆「要低報才有人信」 員工也認了：就真的超多 - tw.stock.yahoo.com,tw.stock.yahoo.com,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%88%86%E7%B4%85%E9%A0%98%E5%A4%9A%E5%B0%91-%E7%B2%89%E5%B0%88%E9%A9%9A%E5%91%86-%E8%A6%81%E4%BD%8E%E5%A0%B1%E6%89%8D%E6%9C%89%E4%BA%BA%E4%BF%A1-%E5%93%A1%E5%B7%A5%E4%B9%9F%E8%AA%8D%E4%BA%86-%E5%B0%B1%E7%9C%9F%E7%9A%84%E8%B6%85%E5%A4%9A-051000004.html
2026-09-02 03:40:35,2330,【即時新聞】台積電(2330)迎利多仍失守5日線，這「4檔概念股」同步遭大戶調節！ - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/newsyoudeservetoknow-0ecc44d1-a680-11f1-8d30-6e3eecb93585
2026-09-02 03:02:17,2330,2330 台積電 - 〈台股開盤〉漲逾350點後翻黑退守4萬6 聯發科、伺服器ODM撐盤- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/183913773
2026-09-02 01:29:25,2330,黃仁勳又傳AI大手筆！台積電不漲反跌30元 分析師看多 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E9%BB%83%E4%BB%81%E5%8B%B3%E5%8F%88%E5%82%B3ai%E5%A4%A7%E6%89%8B%E7%AD%86%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%8D%E6%BC%B2%E5%8F%8D%E8%B7%8C30%E5%85%83-%E5%88%86%E6%9E%90%E5%B8%AB%E7%9C%8B%E5%A4%9A-011953309.html
2026-09-02 01:24:23,2330,台股開低跌283點 台積電跌25元 - tw.news.yahoo.com,tw.news.yahoo.com,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E4%BD%8E%E8%B7%8C283%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C25%E5%85%83-010957840.html
2026-09-02 01:21:00,2330,輝達傳本周AI大收購！台積電不漲反跌30元 分析師看多 - tw.stock.yahoo.com,tw.stock.yahoo.com,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94%E5%82%B3%E6%9C%AC%E5%91%A8ai%E5%A4%A7%E6%94%B6%E8%B3%BC%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%8D%E6%BC%B2%E5%8F%8D%E8%B7%8C30%E5%85%83-%E5%88%86%E6%9E%90%E5%B8%AB%E7%9C%8B%E5%A4%9A-011953309.html
2026-09-02 01:19:58,2330,台股開盤／台積電跌25元拖累！大盤跌近300點 油燃、塑膠逆勢撐盤 - Yahoo新聞,Yahoo新聞,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%8C25%E5%85%83%E6%8B%96%E7%B4%AF-%E5%A4%A7%E7%9B%A4%E8%B7%8C%E8%BF%91300%E9%BB%9E-%E6%B2%B9%E7%87%83-%E5%A1%91%E8%86%A0%E9%80%86%E5%8B%A2%E6%92%90%E7%9B%A4-011500542.html
2026-09-02 01:02:00,2330,台積電跌30元至2410　台股跌366點來到46582點 - ETtoday財經雲,ETtoday財經雲,https://finance.ettoday.net/news/3229883
2026-09-02 00:36:58,2330,2330 台積電 - Dell財報全年營收大幅上調📈 - 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183776717
2026-09-01 17:18:52,2330,三大法人買賣超 – 外資買超(2330)台積電、(3189)景碩，投信買超(4958)臻鼎-KY、(2368)金像電，法人合計買超561.39億元 - sinotrade.com.tw,sinotrade.com.tw,https://www.sinotrade.com.tw/richclub/MarketTrends/%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E8%B2%B7%E8%B3%A3%E8%B6%85-%E2%80%93-%E5%A4%96%E8%B3%87%E8%B2%B7%E8%B6%85-2330-%E5%8F%B0%E7%A9%8D%E9%9B%BB--3189-%E6%99%AF%E7%A2%A9-%E6%8A%95%E4%BF%A1%E8%B2%B7%E8%B6%85-4958-%E8%87%BB%E9%BC%8E-KY--2368-%E9%87%91%E5%83%8F%E9%9B%BB-%E6%B3%95%E4%BA%BA%E5%90%88%E8%A8%88%E8%B2%B7%E8%B6%85561-39%E5%84%84%E5%85%83--0901--6a968abf01b74d3577c27032?strProd=0210&strWeb=0090&invt=&s=
2026-09-01 13:44:03,2330,2330 台積電 - 中探針籌碼深度剖析： 主力又吃掉融資了，繼續往上拉！ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/183764210
2026-09-01 12:22:30,2330,三大法人買賣超 – 外資買超(2330)台積電、(3189)景碩，投信買超(4958)臻鼎-KY、(2368)金像電，法人合計買超561.39億元 - sinotrade.com.tw,sinotrade.com.tw,https://www.sinotrade.com.tw/richclub/MarketTrends/%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E8%B2%B7%E8%B3%A3%E8%B6%85-%E2%80%93-%E5%A4%96%E8%B3%87%E8%B2%B7%E8%B6%85-2330-%E5%8F%B0%E7%A9%8D%E9%9B%BB--3189-%E6%99%AF%E7%A2%A9-%E6%8A%95%E4%BF%A1%E8%B2%B7%E8%B6%85-4958-%E8%87%BB%E9%BC%8E-KY--2368-%E9%87%91%E5%83%8F%E9%9B%BB-%E6%B3%95%E4%BA%BA%E5%90%88%E8%A8%88%E8%B2%B7%E8%B6%85561-39%E5%84%84%E5%85%83--0901--6a968abf01b74d3577c27032
2026-09-01 12:00:00,2330,台積電、AMD力推新世代水冷技術！這「散熱股」搶先卡位 股價開嗨猛攻漲停 - ftnn.com.tw,ftnn.com.tw,https://www.ftnn.com.tw/news/575244
2026-09-01 12:00:00,2330,台積電、AMD力推新世代水冷技術！這「散熱股」搶先卡位 股價開嗨猛攻漲停 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB-amd%E5%8A%9B%E6%8E%A8%E6%96%B0%E4%B8%96%E4%BB%A3%E6%B0%B4%E5%86%B7%E6%8A%80%E8%A1%93-%E9%80%99-%E6%95%A3%E7%86%B1%E8%82%A1-%E6%90%B6%E5%85%88%E5%8D%A1%E4%BD%8D-120000840.html
2026-09-01 10:45:45,2330,2330 台積電 - CPO+半導體設備還有長線的機器人保護著，法人今天進來大買。 - 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183737183
2026-09-01 10:20:33,2330,天虹先進製程實驗室開幕 台積電來助陣 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E5%A4%A9%E8%99%B9%E5%85%88%E9%80%B2%E8%A3%BD%E7%A8%8B%E5%AF%A6%E9%A9%97%E5%AE%A4%E9%96%8B%E5%B9%95-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BE%86%E5%8A%A9%E9%99%A3-102033701.html
2026-09-01 10:20:33,2330,天虹先進製程實驗室開幕 台積電來助陣 - news.cnyes.com,news.cnyes.com,https://news.cnyes.com/news/id/6594239
2026-09-01 10:12:27,2330,2330 台積電 - 深化台歐合作！侯永清剖析海外建廠挑戰，倡導台灣科學園區模式成解決方案- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/183732350
2026-09-01 10:09:40,2330,2330 台積電 - 2026/09/01 00406A今日操作明細- 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183731898
2026-09-01 10:07:38,2330,2330 台積電 - 2026/09/01 00403A今日操作明細- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/183731598
2026-09-01 10:01:05,2330,2330 台積電 - 台積電供應鏈迅得8月營收6.11億元改寫歷年同期新高年增15% - 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183730530
2026-09-01 09:35:08,2330,2330 台積電 - 09/02 台股盤前：昨夜費半重挫2.14%，Dell盤後大漲近10%，台股AI能抗跌？ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/183776687
2026-09-01 09:14:45,2330,三大法人買賣超 – 外資買超(2330)台積電、(3189)景碩，投信買超(4958)臻鼎-KY、(2368)金像電，法人合計買超561.39億元 - sinotrade.com.tw,sinotrade.com.tw,https://www.sinotrade.com.tw/richclub/MarketTrends/%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E8%B2%B7%E8%B3%A3%E8%B6%85-%E2%80%93-%E5%A4%96%E8%B3%87%E8%B2%B7%E8%B6%85-2330-%E5%8F%B0%E7%A9%8D%E9%9B%BB--3189-%E6%99%AF%E7%A2%A9-%E6%8A%95%E4%BF%A1%E8%B2%B7%E8%B6%85-4958-%E8%87%BB%E9%BC%8E-KY--2368-%E9%87%91%E5%83%8F%E9%9B%BB-%E6%B3%95%E4%BA%BA%E5%90%88%E8%A8%88%E8%B2%B7%E8%B6%85561-39%E5%84%84%E5%85%83--0901--6a968abf01b74d3577c27032?strProd=0055&strWeb=0060&invt=&s=
2026-09-01 08:41:31,2330,歐洲7奈米需求大增還是不夠 侯永清：台積電將主動「創造需求」 - Yahoo新聞,Yahoo新聞,https://tw.news.yahoo.com/%E6%AD%90%E6%B4%B27%E5%A5%88%E7%B1%B3%E9%9C%80%E6%B1%82%E5%A4%A7%E5%A2%9E%E9%82%84%E6%98%AF%E4%B8%8D%E5%A4%A0-%E4%BE%AF%E6%B0%B8%E6%B8%85-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%87%E4%B8%BB%E5%8B%95-%E5%89%B5%E9%80%A0%E9%9C%80%E6%B1%82-084131309.html
2026-09-01 08:18:08,2330,三大法人買賣超 – 外資買超(2303)聯電、(2330)台積電，投信買超(3017)奇鋐、(1303)南亞，法人合計買超468.18億元 - sinotrade.com.tw,sinotrade.com.tw,https://www.sinotrade.com.tw/richclub/MarketTrends/%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E8%B2%B7%E8%B3%A3%E8%B6%85-%E2%80%93-%E5%A4%96%E8%B3%87%E8%B2%B7%E8%B6%85-2303-%E8%81%AF%E9%9B%BB--2330-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E6%8A%95%E4%BF%A1%E8%B2%B7%E8%B6%85-3017-%E5%A5%87%E9%8B%90--1303-%E5%8D%97%E4%BA%9E-%E6%B3%95%E4%BA%BA%E5%90%88%E8%A8%88%E8%B2%B7%E8%B6%85468-18%E5%84%84%E5%85%83--0828--6a9144b2a60f980b500f5b29
2026-09-01 07:19:00,2330,304萬股東注意！ 台積電調整Q1配息「不只配7元」 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/304%E8%90%AC%E8%82%A1%E6%9D%B1%E6%B3%A8%E6%84%8F-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%AA%BF%E6%95%B4q1%E9%85%8D%E6%81%AF-%E4%B8%8D%E5%8F%AA%E9%85%8D7%E5%85%83-071900361.html
2026-09-01 06:35:19,2330,2330 台積電 - 🥰台積電輕鬆漲上去，稍微震盪整理一下，上漲是正常模式，目前 - 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183700476
2026-09-01 06:26:05,2330,2330 台積電 - 〈SEMICON〉台積電：AI功耗大增6倍供電、散熱成下世代系統兩大關鍵- 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183699076
2026-09-01 06:24:58,2330,台積電調整Q1配息 每股現金股利高於7元 - ec.ltn.com.tw,ec.ltn.com.tw,https://ec.ltn.com.tw/article/breakingnews/5559312
2026-09-01 05:47:00,2330,黃仁勳一出手！台積電尾盤吸金破百億元 收2440元今日最高價 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E9%BB%83%E4%BB%81%E5%8B%B3%E4%B8%80%E5%87%BA%E6%89%8B%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B0%BE%E7%9B%A4%E5%90%B8%E9%87%91%E7%A0%B4%E7%99%BE%E5%84%84%E5%85%83-%E6%94%B62440%E5%85%83%E4%BB%8A%E6%97%A5%E6%9C%80%E9%AB%98%E5%83%B9-012506836.html
2026-09-01 05:36:00,2330,台積電最後一單5004張推至今高2440元　台股收漲820點 - ETtoday財經雲,ETtoday財經雲,https://finance.ettoday.net/news/3229456
2026-09-01 04:25:47,2330,台積電股價能攻5000元？特斯拉Grok分析：EPS需衝200元最快2028 - UDN,UDN,https://udn.com/news/story/12806/9726893
2026-09-01 01:02:00,2330,台積電跌10元後拉回平盤　台股漲276點來到46405點 - ETtoday財經雲,ETtoday財經雲,https://finance.ettoday.net/news/3229186
2026-09-01 00:30:00,2330,個股：AI算力逼出I/O瓶頸，台積電(2330)拚CPO與CoWoS整合搶攻光互連商機 - ww2.money-link.com.tw,ww2.money-link.com.tw,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2414698002&PU=0010
2026-09-01 00:30:00,2330,個股：AI算力逼出I/O瓶頸，台積電(2330)拚CPO與CoWoS整合搶攻光互連商機 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=2414698002&PU=1002
2026-09-01 00:16:38,2330,2330 台積電 - 09/01 台股盤前：輝達砸35億美元認購聯發科，費半逆勢漲0.57%，台股AI能抗總經利空？ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/183645369
2026-08-31 22:22:10,2330,2330 台積電 - 🔥 OpenAI廣告200天破10億美元，Google廣告王座真的開始鬆動了？🔥 - 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183643992
2026-08-31 22:16:49,2330,2330 台積電 - 🔬 EUV唯一供應商本益比35倍，High-NA出貨台數決定估值生死🔬 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/183643940
2026-08-31 19:01:02,2330,2330 台積電 - 台積電唱旺光通訊後市光聖、波若威營運吃補- 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183642964
2026-08-31 14:23:09,2330,2330 台積電 - 股市最新爆料，掌握股友們對眾個股股價、技術分析、新聞的第一手... - 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183639409
2026-08-31 14:09:45,2330,2330 台積電 - 美股早盤／美伊睽違一個月再度開戰三大指數走跌、費半漲0.6% - 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183637566
2026-08-31 12:09:11,2330,2330 台積電 - 急著賺錢卻賠光獲利？這件事更重要！ - 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183621456
2026-08-31 11:35:20,2330,台積電爆滿又漲價！　韓媒爆SK海力士找英特爾代工HBM - finance.ettoday.net,finance.ettoday.net,https://finance.ettoday.net/news/3228763
2026-08-31 10:58:45,2330,2330 台積電 - 美股ETF怎麼選？投資前先看懂！ - 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183612029
2026-08-31 10:50:08,2330,"【08/31券商評等報告彙整】台積電(2330) 今日僅1家券商發布績效評等報告，評價為看多，目標價為3,100元。 - CMoney投資網誌",CMoney投資網誌,https://cmnews.com.tw/article/cmoneyaicurator-bbba6d12-a529-11f1-80fb-62dda3eea45c
2026-08-31 10:03:37,2330,2330 台積電 - 【美股盤前】Fed加息預期升溫，科技股估值壓力幾何？（2026.08.31） - 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183604595
2026-08-31 08:27:36,2330,台積電供應鏈志聖迎60周年慶 AI核心業務占上半年營收已占70% - Yahoo 財經,Yahoo 財經,https://hk.finance.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BE%9B%E6%87%89%E9%8F%88%E5%BF%97%E8%81%96%E8%BF%8E60%E5%91%A8%E5%B9%B4%E6%85%B6-ai%E6%A0%B8%E5%BF%83%E6%A5%AD%E5%8B%99%E5%8D%A0%E4%B8%8A%E5%8D%8A%E5%B9%B4%E7%87%9F%E6%94%B6%E5%B7%B2%E5%8D%A070-082736274.html
2026-08-31 08:27:36,2330,台積電供應鏈志聖迎60周年慶 AI核心業務占上半年營收已占70% - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BE%9B%E6%87%89%E9%8F%88%E5%BF%97%E8%81%96%E8%BF%8E60%E5%91%A8%E5%B9%B4%E6%85%B6-ai%E6%A0%B8%E5%BF%83%E6%A5%AD%E5%8B%99%E5%8D%A0%E4%B8%8A%E5%8D%8A%E5%B9%B4%E7%87%9F%E6%94%B6%E5%B7%B2%E5%8D%A070-082736844.html
2026-08-31 07:17:57,2330,2330 台積電 - 從補缺口到拚升級鍾東錦迎向苗栗第二階段- 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183582505
2026-08-31 07:07:30,2330,完勝台塑四寶！長庚死抱台積電「市值飆漲4.5倍」63億變352億 網跪了！ - 三立新聞網SETN.com,三立新聞網SETN.com,https://inews.setn.com/news/1899213
2026-08-31 06:55:22,2330,2330 台積電 - 115年08月31日 - 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183579709
2026-08-31 05:39:32,2330,2330 台積電 - 台積電推先進矽系統整合矽光子和CoWoS加速AI效能 - 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183572917
2026-08-31 05:36:00,2330,MSCI生效！台積電最後1單爆萬張量收跌15元至2405　台股收跌202點 - finance.ettoday.net,finance.ettoday.net,https://finance.ettoday.net/news/3228816
2026-08-31 03:56:37,2330,2330 台積電 - 精測這樣震，雞湯本人只能說，這就是流通性低的高價股常見的波動- 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183557157
2026-08-31 03:48:38,2330,台股開盤跌106點！早盤重挫逾600點失守46K 台積電下跌45元 - Yahoo新聞,Yahoo新聞,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4%E8%B7%8C106%E9%BB%9E-%E6%97%A9%E7%9B%A4%E9%87%8D%E6%8C%AB%E9%80%BE600%E9%BB%9E%E5%A4%B1%E5%AE%8846k-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%8B%E8%B7%8C45%E5%85%83-012505911.html
2026-08-31 02:32:56,2330,相信魏哲家！台積電25家頂級供應商南下搶人 月薪上看8.5萬 - Yahoo新聞,Yahoo新聞,https://tw.news.yahoo.com/%E7%9B%B8%E4%BF%A1%E9%AD%8F%E5%93%B2%E5%AE%B6-%E5%8F%B0%E7%A9%8D%E9%9B%BB25%E5%AE%B6%E9%A0%82%E7%B4%9A%E4%BE%9B%E6%87%89%E5%95%86%E5%8D%97%E4%B8%8B%E6%90%B6%E4%BA%BA-%E6%9C%88%E8%96%AA%E4%B8%8A%E7%9C%8B8-5%E8%90%AC-022400975.html
2026-08-31 02:15:00,2330,台積電文件曝光！Q2員工分紅達360億元　年增逾5成跑贏營收 - finance.ettoday.net,finance.ettoday.net,https://finance.ettoday.net/news/3228623
2026-08-31 02:06:47,2330,英特爾終於打出王牌！14A製程良率大躍進，客戶開始排隊搶產能——台積電要緊張了嗎？ - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoney-9f2591dd-a4e0-11f1-8da4-bfff63c68ed6
2026-08-31 01:55:24,2330,台股早盤下殺逾7百點「4萬6再失守」！台積電開2395元、下跌25元 - Yahoo股市,Yahoo股市,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E4%B8%8B%E6%AE%BA%E9%80%BE7%E7%99%BE%E9%BB%9E-4%E8%90%AC6%E5%86%8D%E5%A4%B1%E5%AE%88-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%96%8B2395%E5%85%83-%E4%B8%8B%E8%B7%8C25%E5%85%83-014605880.html
2026-08-31 01:02:00,2330,台積電跌30元至2390　台股跌逾600點失守46K - finance.ettoday.net,finance.ettoday.net,https://finance.ettoday.net/news/3228556
2026-08-31 00:59:02,2330,2330 台積電 - 國產1000張以上大股東吸籌碼- 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183526023
2026-08-31 00:49:52,2330,2330 台積電 - 9/1 台指期盤前分析- 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183641417
2026-08-31 00:34:11,2330,長庚醫院台積電（2330）放3年多驚人！63億變352億 PTT：長庚投顧 - UDN,UDN,https://udn.com/news/story/12806/9723808
2026-08-31 00:26:40,2330,2330 台積電 - 先進封裝的重要性- 股市爆料同學會 - cmoney.tw,cmoney.tw,https://www.cmoney.tw/forum/article/183525240
2026-08-30 23:54:30,2330,英特爾14A追上台積電（2330）？缺陷改善超預期 網：良率呢 - UDN,UDN,https://udn.com/news/story/12806/9723774
2026-08-30 12:04:06,2330,2330 台積電 - Nokia東山再起？它竟然變成AI要角！ - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/183520476
2026-08-30 09:53:05,2330,2330 台積電 - 《莎拉的型態學教室》❤️加密、黃金原油、國際盤與台指（下集） - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/183519390
2026-08-30 09:27:08,2330,2330 台積電 - 華許放鷹美晶片股、台指期跌法人：台股本周多空交戰- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/183519176
2026-08-30 09:06:33,2330,2330 台積電 - AI「燒錢潮」轉向資本紀律！ASIC 成降本利器台廠將受惠- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/183519025
2026-08-30 08:56:44,2330,2330 台積電 - 加權大盤未來的路還很長。 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/183524874
2026-08-29 17:55:13,2330,2330 台積電 - 🥰星期一台指期台積電夜盤費半都下跌，台股大盤指數開低難免， - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/183513762
2026-08-29 13:23:01,2330,2330 台積電 - [新聞] 柯文哲彰化化身經濟達人認為台灣股市會衝破5萬點- 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/183512098
