日期,股票代碼,標題,來源,連結
2026-08-26 09:20:27,AMZN,"Amazon.com, Inc. $AMZN Shares Acquired by Trust Asset Management LLC",MarketBeat,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPbHRraWVQaGtKWkJuMjFYM1FLQkk0Mk82UWNMRTVBMmplXzdMYlNSY3hQUzRVTHRmN2U5N2poMGRYdkRGeUpnRHVLSWNrUkxILV9EOE1wd0dtemZqM3ZnNFBnV19wZ3otb19lUmFYY1poSjg4bHBaNlZOTzF2OHZSWEwwaTVwYXFFNVRqWUJlMWFTT3p0TzFaSjh2ZndCdmJzRm5rYkZzRGdkN3otcFVpSHljU0Jka0ZaMjdhMC1GYlIxSmc?oc=5
2026-08-26 09:20:26,AMZN,"Amazon.com, Inc. $AMZN is Myriad Asset Management Advisors LLC's 6th Largest Position",MarketBeat,https://news.google.com/rss/articles/CBMi2AFBVV95cUxOaExpalV5LWM1YlFNRDNSR0FTN2gwdWlRLURKZlBSMDFIbkl2d00zNXZLNUtSVG1YRG51TzBDZnJwOVBxU0ZRTlJzcmZjMVZZZUhYZFZaa2hYQUxXMlFiUjZtS0ZsWkpEQmRRU0xST3I5NU5rZkNRNmM1d1doaFhRWVdqaFdYRkczTmhJdi1GTndtdHFkVGtoNGQ1V0JKSEhiTjZHNHY2Y0ZDckVyZ1VhTk9XblNHNmt2TlkzSVUybC1wdmkwcFRYV2d1MF9JN0NSbkdiaHdMOUY?oc=5
2026-08-26 09:19:58,AMZN,Citizens reiterates Amazon stock rating on logistics strength,Investing.com,https://news.google.com/rss/articles/CBMivgFBVV95cUxQMEdkS2VwTHZDZl92SFVuc3NJSVk0N3lGME9pOEh5V2J3T3VheXphQ2tNb3hocEYydUgwNTJ4d2EzbE5uNlktRlJYODJud2FXX2lkWllEcy1pNzhmbEtoMlZJSmM4ckROYk9NbkJEZkxmblhCMlZ0dnNvV0gtRVdEd3FwQnA2N2luamo5QXhmY1haSHlhNWpBY3JBMl9SMm5mWkVLbDkzazFlb1hSUDRCNE1aSnZuVFR1TlhZUjZ3?oc=5
2026-08-26 09:19:39,AMZN,"Amazon.com, Inc. $AMZN is Miura Global Management LLC's 6th Largest Position",MarketBeat,https://news.google.com/rss/articles/CBMizAFBVV95cUxPbmVSTXF6YUlsTk43NDY2UHdMVzNuZ09uRm9ZcGEtTVFuUGMwTU5JenhEQ3hmbEJTbThZbnh0amxhODNSY3JGQU9nLVYtQVB1WlNGdklNdURVU0lpZU9lcjlfVExJTV9CMUdDc093OUhfd0tpajYtXzZZMGJXZHVDdGZtZmFmY0ZaM2NoYmVfZXBwcTc0VDhjSlRweVhVdVgzTWt4MkxUZWhFbExyQTI3WnlSam0yejVWdkM1VlBUZWttOU1SOFVKdENFU0o?oc=5
2026-08-26 09:04:36,AMZN,"Moonshot mulls revenue-sharing deals with Microsoft, Amazon, Google over Kimi K3 AI model: report",Seeking Alpha,https://news.google.com/rss/articles/CBMiwwFBVV95cUxORzJNdGQ1NC1RRWlaZ1JqTUNmYXpqTUdtejE4THZid3BrNUFQQl9paFBZdUgtbWREc2M3R25oaE1mUzBXMnk5WVdoU0ViMklBUTJPUGF5dGktNDA4cWRNbzk5MWJQY0xBenN0cTNfYWV5YWJocFJpNUFudDlVWW50cWROaEp6RG9lYXhSSU5TMGM5YmlZY0hCQW0yRVdVanVJa3RHSHRBWXpQTnI0LW1SVGdnSlFENWt0a0V0T3JTQnRBV00?oc=5
2026-08-26 08:42:20,AMZN,"Amazon Tokenized Stock (Robinhood) Price | AMZN Price Today, Live Chart, USD converter, Market Capitalization",CryptoRank,https://news.google.com/rss/articles/CBMibEFVX3lxTE02YU9sOXBTN213X0UxQVFFWk1sOVRsWTViT3pNUE1HR3A0SXhYYmcxYmtOOGoxZUVtS0ZaaDNiNnhRbWNUUXQwN21iMVZ4SElZU1VsVkdISnJUR3Z5UXgwbS12cmhtN2ZYV3I4Nw?oc=5
2026-08-26 08:30:00,AMZN,$NVIDIA (NVDA.US)$ $Amazon (AMZN.US)$,Moomoo,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOTmdNeDFuQktzWFRjUzdzQ1NtNFRvdjl6ZHNtWHIyajVxbkMzT3BwVUJNcnByV2xoY01QMlNCb0lPd3hJU1VTV3RZVjdlNE9JSHRtN1dlcl9QT1U1elJqVDQtanFVNTE5VWp5bzR4N2VBcEcyYkxQcl9VNk5IUlJMM3hZdzdhTnRpTTV3?oc=5
2026-08-26 07:16:49,AMZN,Amazon Stock's Hidden Opportunity: In-Depth Analysis & Price Predictions For Thursday Dale Earnhardt Jr. (Hi6hVduAnV),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE91aFk4UXJxN01VaC1oazRzMG9VMGlUcVpkSXlDN25UczFaTGxWVWFJZEtadHpmMng1WWt6X0dXbXl2TWVUQ0h4TUIxbG9JT1BsMnY3TEZ2SDgzRDQ?oc=5
2026-08-26 07:09:00,AMZN,Amazon.com vs. e.l.f. Beauty: Which High-Growth Consumer Stock Is a Better Investment in 2026?,The Motley Fool,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNWEcySGJmOTNxOXgwSGNUcTVkZ1piNHhVTHJ4WXhKaU12X281Q3lKaE00UGNpTk93bktsYWdpN2p1TS1HNzBxanRWLUdwR29zNFlDOF9KbG01aEF4LUtadVNGZkVfWEVnLThQaEs2aWRyWlJJZ2VBSzFubU9GaXE4amk3bklEUjhwel95Skc5eE9oVEJxZHBlMmlKSDJhNXBnQy04aWVtckFPMzFDcmVQZ2p0Q0hvSTdGS1MwazVEaUtYLVZ6d1EwQlE4N0d1bUN3enNfaGlNbUFEX00?oc=5
2026-08-26 07:00:00,AMZN,Amazon.com (AMZN) Says Its In House AI Chip Business Is Growing Fast,Sahm,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNRFlGbmc5cUtzMFVlR2Y0QWpqWHh3YXoySzVpTnVPM3BDUkhuUVVMcEYycGFKUDY0TDN0TGJ6UERpdzNsV3Y0QUx1b1FxVEpXNE8wOEt6akZyUGR2RTBwbUF6ajJGZWJTcF8wbTY0YWtBdS1pRjZ4amdULWhGdnpoQWhkLTNHUDVmS2NrbTJ4TXdLLUdPblJtbVFfTDBVSEdnTFNYdExHU1d0Y3NoOEFzRHpQb3Ewc2Ni?oc=5
2026-08-26 06:57:32,AMZN,"Amazon Stock Analysis, Amzn Stock, Amazon Stock, Amazon Stock Price Prediction, Amazon Stock Venezuela (cE9ZZ9hJL0)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE53OGJWVXltQTNYZzIwWWtWcDlPLTBvN0pWSWZ2eURnVU1LejlEbF9DT0dJb25tS3ZvY2dzMVFic1Y3aVl6WTZvRlh4TjRDVm45MFdiSWdtLXk4Ync?oc=5
2026-08-26 06:03:15,AMZN,AMZN Looks 5.9% Overvalued on GF Value™ Amid Crowdsourcing Platf,GuruFocus,https://news.google.com/rss/articles/CBMisgFBVV95cUxQVkxwemZ5NnRXamY0aV9ua2t1cmFoNDJaTG1CTTNRZVY2cDQ1TkFvZDhWYmdYRnM4TVBjcGNlSEVpREFDdXRLTUtnNUEyWmV4NFo0SGNpV0c3bUxiT3VLMzh6U1Z2SkRKOXNBaXpZaTlVbkxlaXd0dzBxbXlpdmw2RUp3UXZOSS1QNVhKOUZVYVlwLVBIYUhldmszRFROUnM5X0k1OE5rR2lwSURKdzBodFFR?oc=5
2026-08-26 06:03:08,AMZN,"AMZN Price Predictions - Amazon Stock Analysis For Monday, January 30th 2023 Kat (bAq7zQSBo2)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFAzR2ZwYk82ZWFicEZvN1BCSWVkLWpjbDBnQ2RzU2RDdDBBWEg3TTVZSTZfcExWLVJ4SW5ZUUZxekxBTmo0XzJOQ2hCazg4WUxMb3ByVDB2VGtaY1VINlllVA?oc=5
2026-08-26 06:01:02,AMZN,"AMZN Price Predictions - Amazon Stock Analysis For Wednesday, March 1st 2023 Beckett Sennecke (oczXEggaJf)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9ETUZ3MWJfQU9Ia2NLWWN4cDVvQVNvb1g2RGNWbEZFcUNuWUdlaG1tQk9zaGJhUlBCUkFmaTRWLTF0SFNpYjdKU1ZGM1lJX3dUNklacmxkaGFtN2ZLdGJsbg?oc=5
2026-08-26 06:00:58,AMZN,Amazon Stock Price Prediction News Today 3 December - AMZN Stock Pluie (NKb7GidGJd),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE80aEFlUERXeEZ2LVpMcjF1YWY5YkE2dmFDOUlXMG5NNEdRUXdDTWxveDQ4UlBiSHZad21rR2ppSWowV0xoTTFmS09xTGd6WDZ2dDZDa2tyWnpOZEFwQkRDRQ?oc=5
2026-08-26 05:53:52,AMZN,"AMZN Price Predictions - Amazon Stock Analysis For Tuesday, January 10th 2023 Real Sociedad - Betis (M959hIFylS)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE94VVQ1TEl0amk4MTVvNUR6OG5hNHhKWnI4RlRXVkFMRW4yWERWeTlINVhrT3FINU9BaC1UR2pJa29ka2NWTWlYOE9GNHBRaWVfSDdtbnRiOUpTOFgyRElGag?oc=5
2026-08-26 05:39:33,AMZN,Why Amazon Stock Keeps Going Down & Is It A Buy Now? Rachel Weisz (Li9xsXkpG1),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFB1dFdkaEp2TktYMk5fMHp0bzVRd2pMRlhjYU5ZMzAyY1F3R1U0dWhqbm9seXpEQ0JGSTAzOURHQlFpZ290b3dzUFpIYk15Q0N6UUpvdnlUYjNSM3c?oc=5
2026-08-26 05:35:26,AMZN,Amazon (AMZN) Stock Analysis: Breakout Ahead Or Another Major Drop? Al Pacino (fHXMU4UirS),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1zeGM4UU95R3J3eWxuTDRlc2NMazZYQ1ZnNWtGQUxrV3RLZTQybzVMZnNXSDdESVRsb0VEUVdNZDdqc05wc3UtTW91ZmtvVndIVTZIQndaQ1BWem8?oc=5
2026-08-26 05:03:47,AMZN,Amazon's AWS Backlog Just Hit $496 Billion: Is the Stock a Screaming Buy Under $270?,AOL.com,https://news.google.com/rss/articles/CBMifEFVX3lxTFBBRi0wMEx3SGZJWjRVaXhjbExyeF81ZG8zXy16NlMxcHlGZVhEU0txMUFPWGRudlFHd1lnOVJlRnlvRDlEa2VPSVZya014d2VWak4zSEtIb0pGUHhNbUpUdGhaOXNXcm5hZWlua2IxdjJucWZaUm90QmFoVmY?oc=5
2026-08-26 04:41:03,AMZN,"AMZN Price Predictions - Amazon Stock Analysis For Tuesday, February 7th 2023 American Idol (V7x0VXhbMh)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1VSkN5SkJKbU1BRHlHQVJpSi1FRjhEN2J4VWttdXQxN0pHWVgwZzJrR2Q3am1nUkJZNkttb0ZFWEdmZnp2TWlmSXBCeEFJa2o0cGYzY1FGNnVPSUllT0k1cQ?oc=5
2026-08-26 04:30:41,AMZN,Amazon to sunset crowdsourced service Mechanical Turk (AMZN:NASDAQ),Seeking Alpha,https://news.google.com/rss/articles/CBMilgFBVV95cUxPam9ZZ2E1UTJJcmI0SFhnOEhRT3Nwb1BtMGNpbktVT2RiLVZEMnIyYi0tNS16MUs0eTlKN29EU19aYTFveTJ0RXktTlRNQVZjOXZtcDNnWXRRLTk0MTlnd0tJajJLRlVMaXBTOEQ2Z2QtQlRhOWRzUl9kQXJFVnlVUHZaV3V3Ym1NVkYwLU95ckhNX1Exa2c?oc=5
2026-08-26 02:34:15,AMZN,Investor Watch: Amazon Stock Analysis & Price Predictions For Fri - Make Informed Decisions! Wisła Płock – Motor Lublin (CNE6a7pxiP),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE81T3VCSDgyZDl0Q0hjNXpOU29qQlZJdWJJeHpsSUhfNmxVMWl6WUV0UldDQjEzSTVIMGFhZWpKcDZQRVRPZEpVU256VHl3NC1taEoxaHFwM2h0SWJfdVZVbg?oc=5
2026-08-26 01:43:11,AMZN,AMZN Stock News: Insider Buying & AI Growth Secrets Revealed Azalea Della Ricerca (qghpF5Kyys),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5jQmVDQ0NvY0o0cjhUWDRjTEpOUVRoTjdyaTZIT19hbUoxZVEzb0xpbTByMS1VVjNJREx0VFVZbFZSb0M4a2VkUFk3NW4wY2JaSXpydUN2YUVjT3c?oc=5
2026-08-25 23:25:48,AMZN,"Amazon.com (NASDAQ:AMZN) CEO Sells 20,000 Shares",MarketBeat,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNY3p2RVpwZkhFZ2JlQlhwb3RrejBud1BQTnQxNmFKMkV3UjlqMjJQbXJyMzJ5WnBJRG8zd0d6OV9xR0ZXNURsa3poaWVma0hUUUNXaExfZ2FCYjJXVWVCbzNGSjFyTzNtOXo3MXJDbjFfYWhhcHBuUElNcFpkWUotNjQxeExkRFdYcDZYRTduX2h6QnctcmpYQkluYjZjcV9nLTduOERXdjlQUQ?oc=5
2026-08-25 23:25:47,AMZN,"Amazon.com (NASDAQ:AMZN) CEO Sells 14,541 Shares of Stock",MarketBeat,https://news.google.com/rss/articles/CBMitgFBVV95cUxNVkJoRlBGalhCZWNxNm9Vc0Z4eVQyVHBFM1FnaFNEaldXTHFvZ1B6TG1fLTFiNENGb1BfUlMyb0dQZmU4cFhiRUUzSVNIWEtDY2tLSlNOSWJ4MUlkeExTYU9Wd0FKSzNNbWtERGJNaURxY3ZmMUhFc2dHTTlYUGVXc0lmSWROcWxKZlJuQ0RPdDV5WnBXUHA1VnJsa3pXZDhVTXRvNmo2Ym5VdWEtR0gwdDVqZG1lUQ?oc=5
2026-08-25 23:08:47,AMZN,"Stock Market Today: Fade From All-Time Highs; AAPL, AMZN Earnings Reaction Truck Accident Lawyer (sA6vIF7jTP)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5HSGhaUUdUY2J6elNjc1hJbnFJODZ1RTdPZjdlano0YnJ4RlRkR0doUm5ZN2ZxNG5UQndtQml3MHE1Y0tST3c5WGJGbGRncXRHbGNkU3dvdkZGN2xUTnM4dw?oc=5
2026-08-25 23:08:41,AMZN,"AI Stock Predictions Jul 16, 2026 | NVDA TSLA AAPL AMD AMZN META MSFT GOOGL NFLX JPM Daniel Rochefort (8Bfsz0ZS1i)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1HYUFIRkk4THdzQnRjaW9YUF83elRDaHVtTGFPeXp5OG10Z1ZKRG10UWlCWndTbmg2bXRUQnRGTzgzc3N1cDVyc0NDTE5hYnNLYkZRRFJfU2tYb00?oc=5
2026-08-25 22:44:58,AMZN,"NBIS, AMZN, EBAY Stocks Hit 52-Week Highs Today: What's Causing The Surge?",Stocktwits,https://news.google.com/rss/articles/CBMizwFBVV95cUxOa3pfNURqMlJvWXNPUHNQMEQ4NnQzTVR5azhCSFJmVDJ2QWI5SW5CQmJvZHlDZkxrN3VWTi16TW44c2U4ZXBIQ0dqREhWOTBwYy1wcjZoWWk3OFlyblpjanVucU0xanc3czg2d2VRajhPYXp6SFk3VUJFd1RxUU1vaHNETlZCdV9aNlk4YXY0MUZGWG50Si1tRFFwNlVNWmNqWFVfTHZsZmZZc0t5blQ1TjVQSTluSG4yR1Q5cEFIdHVJaDhuR2RUTWxEMkNSanc?oc=5
2026-08-25 22:01:42,AMZN,Amazon Stock's Key Insights: Expert Analysis & Price Predictions For Fri - Don't Miss The Signals! Jenn Fessler (E3DsFZcMFr),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9Fdms4Z2xPM0VlTlFNMzFZTy1RaTl2TmJoSnpobk1zSGhXSGFkaFp3QjVRb0dZMUwyTXJzTXd4bjg2NkotaXRaU0lSamw1T09DeG1pWGo4VGNlZXc?oc=5
2026-08-25 21:50:18,AMZN,Amazon Web Services CEO Matthew Garman sells $3.77 million in AMZN stock,Investing.com,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPOFlad0taUFlqVU9vYkpBY0FjLW1pdUZwUWUwM0JoS2Utcmx4dFpydHNTTWRiM1RwQXV2cWRFLXpPUUFZaG9weWF3dWQ5c095OTNqcHNxbWV4TzVrNENkb0hCajF2MXdMWUduVk1pMVhHWmdZRXgwRnFrTm1XTzh5aDlyTUVJcFV1NEpHRGdDUFNpQ1otM1JpSF9EV3UyX3VjMkFlLUhzcEZsYm84QlFFeUpXT3dfUThaOGluZGJhNkNwU1plcHhzRzFJeHNuYjV6?oc=5
2026-08-25 21:27:46,AMZN,"Amazon Insider Sold Shares Worth $1,647,810, According to a Recent SEC Filing",Moomoo,https://news.google.com/rss/articles/CBMipwFBVV95cUxPZng2S0t3cFhySHNxWDRzQlQxWHpscVB5U0xtaE5vMXFlLXExelRiWXpSbW1OYjR2WmtYdi1LTmRDWkNKRC1QbXVjb2FLbGpQUnlXMHVYVHFCM2VoRUZBZnZoNnV4YVJjemVtZDM1WEJGdWxhZ1JKV19May1MdlRlREdybnRYVnVBTS03RDJLSkJmSDF4eUdIeElYOVpmT19LQTZEdGo5OA?oc=5
2026-08-25 21:27:34,AMZN,"Amazon.com (NASDAQ:AMZN) SVP Sells $2,404,950.66 in Stock",MarketBeat,https://news.google.com/rss/articles/CBMisgFBVV95cUxOLS12WXF4SjljV1BWRUtCdUU3UE5ac21CbkI1aWNSS1BxVXZNSldXTi1VM1hCRUlKVzZ6TWV2SjJwbGRNS1FSQjI4WDF3N2d1a0NCQTlvc0llU2RsdFdTNGdpVU1fSVFiRXczWThtNExST0ZsanhjRjlka3JxMVJpTmVxSjdLUkt2TTNLcnhuOWlJN0k4c1hqOFk0Q2JtbkpDbWtadVdVdmVzQkhFRTZUTjdn?oc=5
2026-08-25 21:27:34,AMZN,"Amazon.com (NASDAQ:AMZN) CEO Douglas Herrington Sells 6,362 Shares",MarketBeat,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPcTE3SWxmclhYMGhVblhLVTBoS1ZubTlIbzI2Mk5Ubm1aNHZPNDZBc0YybnM1Z3FrRXNRV3BSQk9CaDNpNWhicmMwbEVNSUFPS0lieGNHdjliT0Z3NE41Q1F3SUM0ZnhaUndSZVJQbmI1MFY0VUstOEw4b0N5emVKc2IycFR4c0ZqaXBXaW5lNDE0YmRfc2FMN05rQXp3Mk12SEl6QmRPYkRocnlnQVU2d0E3VDlLZ1F0eTh1dHVtd19tdw?oc=5
2026-08-25 21:27:22,AMZN,"Amazon.com (NASDAQ:AMZN) SVP Sells $1,599,412.08 in Stock",MarketBeat,https://news.google.com/rss/articles/CBMisgFBVV95cUxQejYtSGdRTlk4em1Sb0tqdjVrc0pucW1YUW8yUE5oNzRoYXBpeDBvclRQVExONEtoMGNmaGlRWGd3azR4TUR4SWNqS0tUUnhSSzNXeGpzT2E4blRGYUpkNU5FaEpsS1JtaXNPdmNKSlZnS08xLU5zRXJmQk1MZkJNRkhzN3Z2cXU1SGtGZjR2aHl1VUEzQlBDQ25JZGpQczNjeHBTU0huQXVHUGtRNW5tS2lR?oc=5
2026-08-25 21:19:04,AMZN,"Brian Olsavsky Sells 6,172 Shares of Amazon.com (NASDAQ:AMZN) Stock",MarketBeat,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNbG5RMlhld2gxazg0YlByVHJXcDgwT3ZWZzN2dmROamRON2VaRHZRbzBVaU5iRmJlR3JZM254NlNNYVdRQ2t5VjUxd3lvR0RrOU9UdGNjT3NIMVRTUk5MeDQ1YmZMTW1sLWhGakdwYnAxS0Y4TzJJdm90T0QyanUwX21uel9WU3VmdkNDZmpEX3dxS2piY0gyUUIxdWpNN2RucXh2b2liNlY1azd6UEhLZHAtb2dLWGhuQ2JHZnpsc1hMYUk?oc=5
2026-08-25 21:13:14,AMZN,"Amazon.com (NASDAQ:AMZN) VP Shelley Reynolds Sells 2,343 Shares",MarketBeat,https://news.google.com/rss/articles/CBMivgFBVV95cUxOMkFsMTBzaGRNaUdIbWJLUm5YZ3hnU0JBREszTUNqYnlzNEJySGZGaDNBZGhLN1BwSzAwc0xpTmVGZ1A1UjBuamFlR0N4RFlsQU1pWGE1aVdJUVVJRExzUHpvWFZaQWpfNUhUeUU1ZENaSDd0QnZTdDFCMlFKTmVuWXRfTC1FakZ2ajhseUpUQXRlOGc2cEwwZ1owRVV5V1RQYWxVY0FqbUtPRTFRM29ydXJBNERVbnlUVXdzTV9n?oc=5
2026-08-25 21:09:13,AMZN,Amazon (NASDAQ: AMZN) CEO Jassy sells shares via preset trading plan,Stock Titan,https://news.google.com/rss/articles/CBMirAFBVV95cUxPU1BsTXdmQ0xlRkcySmNUdVdqSWJxWFhIQ2szeXRnM09Uekd3d2FZMkVIYVowcHYzcjJqX0FaUFpzZjZXUW9fRlFibjhTenlvNVF3YVA5V2tjWmJQU1JCd0h2cDFoQ1V2VWFNNmVOVnNxX3UwMkhjZVNZSXBRenA2aWVjdTQ3V3FYd0dibTY5RE9sRW10TGZURnVxeVEwVDFlV2NZMW9HNmNvaFVQ?oc=5
2026-08-25 21:07:12,AMZN,Amazon (AMZN) Stock Still Looks Undervalued On Cash Flow And Earnings,Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxQX3Z3R2NnWjF4RTI3QTZxMnhIX2lJRzZIUURnN1psREN2Z1hyOEhZYTkxWTloQjE1QS1iQUsxZFZCVU5WLXdxLUxZb2xic2lFd3Y1RXk4NzV6T2ZpQWt4b21xeUl5LS1jUXZnMGZqTEV0bGx0YjAyVUhSVnI3bFVjVm5NVjFzUmFoUm5aa0hqNGhoOFBnREhqdDVB?oc=5
2026-08-25 21:04:07,AMZN,6 Things Moving Amazon Stock as Ackman Sticks With a $2B Position,AOL.com,https://news.google.com/rss/articles/CBMifEFVX3lxTFA2WF9NNC03UGgwY3d4eElXSHdBcFpDWl85OXFYXzZYbk9BWDk2cTBybGQzRVJ2di0zcXZyc1hKVFFBZVNjN3ZvTkRrbDhxeS1VOGxHU2dmd1VRSlV0cXNNLVowMzMtaGJvR0NuV09LaUxyODlSQUFmb0lyTFA?oc=5
2026-08-25 21:02:20,AMZN,"Amazon.com (NASDAQ: AMZN) AWS CEO sells 14,541 shares in plan",Stock Titan,https://news.google.com/rss/articles/CBMirAFBVV95cUxOcVZXM0k1RF9fVlJ4UGdDbHlyZFVkOUQtMk9iak9rQnpMT1ppSU1kbFNxdHdGLUplejhkSzdmWDh0VlRjOUk2S244VlhMZFlYLVdwZkh4XzJ0TDBnS2dWRVQxU29OWW5va0VuTHhHLUh2MWZVYm9uT3FxbVlXQ280czA4WHdsNzY4LTNtSG55WTlhR09tSDJDbFJkOVpXSzJTYWRIcGZDNDRmci1G?oc=5
2026-08-25 21:02:18,AMZN,"AMZN Price Predictions - Amazon Stock Analysis For Tuesday, January 17th 2023 Ekstraklasa (QvXgNrll0n)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1xZm1WYmFlSlVFcl9hYllnTWo5djBmS0ZLNkc4NnE2S1NOZlVfS1hGV0JKcDB4ZG1ScGgyRzNXSFV1ZUtNVzQ2aXFXNVIxQ2tnWnA2eG1JelI1R2JWOVhhZQ?oc=5
2026-08-25 20:55:00,AMZN,6 Things Moving Amazon Stock as Ackman Sticks With a $2B Position,FinanceBuzz,https://news.google.com/rss/articles/CBMiY0FVX3lxTE1oTjFUSm9CSEZ2VU1VeVdKSEpNLWE3eUlrWHp2c2J3Q1ZxSl9DSnRTM2pIUUhvWTVJU2t0R0FaQkxCTmViX1hHMWZFLTJ3RHdZX1EzeEZaQ2FnQUt0c0JwSHhCaw?oc=5
2026-08-25 20:53:37,AMZN,"Amazon (NASDAQ: AMZN) stores CEO sells 6,362 shares after RSU exercise",Stock Titan,https://news.google.com/rss/articles/CBMirAFBVV95cUxNVFJRY25FWFMxU1E5c3E3UU9XdkFzV3lGbl9hZDFoeWhMSjlZTGVXYTBnVkdxS0FlRllNSEVpTXlKNlZOZDZ6VERsZGNXZk0zQjhIYzBudHVKYXF6SGpFNjZsU3FPa1ZuZ2ZDdnV2ejJSR3RWVngtY3hDZTc1MlZ5ajhuTkZpclV0QWtxbVRGeUIxZWRrWkFTdlNQcXNYZGFNMEl0M2tjRzE3c242?oc=5
2026-08-25 20:45:25,AMZN,How large was Amazon (NASDAQ: AMZN) SVP Zapolsky's preset-plan share sale?,Stock Titan,https://news.google.com/rss/articles/CBMirAFBVV95cUxNeUJmMUl2NDh0c2lfQjMzZkNSRmxtS0xnZDVaZHh0Zlg3LUJYaHB1WmlqeGI2ZDIwWW4tVElnV3FBS0plTWNTM2tvcURucXdFc3FiSTlHdzZsMlowN05nSEhuYUYwbXJCNnBwakVpZjhaWDRONVJFN01LZTZUWU53b2xLdVl2dnFOMmROalBJWHA1cFU3bURjOTZ2VndqNUlZVGlTRXhyYURNaEV3?oc=5
2026-08-25 20:38:02,AMZN,"Amazon (NASDAQ: AMZN) CFO exercises RSUs, sells stock under 10b5-1 plan",Stock Titan,https://news.google.com/rss/articles/CBMirAFBVV95cUxPcWdkdVFoNEJPSmp0V3hnLTBESjRTSkhkTGtsWm9jM3U3NWFlemJNZDFYSV9LdGRkbFJGN0VnMDdfZmNyNUotNlhGOEczSnp2TUpQRzdjakk1LVFic3EydnktZmlLMHVBZXkyWUJtSGFaNUtRSWZicjZHaWNzc0l1UGlPNUR4SURHbmtRbnl3OTVSU05WRktxVG5YRk1feDRsdWRob1U5R3oyRTM3?oc=5
2026-08-25 20:30:56,AMZN,"Amazon (NASDAQ: AMZN) VP trades 2,343 shares under 10b5-1 plan",Stock Titan,https://news.google.com/rss/articles/CBMirAFBVV95cUxNeFFQU0RWR0U4Qm15czFyREF2YmVNVWJyRUE1UEg0WGRkRXZ3Z3cwNnZhWnB0Y1M1bGVlb2NNRlZHaXZtWlBaM2c1dC1UbFBSY2JFbVQxQjMxeXpNZkJnT0prVVBDcnprOWM0VzVxNHM2eExETlRNblp2UUgwNWItdmI4V1BhSFNLSDNCQXRNbUhYZmNaZ25ZVVg5bXVNOGx2V3pJM21lcTJzajhG?oc=5
2026-08-25 20:27:39,AMZN,AMZN Stock Price Prediction News Today 6 January - Amazon Stock Réseau Express Métropolitain (d8p6HodkeC),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9qbkpUU2RBdnFhT1RQY0pBeXp4dndCazgzS28yazdHcnlkWExTaEp3Y3lVdGc1b0VqSk9iM2NxQUtVWUQ1M3VYbkRZLXZRNC1LeEZkS09iMWtSNThHNExyeg?oc=5
2026-08-25 19:44:10,AMZN,AMZN Stock Breaking News | $240 Price Target After $54 Billion Expansion! Florentino Pérez (fpbp2SGM0C),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFAxUDBQTG01OEllUF9BUVJNVFFmZGxSZkJYR3ZXcFdXblN4MHVVbG5qeXBJcloyWWFwX2c0R0NreTA3dzJUUFdxbkxzOVlfeHhIai1MOXFpWm9EZlZ4a2hacQ?oc=5
2026-08-25 19:23:56,AMZN,AMAZON Stock Price Prediction News Today 6 December - AMZN Stock Liga Mx (MSDRUe481M),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5wXzBWcmVDMG9lbkY3VTVJazNRaGZHWlk1V19vY3pFZS13YVhYanI0U004WFBwZkdkeG5pY3ljQXVCN0FqQmJPSTdBa201Z21naWV1RkNIVUpRX2c?oc=5
