日期,股票代碼,標題,來源,連結
2026-09-23 04:17:49,MSFT,MSFT Sep 2026 482.500 put (MSFT260923P00482500) interactive stock chart,Yahoo Finance UK,https://news.google.com/rss/articles/CBMibkFVX3lxTE1CWjdUd2RFZHppWGpmYTF4d2NualgwazBrQmUxNVVEYjlDakJTUmFHT0RDU2E0Y1lMeDFXNUs0WFkyaU9NNTMyVTFxRUM4elhqaHhJSlZqWHJ2YWpBaDNnOFpRcmNsRWxLX0hySzVn?oc=5
2026-09-23 04:07:16,MSFT,MSFT Jan 2029 500.000 call (MSFT290119C00500000) interactive stock chart,Yahoo Finance UK,https://news.google.com/rss/articles/CBMibkFVX3lxTE5UR3BheWxjOWlPMlljenJ1b2lXVzh2ZlRuUHlvak5jem9rWWFnNHNCMUk2NlFHeGhBdG51QjhoVVJ1dVN1YlA5aTVlTWQ4V3pYWEtoMzNwcm9wMGVNSnNIZjgtYXJUQk9BbUpYcmd3?oc=5
2026-09-23 03:35:01,MSFT,"MSFT Ticks Up Overnight: Analyst Upgrades To ‘Buy’ And Sees 15% Upside On AI Growth, Cost Discipline",Asianet Newsable,https://news.google.com/rss/articles/CBMi7AFBVV95cUxQOExDY0VBVmFKWVNFMXlhcXpBemJIcXZibXpNMC1FWF9ZVXBESWczcTNTRXBBQUk3RjZOZkFFT1pVX21ueTc5TDc5UlhyWGZCWWl1SkthZUdfb1daRXlPNm52eG1yTzdIUHF4b0lDMEl0SWJGTXlFaE50bGdXLTdNQVl6cE1WYzVJUkx2a2QwY091MjZXN05DSk9vWUpkV0JlaEpDY2h6WFU0VmNHRkVaT1M1aU5oNU1xR2pRbHdRUE9SVURsVno3STUzRjlCbDJoZkRnQkJoTk13cGM5WTNDcXM5cjNQUkpSUHdRY9IB8gFBVV95cUxOSkViQ1JTREUxUThiV3ViM2l1LU9FcFpXUG1nN251MmpsOVF3b0JCNmdhVTBtS1ZUV19xaHdfY05IaTVoRVJQWFBCUV81c2ZxSzdpWVpfc2l2X1pjTm9UVDNNb1Z0eWRYbWRwYVFTZmQ1cmQzajZJTlBMMjdybDhibzBQQTRCZVprLUJuWmpyaUhzWmJzSjFrRDZodFhtVU0zb3A3cW5wd3pWLWVGWi1DN1g4VjR1WXMzbU93TXpIdjBydzVobjNMMzZWNTc2bEVZRGQ0YnljUlhqcHJXMlZwUDZIT3h0a1FJV2NJeHd4bXlHdw?oc=5
2026-09-23 03:07:01,MSFT,"MSFT's Xbox Business Has Become 'Almost Irrelevant', Says Analyst — ‘Every Investment Dollar Now Is Going To AI’",Stocktwits,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQUF9MOHpVSFIyS0ZwUTlCdW5mTU9QTlgxYjJEbVROOFowSmlXeklJS2dVanNYZGcxYnBMZVVadlZROGJIRk1INld5aTRPRVdxUzdrZlo2NXRNcU9xNG1aVFRQNFdXVkt1Ny1CUkJvV2kzbW4tdlhCd3BqTDFXdlhmd0o5dGNLNVMydlBPR3NBZlhWbW5SUEJ6MV9VZkx1aGxvcFI0NHhMaHBWaWdWVHZlbXlEQ0tveFVCVWtTTlF5UlVscVJfZWJ3YQ?oc=5
2026-09-23 02:56:00,MSFT,"MSFT Ticks Up Overnight: Analyst Upgrades To ‘Buy’ And Sees 15% Upside On AI Growth, Cost Discipline",tradingview.com,https://news.google.com/rss/articles/CBMi7AFBVV95cUxPWHVEOTlyVkVOZGpPZ05KUFpCSGc2VnBFVUpSZmtoOVBjSjgyWnY2eDdwdWdoOWRjUnlWMTZIWExxQkJveE1zZEZUSWpVdlV4dzFBN3lTS1FiOGt1WlExcWtZRlEwOXgta1ptUElKT0w2Q2IzT2RTU2FIQWtMOWJIX0hPTWJBRXdyOGRDYkJIcXhhRUNGaUZOd2ZNUFdPSTVrV05JblVSdTB6MXJvYnlyMmp4VUVNSU11Tk92Rk56eXZldEJ2TTBJZEN6dVI5cHUtTVVDLVNaRFJ4S1E2UkFqNW83V2VhUnhMc0d3OQ?oc=5
2026-09-23 02:56:00,MSFT,"MSFT Ticks Up Overnight: Analyst Upgrades To ‘Buy’ And Sees 15% Upside On AI Growth, Cost Discipline",Yahoo Finance,https://news.google.com/rss/articles/CBMipAFBVV95cUxQZHRjRC1ib1ZyczBPTGdpclRqYWRmdjh5c3F5cnpqT3gyV0FuLVZ2Wl9BLU5oM01IYllIY3pOaUpucjhtNkYzcUtiZUhTMEZYZUc0eDN6eGtzMVZBcWZtTWJtMEoyTGxrdmVOQ0ZVNTZLZHFCdXF1V3JBbzJxaXFRUVRXeGpST0NHVVdDaHdacHUzSDhfSlQ5cVh2RVBpQ2pSanViVQ?oc=5
2026-09-23 00:51:43,MSFT,MSFT 260923 570.00C (MSFT260923C570000) Stock Options Chain | Quotes & News,Moomoo,https://news.google.com/rss/articles/CBMiYEFVX3lxTFAxQ1R5d0ZaalVYNDJLQm9SaTJ5bE1BYVBWd21JRzljSG90eC1wdHJsd0FWQk5VeTc0di1OTzh6Z2kzLVlCRzF6RkFjS09qSUVvSU4wajN6LXlFWFJ6ZXFOZQ?oc=5
2026-09-23 00:01:00,MSFT,Microsoft Stock Might Be the New “Big Steal” of the Mag 7,AOL.com,https://news.google.com/rss/articles/CBMigAFBVV95cUxPeFQ1dnpHVTQxZ3VVcERxNlVmWkhvMTJBNnZyTnl4anFmVmJDdTFqWTh0WXh3ZU1zbDgyY052dWkwbTNVeG12M240ekV5WGhFaUlwM1ppajFKSkJoTTM0Yll0eHhvUTllTTFlc2YxM3FNaXRBR0NBd1dGbmtBTHlQaw?oc=5
2026-09-22 22:26:02,MSFT,Oppenheimer Revamps Microsoft Stock Price Target For 2027,GuruFocus,https://news.google.com/rss/articles/CBMinAFBVV95cUxQMmN0TldMdi1ma1hIT0ZJaF9ibjJUYS1vZEhhVWpaNmtOdkpiSXFBNW5XcHc5NGlQTmxZUkNxTDkycm1tSThRLThxLVV6N1pqbGhobllBYmlOYUJ0S1VaQ1FxWUVuczhnaGhiTUswYXk4THNtZDJPWlJIUkQzTkZVY01TQ20xbHoxeDRPdTZjWlhqVjV0VzJ5dmd2WDA?oc=5
2026-09-22 22:09:08,MSFT,Oppenheimer Revamps Microsoft Stock Price Target For 2027,tradingview.com,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPbVFXSGxBNkg2a1V2YzZtTVZzNnFWSXZSMk5lT1o2ek8xaHVjc3R0bHJKelZkSm1pWjR0OEg5OTA3ZGJxbE1raXNlQUJLRXVtSUIzQUd4Z3U4MXlUYjBDQVV4X2tacHR5QzAzSkFZMFhxaGx0NjJUQTBoOExobVJKeG9OTkh1SlhKcDMzdzBITlJSNm1hNXVPRVVWemdEQTh5VXpUT0phdUtOTFhVQzRJWGZTNXZVT0dS?oc=5
2026-09-22 22:09:08,MSFT,Oppenheimer Revamps Microsoft Stock Price Target For 2027,Yahoo Finance,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOM1Z5d0E5eTBlZk5rTmxvdWZ1Wk5GaU1rdFMwc2tGTEx1aWRRS1Q3bmJpbHN2X1hKUmN3bHd6ekZLMkNyWEZEdUZIai03ZWtwRWtTcGRWdTV1eTQyNDR5RmNFTXl0dzd1WGpDcjFDcllxQWMwZFRFSzc1cEFCUURUOHRNOFE1akdkQmN1dG9WSWpCTFh6VUN5QV9ZNm1XaVNrNnUydmxmWmJ4dw?oc=5
2026-09-22 21:51:24,MSFT,$223 Billion Back To Shareholders: Inside The MSFT Machine,Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxPT0ZkUnlIV0N3ZnlkdmhDcnRENHN0U0FQU3ZFRGxIX2l2MWFrUW0yal9RcDdzN2tFNDNmX0FPVk9jNEhKUzdCS094SGlpSjE1ZGpUdGpFR0xEVEJIb0lnWWhiOWdaVzBYS09hWjhsWFB3MkdlNURIQ3NwYWRtYjVtV0t1UHVMbE9ZZngxbE1vMGdKVTdWVWhZSFpDVXlMWGRzSG9B?oc=5
2026-09-22 21:50:49,MSFT,$223 Billion Back To Shareholders: Inside The MSFT Machine,Trefis,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNUGJ5cjROYVhxbWo0QUVTc3pvaWdEWEd6TkRnbzNGd2k5WTJtYmlITVBGT1J1S05QU21jN3JTNllJM21ocGFLWlM2dldWbFVUR2ZPMEdFd0VqaUdycC1JRk1YTnZxNkxUdURJVFZzNWVSXzRrSUx4ZkgyZ2RDWmhlaWlBY1pnR1RKV19VbGJPUG10RGpKOFpjQk41Q0NqTGplaDJpVjkwQVBtS1AxY0dQS0NXS295b1VM?oc=5
2026-09-22 21:30:06,MSFT,"Nasdaq Jumps To Close At Record As Chipmakers Climb, Oil Prices Cool — AAPL, META, SPCX, MSFT, VKTX In Focus",Asianet Newsable,https://news.google.com/rss/articles/CBMi9AFBVV95cUxPNmlMTno4bFFqTFVUOXFZcXoyZmJiRldmTVlobkZnaVE4X1hCWlkwNHRac3RveGlYS0pnLWlMQnhFSkM5bHhwendJWXNZdEtXY1JJdHU4OXN1NklZNGFxODNQVWxMRVpscEliU1gxSVcwRFBvblVvVjVOdUk4aTBwYnoxZVJJN2lNVmxNamtSTmpDTXIwcDFSWDd2Z3R6UVRORkMzdWJqbnlhTEpkVkNTbnM2ekgxSVpsMTFFRDJadzVVZ2R1elgzeFczZDNhcHNaWmxtUnluQUg2QWdlX2tGOWVrX3NJNkx5bUlRYm9Pc1F6c2FV0gH6AUFVX3lxTE8xMUJMdXhwcHl2UkQxLW02WERNSVhNZlM3Z2V1a1QyaVBuUlhwMTBHMWFaeHdKNnUyeWdERkt6MFlCeTBVOEc1RkVjc05GWjJFRTVmR1VweE53b3VibkhURmJXQ3pxcWlIMllEbFBCeXJMMG0tdnNxT2owUlowZHV3M0QxYV92bFdmSUl6UTlfYnFyTnJDTjdkdDk3R0NRS3lKSnBudkdkS1o4c0pZdzAzM1NSTVI0eGdLVVRoS0ZUeF92ZE1ITjExRmRDazlwNU1XbkxzTTZnbHpsY3ZQemxpZThZbGRyNlZFMEFqV0hSLWFDeFFJakp2cmc?oc=5
2026-09-22 21:26:09,MSFT,"Nasdaq Jumps To Close At Record As Chipmakers Climb, Oil Prices Cool — AAPL, META, SPCX, MSFT, VKTX In Focus",Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxQeWRPZ0dMbFJyd1QwZmZZLWZXSTdXUlE2cmxqYmdXUHAtVmQ2N1Y0SE90TFVaM2ZZNTdPUlR1R3F3dlMxT2NqZ0s1Q2tEN3NxMUowdVVpY0Y5RlJvUFVvTUVYVmpqdXdNTDVDbmpERy1Uc1ZDbGNITkE4bDNia1VMbVhneDlvXzZ3WEFWbkljTm5lX1djNnZBT3dVUWlxaW1nZUlZ?oc=5
2026-09-22 21:26:00,MSFT,"Nasdaq Jumps To Close At Record As Chipmakers Climb, Oil Prices Cool — AAPL, META, SPCX, MSFT, VKTX In Focus",Stocktwits,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNVkcyTkdicTdyMUF1UHpfSlBQS0ZHaFpmS29vNnh3anMzX1EwUnJraUpSbjQxSGk3RnVVTGlFUmVoYmRyT1VsR0lvVndVYmtvNEpkZlJvZ0t6TVlkd0JLUHFCSURPMm83OTJrM21xVHl3d2dHMkc4N2tKUG5wN0Z2THY2MXBiNUp2Q0ItMFFHWlFFZVJMWGtEWnFvV1hBa1lqbjV3Z3Q0MG9EeDdYUEVzX0U4NVdxZEtxWDB6Q0RRVHpKcTh6T2g0QUs4M21mQlJkejVJa010U0VNQ2l4NF93WldBWlpxc0RUdEJOMXdvQ19WOWVvSEZRRw?oc=5
2026-09-22 20:31:32,MSFT,MSFT Sep 2026 495.000 call (MSFT260921C00495000) interactive stock chart,Yahoo Finance UK,https://news.google.com/rss/articles/CBMibkFVX3lxTE5TUVBPdmlrUjVvTllWc1Y0Sy1Id21qX0QxMUFEQ0tzNGdSMUNLb01TUGRMV21Xd09VSjBuOW14R01SVi1kLU1HVGVmTDRzZ1phNEJXYkppYy12SWY2ZmRIY0VHc0cycHpMZWFXamlB?oc=5
2026-09-22 20:20:00,MSFT,Microsoft Scores Positive Reviews On AI Momentum,Investor's Business Daily,https://news.google.com/rss/articles/CBMikAFBVV95cUxQcnVNV3hkWjIycW5TaGs4OWtZaTJCNlBVU0RMb2UtVGY0X3JiQmFNQ1VIcmtrQnZhbVRYeEhzTjg5UmphRVpoQVBQRlBxc0YtaTk0clFsc3Zqd2R0TXRTaWVSM01BMW5SV1JmZnJwMUNGV2doOHAwd01oNllNeF82M2lDLTZDa1FfemtvOFM0SlY?oc=5
2026-09-22 18:53:39,MSFT,"Dear Microsoft Stock Fans, Mark Your Calendars for September 24",Barchart.com,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQRHE4ZmQ4eGwzS2ZteTlpc3BoTG1NdEN0a054cHZianQzcnlfbVlLS2dDVVpZZUp4TEhSQXFFenpJVUhsaF81RkZvQnFfcHNSWVpqTXp2R1E3YlVUaVhWUnVTZG90RTJrcUJMWDJwczJkLWVLcTVySGJBclFjOVduOGVQd0RnRzFPbmtoM0pVSFFDVEZpRnNOS2tndjJsalRSSnU4SGVlYVlDdw?oc=5
2026-09-22 18:39:32,MSFT,Why Dan Ives Thinks ‘Market Is Mispricing’ MSFT Stock?,Stocktwits,https://news.google.com/rss/articles/CBMiugFBVV95cUxNOEU5NldhOFZVX3p5emFad0ZXUXlweTVmbUJqMUZ4aWJjdzdhUG5pdFBQUDVpWkVDbkR4dFhVVXRUSTBWTWF1RF9nLUM0S25yQ2JHazRfNlBsSW44VkxGeUczY2M5X1IxYU9hRmV0V2g4NXkzNkVod0hRM0kxdkNQT09qbFdzM1U1S2c3TldZQ1Q0eGZ0TU5CSFBYeW1qc2xmSE1lWHdZeGFVQnRIRWVvb0hGOE4ya2FlZUE?oc=5
2026-09-22 18:30:08,MSFT,Microsoft (MSFT) Raises Its Dividend 8%. Does AI Spending Change the Investment Case?,Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxPMmJhR2xoa1JsZHl5RVdRTHdCYTVVQU93dmx4U2hLSFJya2xiYTYtaWlibkU3cFFBcndBeEc2YVBfdTRVclMzMFlGUDFuR3NrSGhtbmlvMklSTDlOc2xXTFVGaGxCOEl3WGx3UDFnZjE2ZTlnUzFndURzNWNpOVlTUnRkb29icTlwU1l2dW50TU95SDktM01LMjJfZDR1UQ?oc=5
2026-09-22 18:27:53,MSFT,OpenAI Says Its AI Solved 100 Math Problems; Microsoft Stock Still Needs Monetization,TechStock²,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOU0ZOdFJKRFBnczRUa3NTOVFkclZEckpLN2otdzVNTERXa0I0Zlk1Wm9fTXB1UkI0N3J3bWI2QU54VGs0SElqaHlGZmlNTEVPS1UyaW9VdmpnWmhSM2diSDFSMk41anZsVGR0eG9lanJlRGlGUWZKWjQ0b0h4ZzFoNHk3Sk0zTm5DMUNCMWdiTG05S2ZUSUNYNTc4NDVjdF93bkp0M0VJS3c?oc=5
2026-09-22 18:06:23,MSFT,BNP Paribas Spots What Could Move Microsoft Stock Next,TradingView,https://news.google.com/rss/articles/CBMitAFBVV95cUxOYnNUQ3dRYjZkSnphUy15b3ZwelI0QUxpRWZVemx1Ym54UzdhVVRUTkExbnAxVl95Sk5nNS1LcThBUkt4aGR6RkJpbTM5V1QxZm9wUnhOSEtBMzBULU0tc0N0UWZSS1lyN3IxNTZYSTIyY1ZFUzMxVExnN09OeGIxcUszTktQaFZWTGltTmhLT1RkUG1SdDEtcHctNW84dTh6V1cyMzdmR3FxVDhKSHhLUko5dlI?oc=5
2026-09-22 17:23:53,MSFT,"Trump made over 1,100 securities trades in July, including $25M sales of Microsoft and Amazon shares.",Pluang,https://news.google.com/rss/articles/CBMipAFBVV95cUxOdG9SdzZBVmdUdEZwLW84TUxtejc0SUNGSFJMYkpDOWFva3lDX3JuWFJOZVhObk1jb2xyYXF3TTdfaFhLejRjY3NGcTVoUkExbzBheDJTMkJ5Yk9fNWtNUllOWHgydVNMVklaMmRlYWJhVm9uOEZCM2hKR1lKb0ItbHNMS2hRejdjb29xU1JFX1hWbEM5bWhFSHBna2hBcHd3cWFaMQ?oc=5
2026-09-22 17:20:03,MSFT,Microsoft (NASDAQ:MSFT) and Coinbase Team Up to Stop Phishing Network,TipRanks,https://news.google.com/rss/articles/CBMinAFBVV95cUxNMnJMN0dBNUV5aElHaVdtTm5XTERjbnBtb2l1QlpHX2pOSkZZaU4xR3JVb3lOcS1ib0dSOUtseU1oTDNxaW9XMkF6U3BlbFZIYUp4MFI2d19nZ1dZaHk3YWhyaFE5QW9SR2Vvanh1eUhMRHB2dlhQc3BtYnYwdEk0NDNVb19aMm5YZEF4cTJvSTBoRFJFdl9sUzNBSHY?oc=5
2026-09-22 17:10:22,MSFT,"Trump discloses more than 1,100 July trades, including up to $25 million each in sales of Microsoft, Amazon",CNBC,https://news.google.com/rss/articles/CBMilwFBVV95cUxPRDhjQUdQbl9DazhqUEFYbklmaVhoVXhJOGQtNzEwZ2p1YnBfSXBXejctMWpxY3ltV1BPVElRQnhydm5xdm5vYmFydVVBeHFtcTJraUNFamVRUDFvb0tCMEtDZmtOaGcwWDhDYWQ0d1YycEVmNC1vZnh3VnNOQlFUaUlGLW0xR2FjWm5rWmRibFRhcm1LemZZ0gGcAUFVX3lxTE9YX0VmZjdHQXdGRjVnNFRWQnItRElCWGFFTTZWVWhOTVR6ZTdVR0hzU3dybFc4WXlSR3RSM3kzWVo5SGcyeTRpeFhWcmdXanVJWm9jX2d1bW9zalF1bXN6UEU1M1N6Q2JaSE5rQm9CWHpSM0RtS1hrMFNCaDhya0dneExYOEh1RVgtUzliN1daaU9zazJMQnppV3FkNQ?oc=5
2026-09-22 16:21:29,MSFT,MSFT Layoffs: Microsoft Cuts 268 Xbox Jobs As Gaming Reset Deepens,tradingview.com,https://news.google.com/rss/articles/CBMixAFBVV95cUxPam5Xb3g5Y18xbG1BWWswaUdBYWdxcUNDWW9FcVIwakJpSHBBMU5aSzgwdktqZ3UyTFhxZHZWaUl1QTNab194WUZsMlF0LUdtYXdxMXp6cmVMbmhuanNrbEE3dEpCNDJtX1pnbk9YTjdxTjBSUWVJTnk3RmhlUWVqbU9HNTBPR2J3enFFdW5hTEtSaEVaY21xdnp4NS1YaVBZMHBZYkRYbkwyVHNfMU13VENGekJJYlVjVzAwV25xZE1RZmtB?oc=5
2026-09-22 16:21:29,MSFT,MSFT Layoffs: Microsoft Cuts 268 Xbox Jobs As Gaming Reset Deepens,Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxNV0Y3TVBUdUhoUWNjYzZMQUJwRzRMQ0diMmtEckhiNDJ5cHZiWGZxbGlGV2FjYXI4d3hqTlJTSFZSWmxpYUxPbWg2UTFVa3djdy1xR29pZGk1cS1xMU1FanB6S1lBSTBudnFDVjZkZGQxM2JUVVpGdW1vcHNNZnJTNERqVFNabmRsOUwyenZINndnUkp5T2NfYVVJcE4?oc=5
2026-09-22 16:04:07,MSFT,"MSFT Stock Can’t Hold $500 as Microsoft Xbox Layoffs, Sanctions and Competition Weigh",FXLeaders,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNVlpHejdINmZvU3A2MnRWSjliUElSUjRFMXIzXzJfODljcE1NeFk1TWRNalIwcWcwNEZEWElzQVVVQlBaZ0pWZmxqeFFXOUw3Tmh6cEFKM1lMUW5CYm56SWVDMy1pZXh3S05RNlF0SDZhZ3RpNWdxSENUZHRSTjdhbjZMYm5JTTQ4YV9LN0Z2UEtxT1dnWjc5SVNxcXhjbml0R3hwQmJKcjlBbXVPS3RFUjdQX0pIdEIyT1FoekRodEFsSnc?oc=5
2026-09-22 16:03:54,MSFT,MSFT Looks 15.7% Undervalued on GF Value™,GuruFocus,https://news.google.com/rss/articles/CBMigwFBVV95cUxOX2s0ZUtGaDhFVGpIS2E4WXpJeGluM1lXMUpnZmpQZTZzMHJ3bXhXUUJheU9ubk5iZXJJZ1JoRlZFR0JTMDZfX0NMV3pSc0FzRVBldS1WR3NBeC1STHRSSnFJZFNhbDVQQ0lTNUZBWWRSUmc4eUwwVTd4RVFEX0U4bGNyMA?oc=5
2026-09-22 15:32:16,MSFT,Microsoft slips even as Oppenheimer ups price target (MSFT:NASDAQ),Seeking Alpha,https://news.google.com/rss/articles/CBMilAFBVV95cUxOLVI2UU9UMnFEU056bEF0MFVvNUVVS3g2M1BLZUJPOWFhNXRBMU5Bekd0MEU2VnkyRGdsUmE1TmplWHRqTjRBd203R0NsMFl5dnNaMUh2ajJiYzV5RnZzTFNOYzAxRXdBaWlLRVNGeEloMk91S2Z4RExCcTgybjBoTlFoVkdwMkZUbWQ1Q1FSOUZOREpo?oc=5
2026-09-22 15:30:52,MSFT,Microsoft's 8% Dividend Hike: Confidence Signal or Distraction From Capex Math?,MarketBeat,https://news.google.com/rss/articles/CBMisgFBVV95cUxPcEd4WS10dGRxNFZFODNJa3h4LXpjOW4yNk5SY3NwRE9kbWhWZnlVbUdMQ1lSRVphXzR2NnJ5bTdfNmNsYUNzTmhPV2Y2bmZqUExYc2pja29TMWNyY2lTeHBGTmtfbjNteGVWcG5DZjdINER5YUJJY3VHYTV0WXplMmVwbkxCNWlYR2dubEg3NURXckNyTEprMTRqQkthZENEZzJROVFiNnZPbXFWWWdHeG9R?oc=5
2026-09-22 15:14:10,MSFT,Microsoft’s Xbox cuts 268 roles as Activision takes over ‘Halo’ (MSFT:NASDAQ),Seeking Alpha,https://news.google.com/rss/articles/CBMinwFBVV95cUxQVFpQcGc2NTJzTExsRE1wNlVwZnJNS2NYdVd1OGdMQmtCN1JjMTVnbFRESlNRYW9vSG1HelVueUhfVVF3M2hQUGl6XzNwQ3BSZzcyczZzZGFhb256WFF5MHNBVUpFb0c2eHVFRGJLSG4wcjlxZW9LdGhydzBtYW1wc05ELUNpWnU5M3NHeEY4ckUxelFidm9tX3RJQ0Zpa3c?oc=5
2026-09-22 14:56:57,MSFT,"AMZN, GOOGL, MSFT AI Capex Plans — Why Morgan Stanley Says The Spending Will Pay Off",stocktwits.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxNQ0RCYkJCSTNIZ1IzRGdveUFwaFExTnlEcXZ0U25veFl4Szk2a0VHQUltN0UxVGNqNEFmczNPaVFGay0wMVp6ZFpXQ0FmMGkyMlQ2a2JZM0xONUFCeHJVckxsVVVYQzFXZFhrd1k4OHl1LTU0dzAzeFRnTmRsNzZvdVNmRVlielZyY2gtSDczNkxsSlpVU21UU2NR?oc=5
2026-09-22 14:41:44,MSFT,Microsoft stock holds $491.93 support: Technical outlook,Traders Union,https://news.google.com/rss/articles/CBMilgFBVV95cUxQbXI2RTR1TGtFSTRBT2VUZ3k3dXcyLVZLTWM4THdfS0RhazN2dzVWU0hRQ20xQU94aG95LU5ibVEyUS02Smcyb09iZFpBcTQ5WUNqTDN0U3FoUWx1SVQ3Y0ZuNG9ZNFBLLUpNYWNTbTFJYWlRcDRXcm1rVXgyZWk1UXF5WUkxZVpnSzVibUZqaVhQRHRlZUE?oc=5
2026-09-22 14:39:29,MSFT,Wall Street analyst updates Microsoft stock price target,Finbold,https://news.google.com/rss/articles/CBMihgFBVV95cUxPT1F2cFZ3aXQ2SGxWZjNXeXJHcndZQjNveUY2YlhXZ3FiSGtKSWdxMTNkX2N4aFFKakNaUjhvVHNlaGFmOGtQUk9tbVRibmpvM1Y2TW4xYWxLZ3pjeGM3U3AxTVpqMXhyU0l2eUthVVJDdDVIRWJrUXQwemFxYzJacElLam0xdw?oc=5
2026-09-22 14:39:05,MSFT,Analyst Sees More Upside for Microsoft Stock Following Management Meeting,Benzinga,https://news.google.com/rss/articles/CBMizwFBVV95cUxPVWVDSzF4MHJkdG95NHZ6RkZJdWNjU3FkX1RiQk9hQ3VyaUI0NGpER0dUajJaenhDcEtzYXJEQ2l4ZHdxMzdRR1BsNWVnYW9jUS1fZ01FZjB5MUVudGpqMjhjQ0o4NEhBY1BYMFhQRWNYdWNPVVMtVkRxZXZzOWNoUTRaN1l2LW12LUpOUFBCTVNVdEc4XzRwdkNHSXJFcm00c25nZFhtSF9XRVpXUjFscy1zZTZVdlpPOUM5RDBYVTJwcTZNb1VGZktxSmVvQnM?oc=5
2026-09-22 14:39:05,MSFT,Analyst Sees More Upside for Microsoft Stock Following Management Meeting,TradingView,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5fY0RrdVlxQUswWWkxeTQtTmM3OEZncjdmWWNtUTd5a1ZaU21Md25pSk1LaTB4Qk5GeGhsOU9obUNPTGZua3JCbzdicUhBelpxcUt6T3ZHZDNhZXNIUXRsVnBNMjdvTkN4?oc=5
2026-09-22 14:30:49,MSFT,"MSFT: Microsoft Corp Latest Stock Price, Analysis, News and Trading Ideas",Stocktwits,https://news.google.com/rss/articles/CBMiSkFVX3lxTE1DbmU1aGxiWGkxQnoybzVuVUg3c1hiUFpIQmJWZnF6QW9ON19hZW9LOE1ZX0dxeVdpa0Y5TmlWVW1INFJKRm1IcEJR?oc=5
2026-09-22 14:05:02,MSFT,Microsoft Stock (MSFT) Slips on Xbox Layoffs and Studio Changes,TipRanks,https://news.google.com/rss/articles/CBMilgFBVV95cUxNd0tQb3VDQnd1bWlheFh4ZmdfcUUzR1FweVJla3BiV2hKYk40NlNTTWhkcHZRUXd6NU9OQUNSc0huelVOX0tYWk8yZXZGTjdzVzRQUnloTzJHODZnbWZtWUhUR3dFNExJYWtjTXFfdUVybGZfb0FWYnlZMWVBdEU4SDl3TUxzUk9ERDQ5MzhJSmNEbWo4WlE?oc=5
2026-09-22 13:43:54,MSFT,MSFT Layoffs: Microsoft Cuts 268 Xbox Jobs As Gaming Reset Deepens,Stocktwits,https://news.google.com/rss/articles/CBMiowFBVV95cUxQb2hZbUFtZE03cVZrU1RuZkxyMWRqR0sybmpXem5XYXI5dGQtV3haeWlhVFJLS2x3aHNqbWdKSS1na3dNeGdRbU84NUFZUDVHLUp6MDB1cFM1elRCYkRPV3lGemdmdW1oR2o2aW9YSnpMUzVyZGt1eTNDTzRlRHhRQXFxVEJmeTB3UVpDRFZqM0lBVmJ5VHU3Y1JObVJpRlNFTHRr?oc=5
2026-09-22 13:05:02,MSFT,Why Microsoft Stock Is Rising Today — and What Wall Street Sees Next,TipRanks,https://news.google.com/rss/articles/CBMinAFBVV95cUxOclJhWDdIQWcyaTR0cUVmVVFyMk1KQ2ppTElZcFJCRktqaVpWS0VLWUUtcnE2TFlrZ1Z5NmFJanE0SnRpYzUxY0xScTBLb05XeF92dEJsS1BQaWhiRlUxTWhEQWYzT3JsaGU0cUhYSHpoMTlXQTNiQy14SmhLbFNjU2l5Ti1Kamk1VG1tQWpiTTlyako4bGgySHd2R0w?oc=5
2026-09-22 12:29:01,MSFT,Microsoft price target raised to $570 from $515 at Oppenheimer,TipRanks,https://news.google.com/rss/articles/CBMirwFBVV95cUxNTFU1Y0Fwem5PNkEyX2xrZHoyUUdFV29WbW4wZUF6Ujc2WDVjM2ktQTNHZXJBY19sczBnZ2J3QjBpM09ZTXdTRnllOVVtV2dleDcwVFNoNF9EeTBFUWVteVBUdlNfWVpXemhJa3B3V1lVR3F4cnhVV1IxUXIweXZ3ci1aVDVmZjJta1JocVNJOWVHaUpkTUdxeGZoMUZVRVY5VW1WZl9QMzdheWM5SWxR?oc=5
