日期,股票代碼,標題,來源,連結
2026-09-09 13:48:44,AAPL,Apple Stock Prediction: Valuation Faces a Test as Memory Costs Squeeze Ternus,kobaran.com,https://news.google.com/rss/articles/CBMiowFBVV95cUxQOWJfODVyWjFWaV9acTdPdHU4OFRCenhDaFI1RW1wTXFHbU5GWGJoRWUxem5STFp3bjR5UUdLd3JrR2ViRExTSHVGcTJmejN2YnNYbDBtb0tmSi1qNjVIeHR2czJ1UHlrRHZzRTV5amdTS3l6NUZXeGs2Y2hFSGpMa3V0d0JrZTNuMXV6S3U5UFdHc0RoOUJSZXNSLVFUb2RCSWJn?oc=5
2026-09-09 13:46:59,AAPL,AAPL Stock Analysis: What's Next After Market Insights? 📈 Thursday Price Predictions Inside! Mattia Bellucci (fcQZNkE2Dx),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5UcVdxVU04enVVdktuOHFxdFZ3SGRwZ04ydXh3MnRmbXB0ZFRjdmJQQ2FaRm1BZUVOS3YxOUh2d09WbXNUU2cwd2tQbUJCNl9yMVg4ZDFvX1hXUTFfaUZLeg?oc=5
2026-09-09 13:44:16,AAPL,"$1,000 invested in AAPL stock during September 2025’s Apple event is now worth",Finbold,https://news.google.com/rss/articles/CBMinAFBVV95cUxNeWxGdEFGZnFadDBOSmRvS3UwTUtPbmhhVXBoM0ZjejVzVmpUbW9rVkgwcldzakEtbjZTbVhCSW91bUo0d096RjA2NGJuTEhBcmEwVmFQQlFCcW82ZGVZaGdJOWlyaDlQVnZIZW9kbzR3QmMyS3ozZ1Z4WTJXUXZaazdsR3M5V2pkNUlHUm5pWGtPUWhYUnVwSlUyWmY?oc=5
2026-09-09 13:44:00,AAPL,Tech Analyst Paul Meeks Has A Warning for Apple in the Face of Its Biggest Launch Ever,24/7 Wall St.,https://news.google.com/rss/articles/CBMiygFBVV95cUxQZnRWUGpBai1nUkFJd1VDNm1NLWRrdmpGY0VPankteTJKUC1Pb28ySi14R2dWbDFQandHODZYYzRxMDNKZGpmMVJROFhyUVBqd0FwNXVfNnh6WlRFa2JySl9xcmdJTWh5U2RDYzVSNDB4akk5NEQ5SFVTdzcxMGZlM3I5YUhLYlBFd0VEeE9rZWZaREdIakxlYVNXVXFGSHJQeWR2cE9NazFCNEd3VWlmLVRRMFdHRGxrd3ZOWVYwX3liVThhbkJKSjVn?oc=5
2026-09-09 13:36:51,AAPL,AAPL Stock Hits Fresh Record As July Rally Nears Best Month In Nearly 4 Years — HSBC Sees Another 10% Upside,Stocktwits,https://news.google.com/rss/articles/CBMi_gFBVV95cUxNc0dhWjJ6Nms4ZGtCbVloQ19IYVowckJJWXBFb2Q4b1Fwa0ZBLWZMcllIVGl5ekdUa0tSdE9kQUVicnVlS1EzdEhtek1MZ2hraTlNNDl6VlRzcGZ4ZWpqT1RMc09neXhsaDRtU21Ra2xwWl9ZM1N6bE1EUXBScDB0Wk12TVJleVllazBTWm5TVUF4NEYwbFNhbWhhUVFLeE5kSGFfR2laTGxoeTZPNzl2ay1aNENhZzJzQjJhVjRjQXpfNzJRalMzOTY5VnFrblY3cGJOYTM4LTNlTFIxcm1pNHQwOW9XTTZ0bVRBNzBTSk5iRUlrSUI0NVRZVmFxdw?oc=5
2026-09-09 13:35:00,AAPL,Prediction: This Will Be Apple's Stock Price by the End of 2027,The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxOUy1OQmxncW11TVlUUklOak9MQ1FvMUVhTUhWczM1VXdWaGt3MURCN3JwQnBYLWFrQ1RON3dBNmZvYUpPaXFWNzVENUVSWXd0elZmWXdMWTY0US1WSDdrcFpuZXpxa0RWM1dkRy1jUDBSMVdSXzNldGRWd2Z0N0VmdlBoTlpuVmJ6X1Y1WUNGQWhsMGo0RXdr?oc=5
2026-09-09 13:25:53,AAPL,"Will Apple stock rise after the iPhone 18 launch? Here's what history says | Technology News
(HT Tech)",Hindustan Times,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQSUtOZFNPY0dtS2t5ZTNGTlBkd2dYd1p0RlUzajR5Tk5lRk9JTjNQNFlFVXBOYWowWlZyYk5DMmp1SU5HVkpCaWIwbHNQQjlHUVVvQnZRUVFxeGl4eFcyQWRjM0NqT01DSkU1TFdWQVFwQ0V6V1NMZVRLNTJlREpvWjNnNlktVWc5MFFNZzgtLXUxTk5ieEtHeHloeEpycmNlMDJpZzA1dGlyVHE5TjF1ZlUwQzBWU1dSdXhmVmM0WVI0aUdKcm8td3JycEJrdm5U0gHWAUFVX3lxTFB2NVBkOVFiS2FLM3FtU1lFb0pmS1JPbEhRNWFaUm9aX3NpNXJjV3lsa3BYLWZGNjFiOWsyc1RDYUdfWXk5YjBKZkpWRDIxVEtUcThIX2dGbnpyTG9lZ3VGaUR6cTMwYzBIRXZDZTNTRXZpWUNvRnhrU3ItRGotWGFHSjBpUllvcnlkUWZDODJuRHp2ajZkM2FfMkVDbUZ1VzNPYTBkNlpqTWZwRERCN2MxX3Nid0NtOUxqMTdxVFM5OThRLV9pMFBuUk04LS1WWDlwM2dRRnc?oc=5
2026-09-09 13:17:21,AAPL,Morgan Stanley Deems Apple's September 9 Event 'Most Consequential in a Decade': What AAPL Stock Investors Should Know,Barchart.com,https://news.google.com/rss/articles/CBMi8AFBVV95cUxPMG5QajRxZ0VYRVljUk92b3hoeTB0Zi1OVm9sSnRFc3c1a1JxYnFHdllNelVxN0hLSy0xNWN4b0QtLUE0cC16Y2hQWGhzNHVvb2pkU1k2b3VjeW1vaVRvNVFnMU9yZTRpSS1FbHozVkRLRmtURnJuLWFJVlF5YWQ2SjVLMUZDVGFrU2dEZWVPd1pMTXRzeHJmWkE2ckNVYWpsWmdUYVlKajdoN3M1SXBVM2lKTU9SWUNvRzNlYmZVaElFY3RSYXVqQ3FfU0NWSGZNUnJCdXo0VUQ2NmJLZURBM05PQ1JPQ0ZvSl9jX3lDTjc?oc=5
2026-09-09 13:10:41,AAPL,Prediction: This Will Be Apple's Stock Price by the End of 2027,theglobeandmail.com,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPVjk4UlBEWUJDMWh4eDExVW1NR3A2R1BtdUJlZC04dThMRWtWMzlHTzhUZ2xlS0RvcnFfT2NiVjRmVmdTc3Z0ektHdTJ5T3JPUVRlVzlhal91VUhybmUzMlVLQlcybDBaZm5VMTVndXlNMkxHbUdYLVV1YWpEUVkzRWFobzFrTFpWcjRTY05iZ1ZuUWpQM3QtUFlWWEk4c25kUXQ2Ni1obXJBLXZOMTVaenBhTjQyUU9OVEV1MkQtNlVaaDY4SmVucmY4QjMtYmQyaUJrTzJva1o?oc=5
2026-09-09 13:02:36,AAPL,Huawei and Xiaomi Take on Apple Before Its Foldable iPhone Launch. What This Means for AAPL Stock.,Barchart.com,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPN2tCN1dhZXBYeWt4cUI1OTY5Q0VZbDZwTnVTLUFHdmVSaDlhUlp6TUc1dFBXZFhEMzZWUVI5VEhLTThJYWJQREYzWkFJY3dkMEs4Vm5jN0xGUEFqNHpxV0RyQzVyekpKYkVBQlc2NXlSS0wyaURjMmszN1F2a3VuVFY0dVpJVFJVdzVLcVRzcnkwRkFFVTBYZmxnWUpMSU9OQkUyWlp6eFE?oc=5
2026-09-09 13:00:03,AAPL,Here is What to Know Beyond Why Apple Inc. (AAPL) is a Trending Stock,Yahoo Finance,https://news.google.com/rss/articles/CBMilAFBVV95cUxQZUg4QWdOd2pVTHkycUxyVUZaZS10RkJLWnRoT0Y0YkNPYkxLQW54Y2MtdE9ocmJXWXVkQm41dVF5cW81TXpMSlV0NFVITm00dGZSdUhmY0pGTHZXT0ZGVnNWWHhfQ2FiOVNJSUl1Q1lYaVVZTXd1ZlVCZzNQaEI4ZE1XMmp0c0Z1bnpEUXh5SzA0eHc4?oc=5
2026-09-09 12:55:00,AAPL,Prediction: This Will Be Apple's Stock Price by the End of 2027,Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxObTRBSGEtRFA0bnhwMHdSTWVYbEFQcXF6MWdaTUlvNkQwdG9yNlEySDVydjhVWVpLOTJHa0ZVdlp6Rm9BZ1Q3ZTVMT0RxcmVHM3M1eDBKbXp4dUdDRUNuY2FEUUVCWVJBZUJ2V1lMcXNmZUNFWnpaQU1rQkhRRVhtNER4eHJCQzlxdW5UMlhqWTNtUEFIeUlpSFJrMjBlaTg?oc=5
2026-09-09 12:54:57,AAPL,"S&P 500, Dow Edge Higher As Bank Earnings Offset Middle East Oil Concerns — AAPL, SKHY, ASML, PYPL In Focus",Stocktwits,https://news.google.com/rss/articles/CBMi_gFBVV95cUxPc3NvbkZXNFVMbDBzNTVNMU1GY0VGeHphcnFXMEl1OXlhWXdMUC1mSnlSMVZRcE4tZFlYbzBvZkJiMEhkRi1LQWhmcXBiaHNIdmg1T2o0THlCMDhGWk1hamZaSmZ1eU9KWmRmY0otdFI0T0tyMkRhZy1aaktRY290WjY4VkRQbWhpOS1HNkZvTkpqMjZxazN6YXNVX2t5SnM3bWoxRlY3dXFVbkVnaEkyZXVLVHczZ2J6ejhzSjdGeEh3VjJrTW5GakxEUzdTbEZFZkFTOWdMUjlHOVRGdVM1LXVQTVAxREs0NXM4VEpBWmtMNmo3WWdERDVUZXZEdw?oc=5
2026-09-09 12:50:59,AAPL,Lynx Equity cuts Apple stock rating on supply chain concerns,Investing.com,https://news.google.com/rss/articles/CBMivAFBVV95cUxNdmtfZ3dkc1dhb3ppdW43V0dmU0tqa0tXOHpka1FMMzM2a24zdjZvTHFtbTBpZ0UzMkdZczZSbFVpWHdvSnlueml2anEtS0NBaHZQblJZbjhJN01vQnNMQ0E0TFFQV1J3YWtsbnYtcWgwM3ZiMEphcTJnU3lGN2p1U2tKUjBmRjlfTUgtRUgxSXVvNEU5R2V2RGpELUw5MG5xRGZxaU0xNXBqNXhzUU5laHR5R3pndkRWQ25pRw?oc=5
2026-09-09 12:44:46,AAPL,Apple stock edges lower ahead foldable iPhone launch and BofA $380 target,AD HOC NEWS,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQQmVDZXZJX295REhLRkhic25zVV8wem91Slh2ZVZDVHA4QzNWcndUZGhEVVlqWVNvbWQzNmVCc0t0d3hZanQ2aVlPaEJaNF9IOFNnREUzWF9nQ3ZPOGw4dFFIMGxjX093M1BDM3YzY3AySzJrYUF0ZDJCZU1FV0N1N2FBd0hiSDBwUW1TZTNyczVjblhEMlFnYmc3eTFUNV90TFpBa0Fhak9OaXNwZVVfaDFObDBTOE94eV84Ylo2ZmFheENRb2gtVENOU2wzazZt?oc=5
2026-09-09 12:39:08,AAPL,Apple faces a historic test and the market is watching the stock's reaction,المتداول العربي,https://news.google.com/rss/articles/CBMiywFBVV95cUxQbU9pdDhmTzhiR0hqbjdVZmI2WE5pVGtnd3dWZUxDRkxkX2plbDdiTjR5TExVYUFBV254c3EwbnJlNDJ3TDlIZUhMcjRSaU9FNUhlbmhjWFFjcU43U2MtSzJPUnFIOXpTWHNmUEJMNzZSdzZSUEJBZTR6U24xZHBQdVVuS0VWbUdIOWpyMWhBaS00TE1NMFlobmtEaG1JMUlkTkFfTDY3MXFrNDYxNUdUSF9zQ2JpOFFfbEJJbnJENGV4WElfLUlKN2xfQQ?oc=5
2026-09-09 12:29:46,AAPL,"Apple Stock in Focus -- $2,000 Foldable iPhone Is Its Biggest Gamble Yet",Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxQRGFJMVN1aTRhSHExV2ZQa05QU2RjcWRMT3BVNG1tVktyMlNKclNRbHVNeFhYOG4tbDVGLThmTTVmZjFEZndiM2VGbHZYdUxEbTFWLTNUTEQ4S1U5UWU3bzItaGFWWnJRVVB2YmtOS0IteGs4Q0pDQnFjYndSSnlIejRMZHNWYUk5RWhNNlBfbmtEZw?oc=5
2026-09-09 12:25:46,AAPL,Tim Cook: Apple “Reluctantly Raised Prices” as Memory Costs Spiral Out of Control,AOL.com,https://news.google.com/rss/articles/CBMigwFBVV95cUxNLWlyZWxtUkdraUdyUXdtdkFBNDdwN1V3dDZvNE9udzlIWlRjMjlrU1ItRVhnQm5MUWo3YzVxY0dPcThtMktQSXV5QV9EODNtWi1pWEpTb19wSlNJVkpNa1lNeW1oU2FRMkxXUF9Yanh1MElzdlg4ZVRTdkF6UkNXN2prRQ?oc=5
2026-09-09 12:25:46,AAPL,Tim Cook: Apple “Reluctantly Raised Prices” as Memory Costs Spiral Out of Control,Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxOMFVzdVQzWThrWHFKWVBQbGRZNWphRzh6MmVWXzZ6amp1cG1TTVdsbjFBR0MwMFFFSWh4RG1xajB0SnlQRTRVQUQ5emczczM1RXBhb2tQang3SXowMnVZOXA0clVVaEJQWmVKLXJHMXdqcDFMRGdOdUVaQm4tS01LZGpaQWxXdzVEWENhUUdIU2w3cHZkZVpyZl8weEdZLXM?oc=5
2026-09-09 12:25:22,AAPL,AAPL Stock Analysis: Will WWDC25 Spark A Price Surge? 📈 Thursday Predictions Inside! Zach Bolduc (hiQN0cbMIK),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9mcUxqdzctR2RtOHVmTU95TjdYakppZnNFcE5oMWFGMWllbVhoY0RXSmVTYXpzdFBJRHlDLWhra2F4UlI2NlRXeldUak9sdm12TUhYT3NDaWNZc2c?oc=5
2026-09-09 12:22:49,AAPL,"AAPL, MU, QCOM Stocks Notch 52-Week Highs: What’s Driving Them Higher?",Stocktwits,https://news.google.com/rss/articles/CBMipgFBVV95cUxQOXAxbnRFRWRjZ2VPQnJKVGhoOERLaDQ1ZUJBcUh5SUVlbnpEY2pSSWltZFU5OHBvaDhfZHNxUzh0OVVpRUFMbXpiUGV5VlJNYnVSUUY5R3duamhVa3NkNUx1Q3Nla3NYOUs2MzFURWw3Y1JVN2NIX0tGSEpnUG5sbmlLMm9mdllRT29rMmJQRnV3WExHUUNpUlREaTlaMXIxaGlSZy1R?oc=5
2026-09-09 12:19:23,AAPL,AAPL Stock Slides Over 6% On Mac And iPad Price Hikes — Why Gene Munster Calls It An ‘Overreaction’,Stocktwits,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPVXJzZUg1MmRVUlpTZ1NHY1RFLW9fRVB1dG8zdXY5MW5MY2ttWnp3cDFzQkZvSTNlNDQyQkM2WXRxY0JRbWJKOG12cVduc0RmVm9MSHRTU2Q1NldVUnVCMG5TR05IOE1zMFRMVFN4THBoSHh2Y0oxT1JsRGhzMzNfZVAxR2JPcndtY0phY0pCMkpwNGtwbjB1SGp3ZmI0MjZHNXZmOXBmRGtmVmgtZ05TUjFkbFAtdDlHc085R3pJRlc2ZXlaY0o0c203SUVLdWRkMHRJVWUwWk5yVE1jbnIyRVln?oc=5
2026-09-09 11:53:53,AAPL,"Why Apple investors probably don't need to worry about a $2,000 iPhone price tag",Yahoo Finance,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPSnlXRkRkcG5DeWJZenJqeWVJOHliemEzblpSRTZUMTFxcmJ0UkhhZGNUZlNUUUlXWlBHZGJCMnBxdmViU1Zhak1qb1lvNTBOMW9XSXA2amxDTG1aNTR2X2VTSUJaLTBlVFZDNGoydHFMcFN5RkdBNFJwSGRHY21KV2U1bHd0U1F4V3NmLWlKNW50TmlRNDROb1dCQ0gwR3NtS3RGaWQ3eWtJS29HWjJPam5aWklmWEdRX0ZQQTB6d1lOQVRWZzRyZW9DRkxIMEFfR000SFp0SFk?oc=5
2026-09-09 11:48:10,AAPL,Chart of the Day: Will Apple Still Lead the Way?,The Globe and Mail,https://news.google.com/rss/articles/CBMiywFBVV95cUxOSUZ0RlpfLWt5RndmMEFqb3Z5TTdUUS04NmVyblJnd1NoYlZKRVp2bXg4QVRBSlR6NURudmxPSTVLckY2Q21fZVFzSWVVMXluLVp1TzJHdTZxWTZHdTl6cGFMU3lYQThsRHRjTlFRMXRlVHZ1bHBPanVNWFNQTDVVRlN0WmFNOHBSOUtMRWJyOGdjdURjbDMySDVGenJDUEJGb0dCVFI3T0tpVTdlbXpTUDNRTFVGbDlhNWdhajR4MDJnZGdCQVFKVWJhMA?oc=5
2026-09-09 11:20:20,AAPL,"Apple’s Foldable iPhone Could Become The ‘Birkin Of Smartphones’ In China, Analyst Says – But Others Think The Odds Are 4 To 1 Against The Company",TradingView,https://news.google.com/rss/articles/CBMiqgJBVV95cUxOeTRLclZJZUdQQ3FwdmNpaUJsSFFrSEpsWlpSY3ZNWmR6UFozQk11UXRlT291R2JwYjZlanBBMlZCVGRLR3V2d1BkNEo1S08xenhGYXFtd3ZsTVRiclg2NTZULVhKbk5sMHA5Sk8xX2Z5bUpiVnVRMk1hM3RZcXVna3FTaE9YUE9qeEMzLWxDRWVxdlp0Zk92Z3A2dlRjTEJFRkdLN3BQNmxzeXlFdzNjZm5kR3M4eUpIdm5EU0c1dU95eVNmdm5yQ2lBT3RGYlNoVnp3NFlsbHpHaWxhUVh3N0RfLVRndEhrWC0zSUlHVFNnY3RSRnpfdm5CSTBtRE9SYlZjM0lSeWRES3Nkbnkxd0dlN0R0WmM3YWdLR3VYRkY3c25za1hlb2lB?oc=5
2026-09-09 10:23:28,AAPL,BofA reiterates Buy on Apple stock ahead of iPhone 18 launch,Investing.com Nigeria,https://news.google.com/rss/articles/CBMivgFBVV95cUxQVmRBUm53UjM4R0owM00xQlJWUGdHX2dLM3JQX0h4cGVxQ25lWmp4VXJBaXJhbGZscWFEa1RPTkNkVVVlcFZnWmJzRXNKN0xQTEJaR2dCenVlSERjSzMyX09BUkpCeHVzYzdXeDZoUi1UTjBTdFl3WW5YQ0hVenRBamlWSGFMaDdJSzlZZlNVcmxfdnNCcGd2NlJuTmNfYUxSZHVBbFBfODZiYmdDb2k2QnRNaThGazN2V1V4QjN3?oc=5
2026-09-09 10:21:20,AAPL,Apple’s foldable iPhone moment is here: why buying the stock could backfire,Invezz,https://news.google.com/rss/articles/CBMirgFBVV95cUxPRXoxNDQwWFNYTE1IdDJvcDJ3N3o2Q19walY1QmduWGxQZFJSSk1fbVNXUXhHVjdocWR3QzdFeEd6Tl9qWW9EaXJCOEpuelZnNDkyMkI1d09TeFZFcUt1OFVSMXZqLUJwS1NSS2hMQWItUmxmT1hNTFBmVjVwZHNzREJ0U0pJSmViRnhSVWRPZ0lkcFdCZHlkU1Bvc084MHVvcGpzamJRMktkaFJyNkE?oc=5
2026-09-09 09:48:17,AAPL,Apple's next chapter: Measuring its stock gains since 1980,Seeking Alpha,https://news.google.com/rss/articles/CBMimgFBVV95cUxQMXVHT3EzemFjdzY1OExZakYwdXZyZVlUUG9DYzg1Yk1qekUwRDBTeVJiN2QwRnozWVN1SEEwNlhVM0JBSVNXQTU5dlFWblgtUklPYVVzOXBkem5aQ1ZGT3B6WmFpZVhIWGtTdUJNY0tjTnQ1U3hGVjhxX285cWlYRF9Tc1JVdUd5VzNhVHhXMHBNaDgyNFU4RENR?oc=5
2026-09-09 09:48:17,AAPL,Apple's next chapter: Measuring its stock gains since 1980,tradingview.com,https://news.google.com/rss/articles/CBMivAFBVV95cUxNLW91M3VTdVZlU1l5MkZqdWlfVEpHZ0t3akR4ZXBkLVJnR2NtdU56UmpHeWpMQlpyczYwcDl1TWlrZE8tTm1HbUp3VjZkRWMybG5KV0ZHVVFydG1UV3BSWlVQLThaYW41YTBZa3VfSVEydmZYeVZieVdORXc0T25qYng3cU80WUdPTE43bEplS29Demd3QnhOdHF3TWRxbTZWSXh1NnktbnplbjlycHUwMHZlRGYwUUtpdVRqQg?oc=5
2026-09-09 09:08:43,AAPL,How Apple stock usually reacts to big iPhone reveal events,Yahoo Finance,https://news.google.com/rss/articles/CBMiugFBVV95cUxOSXhuTmJUZ2JRZlpfVVVBWWMzM1o3OXpDdHN6dEp3Y2Nhb2pPZ21VS1VFeEpNT1dwdHVXM05MVUM3dFZLSUJxdWstcGt0TWV1LVdIQkFCOURneVFyRUI3c2MyMVFaZ3JCMXVWQUJwV212VFNPQU1sLXFISU1Bd0xlakVKaEgxWHJyZW9KNWhrWGI5TW1iTXU2bjN6VDh0TmgwVVNEenRCd2FhdjNHX01IdUhKVzdaMVhzb3c?oc=5
2026-09-09 08:53:43,AAPL,Apple AAPL Stock Price and Chart | Live AAPL Quote Today,Mitrade,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9uU21ZZjFXdHRLT2p6WUI1Rmg2dl9UTUx3cmtWdUllaWw2UFNuZjNfeEdSRnJrTWFET1k2cklfZ2FHeVM0MkJfa1ZtYm9oYXgwenp4b2lzTjNjcmVMaUFEWVpB?oc=5
2026-09-09 08:49:18,AAPL,AAPL Stock Has Mostly Struggled On iPhone Launch Days: Can John Ternus 'Fold' Apple Towards Better Days?,tradingview.com,https://news.google.com/rss/articles/CBMi8wFBVV95cUxNWEg5M1lJdWlBWW1QR2duNFltSDBGUEJVNHY5Tk5mcGVaWF9aTDRVblV4LVNfNUN4a2VNMjdNbEJFczQ0bU9EcEJ0MDdYSGh5Z2ZYbHA3SGdFNXBXR0pOTWd5Qnk2RmxFaU0xSURYcGlTR3Via1JwUkM3TWp1UnpUV2pZSUkyS2tYaXJFYmN1QnRMRVRrQzlTc1FzM3dMTjhNa1hnTjJfZExhTjZ3cjZ5YUFvOTF0WTRmSE9MeEVsc1dsN09Xd2NDdVpSUHpqZ0NlR1BaaEF6Vmx5RGlTQzZxWl9WNkhnRDZqalVhcGt5cENLUk0?oc=5
2026-09-09 08:22:12,AAPL,Apple (AAPL) Stock Dips Pre-iPhone 18 Launch: Historical Trends Suggest Recovery Ahead,Blockonomi,https://news.google.com/rss/articles/CBMiqwFBVV95cUxONzhGZWlwRTY2ZEM5TWY4YWdReGtYMWRWQnZSR2dHVkg1NFREVEJpZEREWGswd3BUczBJY0Q5bExoZG43UGdvYTd0cXNOaEI0d3cycVkyMDdNRWJnQ2ZvMTBDZVlKbzZicXNCT3BfWFc0V05hblFXQ0ZLamowWW56eGpGNTlJTmRXeDNYSWN0enpBcG5fTllfNkNGRXFiVHFKYnJUVTZPaHlQVjQ?oc=5
2026-09-09 06:11:49,AAPL,AAPL Stock Dips Premarket: Report Says Apple Is 'Concerned' Over Tata Data Leak Exposing Confidential iPhone Files,Stocktwits,https://news.google.com/rss/articles/CBMihwJBVV95cUxQTktSbGt1QVUzSWRUZUx6ejM1RnpZMlZkcjFhNTJtQ0VhbFF6R0hodlpYZ0wycUM5U0tVNS1HQmNmd0h2Q0xsSk9qZlpjcmNZRzItZGNaZEZpZ21velJJUjBFXy1RQ3RkbEhIMEpiT3N6NUNGeWFIbmtETWtNWmYzVGNoM2JqUWEyUUNMSi1fSFhmN2hfdUo1S0l2ZkpybmpUSFNzWmdlWksxaEUtQnRCa1JnR016XzdWb3hVZDI0aENDTEpPX2s4NHg3NTNBRzl6YTdHOVplUDNjOHhVUGFmWEIzVzhwTUhrRkRVNzBYQVAzZnluMmVhVEZTd1FwdDM4R0QxMzRWZw?oc=5
2026-09-09 06:11:48,AAPL,Apple Stock's iphone Curse Has Held for Nearly 20 Years - Apple (NASDAQ:AAPL),Benzinga,https://news.google.com/rss/articles/CBMisgFBVV95cUxPSGtiR3ZxZmxHU0ZIRFk3T0RoVmxBTFRscFF1OVRCZnFJd0tNWFBjNnZSZXY1QkRvN3NVUE5HWmhwQnhnQ09wSTY4WThfci1rbGNvS0gtaTdncEFqR3lGeERBMmtDajJRaUhYendoNnM4NjlkMGo4aWJIYm50c3NFSUlLOEs3dUxjTjNIUWxDeHNLanYwS2ZzZ3RqbGp5MTdfakoyUHVMV2p3TkpOSmZ2M2Fn?oc=5
2026-09-09 05:12:09,AAPL,Apple WWDC 2026: AAPL Stock Slips As Lack Of Launch Deadline For Siri AI Spooks Retail Investors,Stocktwits,https://news.google.com/rss/articles/CBMi8AFBVV95cUxPTXZ4SGdnTl9jcWotM2hKTlVYYkpDS1FLWHNaQWdYNG43ejhsMnNlbW5panh6aTdEUjBRMXJkVWhyZHZUd25MVXV0WFl1Wmk1Z2ZuY09RcEYyUllzbVg3QTU5QnVuSUhubFJPZnQ4LXJkLWZBYzdPWFM5SHEyQktadXFpa2ZHR0loYWRDcklYSllDYXV5bnJhNEtyOW1jYjZUc2FjTDZBSzJGTng5cDNLT1hrUWYwR0pWdUpoeHMwMHJ4aGY1dTBFbnk5ODhOV1U0bHRmQlpmZVNza19Gd291VTRheThuTkFLelB4R1pwNlc?oc=5
2026-09-09 04:34:26,AAPL,"AAPL Stock Gains — Apple Reportedly Eyes Foldable iPhone, Camera-Equipped AirPods Launches In 2027",Stocktwits,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQWGtNOTlQelFyMkJVelNVejNjQWQ5ME9lTHlkd2dJWnExazNscTRiSWVhWG1KTlVXOXBpSnEyeWZpNmdldHQxV2lwcU1OZ29HNVI4Z2pHbTFOclRzdHROSEhqMFBjekZwRU84TzF6UE0yN0NyanA2UnpoM29rakxkUXlPVEpLcHFMdTd2Rll3T0NjdElvc0xJeDVtZnBUSE9BTGdXWW9YendCMjRvdkZySkNQRDBDU2R3cUNhM0pXbHhZMkJpOUNaclZMT2M4UzhGUThEWQ?oc=5
2026-09-09 03:17:00,AAPL,Louis Navellier's Apple stock rating shifts massively ahead of 'surprise and shine' event,currently.att.yahoo.com,https://news.google.com/rss/articles/CBMijwFBVV95cUxQQmUtZ2gyNTdoR2VoTHVZY2VlSGhkYm91VFZsdjgyRVItUHVKQWtjRk1zcnNqaW9YTEFGOWlBNlVSVWR0SFNZNW5DZDR1b0xac1Q3dGlaSkxFTDZpZDdON0E2dmRmOEN6M1BUZU1YZ0xrYWZnV0ZJT2JRbmxuQ0ZaX1VRa3YzWkotekpYd3F4WQ?oc=5
2026-09-09 03:08:14,AAPL,Apple (NASDAQ:AAPL) Stock Falls 1.17% to $316.22 on September 8,easternherald.com,https://news.google.com/rss/articles/CBMidkFVX3lxTFAzdmZYLXE0UWlsWGxRVWtIVC1JVnRYYTYwbGFDM2tZYURMQV9kUTBET0JSZVptQWQtRWFoWUZTT2xzVEh0OVlJUGhMM3Bpbkk2NVRWTmdVMldEZW1sd3k5TmdfcDZJX3RXNy1KcS1rb1BleGoybWc?oc=5
2026-09-09 03:07:00,AAPL,What Is Putting Apple Stock in Focus? (NASDAQ:AAPL),Kalkine Media,https://news.google.com/rss/articles/CBMimAFBVV95cUxOYnVUQ1ZaTzlwZ1NBOWVrbG9PVEdWS2tJaG9IOHlCbUJkQWhZSU5lYTJIS1pDSXdzYTdhYkFKM1czVU5UeV9PMnFzN2JKbUJXb1I4eXdHcFlQUUNSLWZjLUxtNjVDOElLc1laeEpQeVZ6QUlmNGpuU3M5bUJCN2p2WjIxTzdXR3BnV2FjeWp4UGR0V3pDZTd3MA?oc=5
2026-09-09 02:48:45,AAPL,BofA reiterates Buy on Apple stock ahead of iPhone 18 launch By Investing.com,Investing.com South Africa,https://news.google.com/rss/articles/CBMivgFBVV95cUxPNDd3NUlwTkxRbG1mUGk1V294MFJhN3dLS0llMGRTUFB1S0tBTngtT2NGZ25BQVVFejBRNEFvN3RxOU1MdU93UDFBYWg1OWZQbUFybUFNRlVwQ2tfVkZnWkozMU5hYmJ3WXU1bEFjdmZXWkIzblpvMV8tM3RhbHpUdDBuUFk4SnRqUXp0RGRJaHV0a1cxc3dMRFFjQ0R3X0o2S3Z3c0ZtYmVRRTBMU2xVTDc3WHN1WnlNbEtoZkJn?oc=5
