日期,股票代碼,標題,來源,連結
2026-09-19 07:31:17,AMZN,"33,844 Shares in Amazon.com, Inc. $AMZN Bought by TRB Wealth Management LLC",MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxOdmF5N0dfQ2lUWGNkWEdrLUtPS0huOVc2ZERTbmRSWDJHdEtYSjBzZXJrdWdpemE4MW02YjI5LXA3UXRpNE9ZMkMxSFhSYXlRRG4zRDZoQTI1YlNDQXZtYTdFSVJFUmptY0x3bE1OU1pibUJEQzY1a2czNkpQV1dicGFaZGhNQzZrcDZYU2lMdUJoN2VtX3NiNXZRZ0lrd045RF90UVFIakZOUEJoMW9aeWtJdGpoSXY5a19SWGZCYU5nSUxwa3FxZS10RQ?oc=5
2026-09-19 07:31:17,AMZN,"Rakuten Securities Inc. Makes New Investment in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMixAFBVV95cUxQTnhCbkt5LWdJa1JBeG56MDgyQ19YT2VOWWlqc184SW1OU3Z0RjB4V0p0aTVzTGhrLWN1N0o2amp0bGViY3lubGozZ1ZBNW9LdWNnR1FVakwwNV9zOXNHY1Zoc3dWSWhGQ0VIRmdON1RSSEExWXdIZjV3cHZaMlBVV3RGZi1TSGtSMXlWSEFJYWR4UHhabHV0VFlEZkFYc21qWWpVOXoxeHFhbFVFY2JqLThXYlhIM0Fiamg1a3pRSkw3YlVw?oc=5
2026-09-19 07:31:17,AMZN,"Long Corridor Asset Management Ltd Takes $40.31 Million Position in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQRDNrNmJBbTBOQU9heXZpN29jcjJVMml5aXV4aG43dTdMTWtWWFpIcXVkaWIxQzNWQzhPR0FCUUJlZHZFVHc4RVVoX1MzcEhvTHhmMl8xVnctWUdreTFYX0tSSHBlMmktdVhwZGVvUGI0ZmlwMXFOallZV0FzS1ZTYmtYRVlxdHJkc3JCbTliQmNDOUR6Wi14QW9SUEdlV2Y0MHNpYVpKRHQ4Nm9zYTMzMUxQa3VLZHJzakZNOGp4U3h0VjVKV2FHblQzaGE4aHdLTk9IeGVCRHhjU0VfVnc?oc=5
2026-09-19 07:31:17,AMZN,"William Blair Investment Management LLC Makes New $473.60 Million Investment in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQMWd5VFpRb3NvUnNodjFBQVNCWGpza2QzQXo0d2FLZWN2SDZ4QlV1eFdTejE2NVZVZkpjeVJ1Z1Y2OHpleVhXVmZ1QmNVMnFXRjFDWGVsUFFCbGh2TkZPaUhEN3pGR05iM19OU09GVXRjVXBCQmJBN1ByNERhV3NpeW5KYUZEZUpzRzFLeWY2MXo2UGY0S0tpYS1pZUw5aTNleXZsMjFOWjNDTXFiaWJrQ3k3Rk56SmVHVTB3SmlXWU9pN2pnRzVPWUlTR1J1SmR1MHpRYmFRREV5Y09hT1pkM0V5TVlJWlkxVzVmOTlB?oc=5
2026-09-19 07:31:17,AMZN,"Westpac Banking Corp Takes $50.91 Million Position in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxPaUF3TU04c0xwZE0tM1NJR2RzbGdDWXJES3RnYWpYdTVQUlpuUmpQWW84dXlYMTFlT3duU3JFZWZ6cXhSMVBCemR6bGVKa21iWXF6VDItR29sb1ZYbE1mV2h6ZzY4RzdQQWZ4MTVQeU5BZHZyLWdVOFJaclE5Wl9EYWdjNWRUNGJTQVdKSF8wZUtZYnBTV3ItQnhSTGRVTjFpdjJxUkNTdm5PNTFaYVNqU3N1aVF2UnZTYTJPbmFjVDZkam0teFBWRVJuaw?oc=5
2026-09-19 07:31:17,AMZN,"Sterling Financial Planning Inc. Buys New Holdings in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMizAFBVV95cUxPRnlCYkFGOENNUDdIcEc0eGU3YzZSQmp4dkNCYVpGWnJzeFJJa29hSUVxZjJsVlR5V2d4Yzl0U1FfWUN4VG9TZmpBakExQ0VjaWlIREE1SXFRU3JUOTV4WXhvMEFGZFpsMnJnWTBhSDZZTEcwQXJlY3RTczZJa25vbHhhQjB4ck51Q0MxWmZlRlNRYkcyMXc5LWhmR1lhRHctQWkweDJ5d1VZR29WRDQxeUxNNHBtXzJNT2ZmRUxYOWNMTnlzWUpUZm1fWFA?oc=5
2026-09-19 07:31:17,AMZN,"Korea Investment CORP Makes New Investment in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNNWNPcnE1dnJBZDZLdW1vaTRnOElNbmRQY1h1aVdfd25sWXVkVWlLUllIcmVFT09VTTl0REMyTXh5TVhrbGFRYmY5TjlHdHFSLXBfS0lnNVFKeTZ4S1JJQ2I1UERNZ20wMXMxZ25JV2dlbEZGcVBSRWN6eWkzbFh1RkxZT1VwM3YtMWdIV2pzbjlKNGhEdjVUVmx2QUVMZlBoOEhnb1NvNmZxbjdzdFlONndFRUNsdXFTMXZseHhza0thekE?oc=5
2026-09-19 07:16:33,AMZN,"251,562 Shares in Amazon.com, Inc. $AMZN Acquired by Heron Bay Capital Management",MarketBeat,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQUElBWGpzMlRlanFIaHdlWlZNOWpqSUdObUVuakIyZTlGZjkwNzhncjFJWGtfMFY0RW5JVV9IOWNQa3FOZHRIXzRsZ1VJbmp4OWI3TXlteTRVRjhESFlua2JZdHh4a0pOWS1wMHFET3EwWkFQemFZa3FWS1hUS2h4UWtnS1A1TDRxdnpFeF9hT0dnZ3lpdW9kY2hSa0l3YnNKZ3dvUW1WT0VGSWY1QlJHN0w2akVHVEhwSTJ1RGlnWjlVOFRTdG9LSGNJM1dKMXhXZU80?oc=5
2026-09-19 07:16:32,AMZN,"Harber Asset Management LLC Makes New Investment in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxOLUotSU1yVXE5aFQ0YVRrXy16NHk4TnBHcmYzclhTQ0VUSlQ3Vk4zQU00Tkl3V1ZDUTVINnEyTFo3TkNMNl9RR2kxNW1Iand4LXhmd3dPbGZGMDdtM1hINWc1SWNLRjZnbmlWM1VUNXFRVHNpRFhsdm1vd0tUUzV3a0o5YXpySW96cmo4U1UzRDBCUmNtbWJScjhVMVB3WkNnOTBGdW1HbnphcXNhS0M1SU54UlZ3cFliSURHcTJFX1paMHRKenR2cGFTTQ?oc=5
2026-09-19 07:16:32,AMZN,"Expressive Wealth LLC Invests $1.51 Million in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQSDhVOXU3dFFMYTNoT3F0b2ZWSjN3ZXB4YUZXMWVSaVdqOWlaSm54TDJNeEl5UzFRai1uOVJWRlIzcl9ZaXB2SW1pTXNYREZmaGdyc1Q2bm9uMU5uZUJXS0dfMS1rRDBNcWo3alFlYXFGa2hEeWxlT05MNllzQk9rMV9ld19FOG0zSUNfZEkxdEV3aVFRaXlZbjBjcTlUYmg0LWd6Q3BCWWZ0Z1ZnbFFIWlB4bFZpdTdJcVlvWEpOZUduQQ?oc=5
2026-09-19 07:16:32,AMZN,"Forum Private Client Group LLC Makes New $508,000 Investment in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQb19jbnhRWWRjT3BBUEhJa0xXMlJVajJmNmRyN3NYYmxWa19wMkF3R0JxSi16bEROUlpFeXYyTnhYdXJjTGo5ZmxoN3RGRVlpMTZURENEUVIzczM5cWVlSHlXbXRLMjNxVkhuWWhsQllIQzdzbGdkc3BEUk5aeGlOZmNaX3FGdF9qbjlJREpEbWZaaGhLYkVGZ2VZelgtVjRlNV9kMXAySHZ3aWVRQk9sMHBOcmNyNHdreE4zelVlWHI5Wk05RHE1RFpNSlpuRUV3Q1RpLVpTMkU?oc=5
2026-09-19 07:16:31,AMZN,"HughesLittle Investment Management Ltd. Acquires New Stake in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOSnhyV2JzTHFNU3RkQkpNaVFKcUtmd2RxVlcyZ2tqcWxmeW4zYjdzak50WjlEZzFjUUhLSl9zSEZiOXBfLXBTaUtNcGFpX2FDbU5rR191MmY4c3N3aGQ3LVV3TlZxeXJsazdfd1lfZWJibnNNNm1IOUljeVlUMHJyR214MWhhTk5mZ25KYWZLY0NodjhDQWdfZlZDMGxtMVJqUXpybm0zLWxCblF0Q0hGaUt4cnU1WlpORWc3Mmt1aVhPekVOay0wQVRIQjEyRk1ZMHY4a3I1aw?oc=5
2026-09-19 07:16:30,AMZN,"EP Wealth Advisors LLC Purchases Shares of 1,431,137 Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMiygFBVV95cUxONDh0QVpFczBhWGVTMFplRmp6TTlkWl83NkVsWm0wTzV1cDAtNWs5MjdvdHBMNkh0cjVrMDhGSlRVVm0ycDVQc09XMEdISzVLVldkWGdrTnFnRFJ1RUVqb1lOU2tfRVBaY0RaMFZaQWNvNlNaMlliZVNVc2RWeHo3RHN3RTVxNEQydUdpM1VSVFdLcEZBeEZfVndDdzJGc1hvT1dHd0JYejBsVHlIUVk3anhEd05qRmxKdHFud2I4WkFJZFV2YmQ4WXd3?oc=5
2026-09-19 07:16:30,AMZN,"Ieq Capital LLC Acquires Shares of 1,149,737 Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMivwFBVV95cUxNc1Jfd3hOVGVhUzhsd0t1bmp2Z3owSklWSlQ5Y3J2aWFoSW1jUUtoR291XzY0dXlXVHlRU3NoN29NZ2RBWHF2S0tiRDNuTVp3c1lyZGJpYnBSNkZRY0pXRzdYRThYQnYxYW1TUllLWElJbV9wVlFFQzExRmdBalpqdUxCQjZVQXpLNk8zU2N2eWNHUWhRaUJNSE4zU3cyMlQ5bUNPWlpHcDQzRWFPUTVxRFg4U0JzWFZZeS02X0ZCSQ?oc=5
2026-09-19 07:16:30,AMZN,"6,343 Shares in Amazon.com, Inc. $AMZN Acquired by Gambit Capital Management LLC",MarketBeat,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQandJb2Zyc3NoSGwybDJvY2NTNVhTeDNvelB6SnZPUnNMMHVuSnBmdTkxTzRxWGd6MlRYRWNQcDBiQjlGRHBvQXZsb1B1LWppSzlyZDRXUVllLXZnVnBDS0Q1QnBJTXRrWlhtWm9PSnBPcVJ5SFdBRTduSUs2UDYwS3dsQ2pnRGlvb2YtcFV0MDR1ZHJBc2dudkpuQmtXNGdXQ0xXU1p3OXp2V2ZrVmhJVm9fNDRzVW1WcGRtRUpJanpLcUJ0LUVhMzNqblFiTTB2d0E?oc=5
2026-09-19 07:16:30,AMZN,"George Kaiser Family Foundation Purchases New Position in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNZ0tRRXpWay1jTUF6ZFVnbE5KR2N2dGNGSURlc0k3OEdzYzVMTURmU2ZOR2tJeDI4QmZCeU9TQl9qUjZENm5jajREd1RGY1o3QjlVZ2VmZXJoOUs2ZzJqOHduRGdIOWwteU9ZRDZmV2M0N0RBcUdsQTVRaTdpanE2NC1CcTNiYWRVcGRQdTM0SkRNMFlmd09QSG1ocF84MUpRa3c5aDJ0RVlVLXRxZGFXdVdyLWg3MDZXTDBoZUlxRnpNSXZPbUwybzVkc25rd0RRdkpN?oc=5
2026-09-19 07:16:30,AMZN,"GCQ FUNDS MANAGEMENT PTY Ltd Acquires New Position in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMizgFBVV95cUxQTWYxMjhrOFpVdDJUcTh6UWhmSTA4OW5CY3Faak42VWJGYWMzblBsRTctTDNtRHdLLW0zM1p6aHNRd0IwejM3Rm5QNlREMU14T1FpeEJkSGNEb0hvVVhGbER5b1VQUzZGdkVhU0hBenNBZktiQkF0QXRyX2tjVXFhX1ptWjU3UHI5aGhDTG9LSmItM3lDd3dUVm9oeElmWTRqVXhETmVIUXE5cHJ1Q1JCV3p6c2haekpHVDhoa3p2Vk15eEw0a3pJUWlSY3FhQQ?oc=5
2026-09-19 07:10:15,AMZN,"Brilliance Asset Management Ltd. Takes Position in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNaFJweTlXUkxPbEpsX2lFWmw2LVprbUQyNENBWl9kSUtyVWtzdFk4ZjRlUEhCbko2V1l2ejlqYzhScjBZQ2tmN0NsckJRMWc1OUxxMWpvMzU3X3FLeUpzQXNSVGhRa1dBd000ak5TRnZZQ01aR2N1UmM4TWszUDJpS0hXNnE5VnIycVRNNFVEWVRxU01RUU9nNTQxcm1mREoycGZkUC12MnRDVjRKX09pZUZ6SUNkNzVvVmpfbHRraU1SMHlsT3FZOQ?oc=5
2026-09-19 07:10:14,AMZN,"Callan Family Office LLC Takes Position in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMivwFBVV95cUxPTDlxSnBxYXdwdXRCNExILVVzX1QxTkJqTWl4bUl1UGxVXzQ4NkdfRndLZTA4UjctdWpMcnFrWUU3cThUZW56TlY0R2hHWG5HSUVrdWszN3RyMjdiU0RKMnMyMWNGREdpTF9hSThNS0hVQ0YwTUdGeE82bUdKVUoyN0dIbFl0Z0NqQVhnS3kxblozOTZJZHB4eXJnMjJPT0Q4VjhJREMxR0ttOVdaVGx4TllkUlNnQXJjR1JjeVZ2TQ?oc=5
2026-09-19 07:10:14,AMZN,"Burnham & Co LLC Purchases New Position in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMivAFBVV95cUxOa2tCZ1dIY0tqTmNGVG9hM1g1TTJpN2l5elFfSHNRSEVrV3NZTjB1akMtNzhkV1JGSEhZWUpuSmt2Q0VmXy1tdVVYaWpSUWl5MTNTR1BuNEstSk9WTVQwNzVtb2xtWThSMl83VzdpS3ktOF9QVVRONDFDNlEydEs4VnZNcEJhUzg4ME9wcmY0dkdqenhpYVdVc2FvQnFuZmtBajNlaHh1TmxybGhrMnpON1E4TVZ4dEd6cTlBMA?oc=5
2026-09-19 07:10:13,AMZN,"Concord Investment Counsel Inc. Purchases New Shares in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMizwFBVV95cUxQM0MwS1JKbXowaDY0MHJDTU5mb21HY1EwSDd2alhmSm10eXBFNXlteDlZMjd4RDZJVmlBejc4X2hpWEY0ZFFUYldfR0M5dmUtLW1BelBYVVBpRmV3QzhjWURNUW1DVWJRaVBmMTVkZ0gyY3hlRzVoNkxvMGNMQldJVDUtRFFybWxDWkdhOVM3N3JrcGg2LWtvTlRiMG5nTU9sTXNmajdmd2tTVkY5RTlodHRDWDN3X0NrVkFNYkIyTjBBU29IcjhIYXdYMmxSc1E?oc=5
2026-09-19 07:10:00,AMZN,"Avanda Investment Management Pte. Ltd. Buys Shares of 6,800 Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQZkMzVUNQRmJzeC11R2hSOWlkVVBHS1VYQTV2OEF5cUhZS2pIMWFEd0c4bmF4ZXd2VHZqRThhU243emxPemVtSWxkRnVxQ3owNjFueVRtckpZMU5WSm9PWXc3UjcxX1pLanJpcFlKR2J2TXhILVBIbE8wWmZWSE1nTDZ2YUZFMWU4ZHFUeDdOMll1RllpM3RTckdNZ1h0cjA2dnlSMzk2eGJBd2NzLTZFdzdDdzBrcS15bDV3RUE4S2t3NWFOaWRkSXQzRTFkdUdqMVE?oc=5
2026-09-19 04:18:00,AMZN,Amazon (AMZN) Is Reworking Its Air Fleet With 30 A330 Freighters By 2027,Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxQUjZxb0pZbUdzcS1uUm1aUTVvd0x2a2o3LUxGZi1JZGkybXdKbGVxX05xMEFtUzVvanJaTFF2TGRQRlBOQUNTVnpEa3NrUVhRa1RKN1luNnpUSVZxNnlwX3IxdTZpSGEyOWFLQ0phWkE1c2w4elhQSXgwWUZmQzJFbExMUHB2STBuTjExWE5IZlllblQ1Wk9xdUl1cm8?oc=5
2026-09-19 04:05:46,AMZN,QCOM Stock Jumps After Amazon Inks $60B ‘Multi-Generation’ AI Chip Deal,Stocktwits,https://news.google.com/rss/articles/CBMizgFBVV95cUxOajhaT1hyamhEb2hsRVNuWERzc3ZpbTRjX0dkX3ZSaXgzenhyQ2k1LU5wREdxclgzT0E0bG1fbzlLdUtqbmxMNWZqMXhwSkYwRS1MLUtMX2NRNGJuaHZreE5OZGw0YTVVNlhFZ1JZOVF0RkN6N1ljXzFLbG1Rb1BtRXVoXzRoX2tHQUFKdFVzY1F6Mml0Y2MtdGtnclVsWG9qZXFtWWdiUGhXUXpwWVlnMzdTNXFVLWhNM3pVTHU5bURrVlZYSnZEMzAzaUVhUQ?oc=5
2026-09-19 00:36:47,AMZN,"Why Did AMZN, SNOW, BMY Stocks Surge To 52-Week Highs Today?",Stocktwits,https://news.google.com/rss/articles/CBMivgFBVV95cUxPRUV5NUhHSUtPMVpBNEllWGtLcXg2Mm94d1dGS29kMGVsZHd1bzFBYV9VQ0dkMk01VkxMUHFPeXJUa09wdUV2Uy02NDNxVkRvS19iSGJsajJnQkUwZWVaRjVUdDRXc3JDWkl3RGd5TzJxZVc4YzF0dVRpOEJ0YldqZGRnUzk2SGFqaXBUVDdvcEpHYmdWbXhhV3BzcU5YV3N4TllsTUtyQXc5dFBUWUJZYjQ3a1VYVUw0V0VQUm5B?oc=5
2026-09-19 00:25:41,AMZN,"S&P 500, Dow, Nasdaq End Lower As Oil Crosses $101, Yields Pop Following Bessent’s Expanded Buyback Plan — AAPL, META, AMZN, CRM In Focus",Stocktwits,https://news.google.com/rss/articles/CBMixAFBVV95cUxOUTVYX3o0NnVfMmlmeFRHeld0UlhFZjQ2TTBNSS02YTFWek9lUnprd1d3bmx5ZmJaMkNnaFJiSkprWjgzUzNHUXUyRnJBRGNaUk9SRmxYMGI4U0hJWjYzb2t3QllzQVNYeTlUN0NWR1J4R2k0cy1US3lTaDhqRkVfWWVhMVpIV3FoUTVRNUFsYzlTUDIybUZCQUpGcEFMRGVxYjBmTlk3dWlJZ29ZUDFmbGp4bHNfNF9sbW9NbFhuSHMycFpl?oc=5
2026-09-18 22:17:33,AMZN,Amazon Stock Price Forecast. Should You Buy AMZN?,StockInvest.us,https://news.google.com/rss/articles/CBMiSEFVX3lxTE54QnMteXQtMEdETHFWZGtDNHdEVFZVUmZuOXRhMG1fT1VVMUJUbzhmT0dBZ3Vud3RTVElTYUFIbEFpSF9TTGhIXw?oc=5
2026-09-18 21:14:00,AMZN,Is Amazon.com (NASDAQ:AMZN) Entering A New Growth Stocks Phase?,Kalkine Media,https://news.google.com/rss/articles/CBMiogFBVV95cUxNOHoyME9CNHhla3NhQ2VZWlRDMGdLV0hSUklJblZqUmFBRDhXdmJNYVo3MVlPUGFzTjRfVFRHOWRVRFY4Sk9JWmNfcW5hUi1ZMjZyd25ITWZMR2dmTm4ydVFDSDVMd3V4ZzJ6MnEzNUdBVThlNXpFX043SjVVSzBLUnhyY3d1RllIVmF3SzBuRklPTExFbXpESmJTMi1fV1R0RVE?oc=5
2026-09-18 21:14:00,AMZN,"Amazon, Palantir and 12 more top tech stock picks from UBS analysts",MarketWatch,https://news.google.com/rss/articles/CBMirgFBVV95cUxPOGpNSU8zLVQ1MHVIVW1HY2lYLTlaMDlHSHdBYTBtRzRpTjA5b3NCRW9KZE1CZk9yNFZZcUFEZ09ROTB1OXI2RU5LRFREVW9ZVEZHckJWQmJybjg5eTYwXzZ3ZG1yM0V4U3RGQkhtbW1VSGRIdmZHbWhXOGtGMzFZRnZtN3hlWURpdk5pR0FTcmxRcEM1UjRWTjZlWUNYQ0JhSDg4UnF6bDRJNnJQU1E?oc=5
2026-09-18 20:24:18,AMZN,Amazon Faces EU Scrutiny Over Rules That Could Limit Lower Prices Elsewhere,TipRanks,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQYXVBTWFaNk9PRWtFR3NKTE8xbUpPMkZNVldPZ0Q5MDdXalVEWks4V1ltYmJocWtiVEFidXZKbW9aTExyZ1paVjdGNG5xRDdqUzhESlkyZDNOaTRaUWlENktGc2l5YWtnREU3UXJObURMRjhhWE1Ya1MwZ0t0aXItUXZuQ3hteHppWjNMc3hfd2FWZXJqT3JlaGhhbDczQUc1RnhhdmJYWGg?oc=5
2026-09-18 19:12:02,AMZN,Responsive Playbooks and the AMZN Inflection,Stock Traders Daily,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNNTkyWXk5RkpSTFdFei13Zzdhck9MZk5US1hHNkpzdHdvVnBYaDdiZG03bmExZjRiNnBadjNnbFJ4ZGVZYWRuMFUydlZYcVlmZTlRaUpPc2t1MEhyWmN3RnZ1aldjUVVqWGo0UVdBM21ENlF1eWRkM1VQN010elZub2xpTzJ1eWlReFZ0d1lqc29vY3lfWTRpQXpMeWlZZG9ORWFpanBqcUVwZ2dUMUp5Nk9QZjN5VTRDWVRCbUt2QjNFTnc?oc=5
2026-09-18 18:07:00,AMZN,"Oracle Falls 3% While Cloud Rivals Hold Their Ground; Microsoft Dips, Amazon Nudges Higher",24/7 Wall St.,https://news.google.com/rss/articles/CBMiywFBVV95cUxOd2dYNEMyOGNaWjB2eWNvazlXbjRnRm1aRUpLZDduYURLbGNEOWhoZExyTFBWMFhYR2N1VmRsckxhOV9QT29aWnZBMGpiVzNOTWtXSlhHZ2JrUnlFZTRodm1HOG5TNy0tLWQzc2NjT0VrYkQ1U3FHa2ZTX2RwQkNfRjN2YzhPOVRWV2ctVzI2S2ZjVnAyUnIxWVJ1N2VxODI2aDJoWW15WVJTYjAwMzgwb2lOUEszWVM1VXZBRkdCSE1HZF9IS1U5NkRKaw?oc=5
2026-09-18 17:59:22,AMZN,"Friday Amazon Stock (AMZN) News Stories: No Kid Hungry, Minimum Pay Increase, Prime Deals, and More",TipRanks,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQRk1hVkpaazBOeUxXY1YwWnh5dVNVN3BaLUJkclpVWGIteFZ5MmhrWkt1cWtKbnNOeXNUQmJQVFlDeTB4NEdGX3E1WGZrZG9wa25laXM3N096UG9XaG50cDlLT2dINDAyZGhKRlJHTDlla3JKeU8zVE1val85MEpjN0FDVHlVZmlBaHVvNjAya2lxZVRqOFJ1Tk0tWHR5OWNGaHdVaEEtYVBrZ3ZMS01FeDhXOU5ncDB5V3JvVTFmUFQ?oc=5
2026-09-18 17:21:50,AMZN,"Amazon Stock (NASDAQ:AMZN) Notches Up With New AI Hiring Tool, Amazon Connect Talent",TipRanks,https://news.google.com/rss/articles/CBMirwFBVV95cUxQbUxLR2V1TkotOGxSSElYSFhwMG5TRkhjcFNMN0pJNlk3cXdDYUhKUFN0MXphZ2ttekxYQ3FhOG1sb210cTMyMFBzLVdCVDQyeUxLZ0dWQWU5MnBSR1RvdV9ENUtYM1JZUldvMHVab1JpdnZSOFFwdVZ6TUthVUZkRGUtYk1CRXo2Y1V4NWxrc0FTTkdXTFFHT0V0Ynh3Rm4xQWFCNnF6eHdQZVBxMlBB?oc=5
2026-09-18 17:01:19,AMZN,Amazon (AMZN) Stock: Air Cargo Network Prepares for Airbus A330 Expansion,Blockonomi,https://news.google.com/rss/articles/CBMimgFBVV95cUxObGE2emotZmlYTTR3WTExU1gxb2ZqNFFOSFlFUWdNQnNuZ0g2enREdEZMRE5XWVRCM3RoYUpMblN3WkJodnppVUl2Z3VkQ3hjY1VlV0Z3bkVIY2pUdHNqWk9VNElrRGFtajFuRG42Zl9RUVBnb0Zaa282bWZBcXdJNGpZcS1QT29XdDk4OVh6QWlYdy1KN1JabWR3?oc=5
2026-09-18 16:01:01,AMZN,How to Play AMZN Stock as Amazon Unveils Project Mercury,barchart.com,https://news.google.com/rss/articles/CBMiogFBVV95cUxOVV95QmxwSnhxOEluLVROWTVjQkZfSDdDSGUtTF9FdkFqVUQ0eURjNURSYmY4cEFIbmdubzNJTWFfV3VXQ01DSnIyeENiZ19fMmNHZTIwQ1BWNnV1VmNXa0xvZDZpVHdjVVR5T05MRUNWRFo5enNqdWY5WTE0VmRpaEppYi1OSF8wdFlaRUpyTHhsQ0lWUWwwWHVnRjVGUlRBb0E?oc=5
2026-09-18 15:02:15,AMZN,Amazon Stock Holds $245 as AWS Backlog Sets Up Next Week’s $258 Test,tradingkey.com,https://news.google.com/rss/articles/CBMirwFBVV95cUxOajE3c3owaGFmYU1rbHZZSnhsVWxZU3ctejRpcVlkQVFVblRabXhSR0R4S3RaYUZ3RHFuMGpIdU05UlRYMkY4WHFtTF90WnlmbG90OC1FMU1OdGR2eGRDUXlacW9WR3hBZ29DMzJJZmtGNDA4bW5LSUcxY3JYYm1MU3llVDZOMkJBQlBnUVFqRnFtTktrM1dIdTBlbksteUpJLU9sNFduMkVjLTZ1cFdB?oc=5
2026-09-18 13:53:25,AMZN,Amazon.com (AMZN) Could Be 47% Below Fair Value On Its Generac Data Center Deal,simplywall.st,https://news.google.com/rss/articles/CBMixAFBVV95cUxOc19GS0RXd3l2Y1l3aGtXeXhFVlczM0tpX2dqaktMQ1BBODdQb2JSUkRDd185aTc2bWR5cU14WXhIcDJjTnAtaFZjeVVtek5RdXpBZWRDV2JvWVQtaXNqRGRJeWd0UUNsaDVEbWdQN0xfN1VVWmFFWGlmTWh5Z1pDdUpBR2xfSDRFQk1wWGRxcGFVblkwZnNuYjVMdjNaUGJRUWxZOElhZC1TWjZGWjVjU01ZWGhkMEc2SnFHQ3RPWF9BOFJv0gHKAUFVX3lxTE91dWZTMW0xNGYwREFtaGp3QW43T1U1ZlFzSkxOMzIzMzhaWTV3SjkxbG5ETnhpT0hyQ2V1TFNwUzJhVVFBbGdUYU1IbmdXSUs2T2lReU9oZU5rbVNHNVFMTTFDdkM4NFNKbnZPMjZ5WjlDNDF3enducVU4MGRSV2k3U1B2cHFDMDdFbVBxSEFSWks4aGtjczRvdkQwZ2wyVjB6VGM4WHhoN1RpZnIzMUJDZWZ0d0VzbUM2VWlJZGNIR1hLUF9wSWhkNkE?oc=5
2026-09-18 13:08:51,AMZN,Wells Fargo Hikes Amazon Stock Price Target,Watcher Guru,https://news.google.com/rss/articles/CBMieEFVX3lxTFA2UUZCbDVqUVMxQTdHeFRkSjNCeDlLUENlWDlRMTVPbjBxT051ZFdLbHlQVEp4ZzBTM19QbDdsYWdCMjNKR3lPcDVPdUM5a2YtUlloV2pWTmR1alBCWWxVRjlacS01Y1kxeDdybTUzUG1vdzdIUFNVZg?oc=5
2026-09-18 13:00:06,AMZN,"Amazon.com, Inc. (AMZN) Is a Trending Stock: Facts to Know Before Betting on It",Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNRUtwZ0lrbVFXOVBOeXROOFNjRERFZUlUNVlEdXBXbXNyeVVXMTB1QVpuWjl3YmJ2c3YzTkkydTlQamFhSXdsRFJsZGlZakZOZXNlbVA5YjBjS1BOQTlVczNOUFJiSDlDNG1nS2cxTFh2WnZ4Wm5MQTZueUJXWkY0X2hNSnFPcEF0Q0tZVXAyRDJBV1RUWW5PMw?oc=5
