日期,股票代碼,標題,來源,連結
2026-09-16 00:16:00,LITE,Lumentum總裁Yuen出售$ 132萬公司股票,Investing.com,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPMDlrb2NBak85Uy1BckZ1WWJVSXVnZFlfajAwY3paNTZuUHZfNlNoZHlGMlcyNTBNQm1SX0ZhMkVSUU5Tcl93QzBQb1lmaTZ5dXd3Y3B4UFJpMjdjcnJmMTREbXNYenVFTmJRMzM1cE41Wm9FM0Q3bEtocGU2WEJUVVY2Z1FQTTE5VGlSVGQ1WlIyTVpOaEUwU2x6NDM4MS1MczdxNnJoUkdsckFIb2h3TzVZX0xZZjNFYWZ0MVVhUkNPQQ?oc=5
2026-09-15 23:58:50,LITE,"Lumentum Holdings總裁Wupen Yuen根據規則10b5-1計劃出售1,500股股份",Kalkine Media,https://news.google.com/rss/articles/CBMixAFBVV95cUxQdlotTHhrMEI4OGgtZmtrSHFjTGlhRkotV2dVbWZJR3dCajRhVjBkem5JcGRaVXNMdmIxRXFod2laczZleUZzdkUzZzlESHcxWVA2LWlyMy1qZC1VUG5zem8xcVRHVGRmcVFReHYyVmtCSVloWjc1YTV2QkROWFVEem9YR0RQdHZyVmcxLUdQUEMxX3JRWDBXMTRCNDByazNiZWU3UDZjMHZhcngxS01lUUlQU1ZBcHlPNHgxcklvTTRhS053?oc=5
2026-09-15 23:09:36,LITE,"Lumentum Holdings （ LITE ）高管的預設銷售計劃移動1,500股",Stock Titan,https://news.google.com/rss/articles/CBMitgFBVV95cUxOYjVzWWM5YWhoMlNkSnI3eGtPZmN6Sm5zdTVubC01M2ZldE5qZEphRU5vbjB4ZDZsSTRsTTBvMWVudTFiUkVHY25YTDFEcF9BQTlXTzF5TFlhX2Y0N1kycFJFVk5UeW45QmlkX1ZHbTVob044UlpvcjJqcEF5a0FucjdGZGVsYlhlYmxFY05Yb09XUWN4dDZaTkh3TXBqVU4zSlRPV2dBdmlsczJjeW5KQktLSzg1dw?oc=5
2026-09-15 20:02:13,LITE,Lumentum (NASDAQ: LITE)高管詳細介紹最新股票銷售情況,Stock Titan,https://news.google.com/rss/articles/CBMinwFBVV95cUxOUnhMckEzbGdXbFliTWxqdWFaUGNBR0huSWVRZVhpeTVaOVpVb0xEaFEwdFZOMTBFSFpoa2l6Tm52cUZNbzF6b0JWS3RQc1lWRVZtSXlMOHBuMGlSbXpQaE13QUVfWkJ0RHJjNzZteXVNaTlEaUFULTUzazNMUW5uOXA3SGVjaHVRV1FiODJsNGVKRVhTenJ3NHlaQmhtUGc?oc=5
2026-09-15 13:04:05,LITE,Lumentum專家將在ECOC 2026上分享見解,marketscreener.com,https://news.google.com/rss/articles/CBMiogFBVV95cUxQczhYanRNdXNpTVBqQ2dzZ2VvSlNWUWdqT3BRNXhDLUVHSFlsME0wcF9nSGo4eFFwZnFlWTROX251clFndmF0Z1pPMjhkYWJZNGp2WkhhNjVEVU9taFM2dE5FVGJwb1pCMmJlNUphSlpERUlzM2lJTU1qa3V5Q1hMcV9jb2xTSGFYNlduNUs4d1NhR3Z2TGNCQjI5RVJrQmZrcmc?oc=5
2026-09-15 13:00:00,LITE,AI網路和光學晶片出現在Lumentum的ECOC會談中,Stock Titan,https://news.google.com/rss/articles/CBMingFBVV95cUxPMFJlcWg5Y2ptUnpKcnRfTUdGeUJxbHItZjl2OXR2Y3JnT041RE14aE5oSmJwcXJwRk5WSXBvSEotdklVMTlocEhNVXd2NENSOFRIczBLX29hN0RTY1djMjVOS1h2YmtLSVFONTNZZVpMRGdudWdnY1RpTUQtUS1EU0FPemRVd2tRSzFORXN6VmI1U21SWWVFaUJzYzBaQQ?oc=5
2026-09-15 05:56:45,LITE,Lumentum ： AI恐懼正在失去真正的機會，這項業務正在爆炸式增長（納斯達克股票代碼： LITE ）,Seeking Alpha,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQX2pEc2FjRHgxVVA0RUZBd3VnNmh4aDJmalVJb2NxY2ZMSDlCY1hYelpJQWZMcDVKZzc5NDNoNnJla1dxT2hZN1NzTVVTLXdab2xhT3JERzdfdENlaDk5cG15WjR5dUNhaExPeUZwQU80M2hsbEtlN2NEd00teUhlVXNKZ3NGVnlObVJiODltd1BJNDMyZ1EydW9nV1RnaTFwT1hjRkpuSFMySFREdnZEVk9zUHBLRk5vT2V5X1g3X3ROWFhyQzQyVXN0Mm9GTVpoMzdNal9pX3A1aHdn?oc=5
2026-09-15 05:50:08,LITE,LumentumHoldingsInc股票籃子,GuruFocus,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBiMllIMnBzTDMyMkNxelg2OHFOcTNoNVVreFJDeTRjanVVMklBYzMzUWZobm5BLTdnMVdPUlZuMzBYUmJ2XzY4Vm9UREtkU29nQmo5NExsSndNa0E?oc=5
2026-09-15 04:30:00,LITE,LITEON代幣發布後， Lumentum Holdings （ LITE ）對投資者意味著什麼？,Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxQQnh1UEtaYnlwc3BNdW9pSFFEQWRwMG9UWTcxR0I1NzZUQ28yR2lIQU1sa3gyZEMxRnBJNk43S2w3eWs0d0xhdndOV3pydG9JanpTTDRBUktPT2EyZnNWUkZhSkctRUNXdEwyN0Qydmh4Y1hxTGhBbG5DcVNwMEZUbVU3MVRJeUZtSlVZUXpwaWV5LWhCenlxTWs3UDFJQQ?oc=5
2026-09-15 01:33:33,LITE,Lumentum Holdings (LITE)股票綁定代幣LITEON到底是什麼？,simplywall.st,https://news.google.com/rss/articles/CBMizAFBVV95cUxPMHdaY3F6eHVZNlphNmlGeWVIX3NENzlIZS1sdURzUk4wcUVkZkQwRENYODlGMTlVUzNRZ3FMSEJfR0NkMXUwZW9QT3dWSExPbUVSUEdZaXRfWDUwQ1BCNUd0S0FzM3RJZzNnWkJ2S3g5MWRDZ250WUZHbnBaMFAtM1JxVHhiMHVFV2o2RGFvR1pjeGRsTE5Jam9LR0xET09EMERBcURaR1NqblNMYlFpTVRMMXpXZWlXemNhbEpCSW1KcEw4UHN6OUFZY3TSAdIBQVVfeXFMT2JOaWxGa1RJVU5QNUlDTWZidnVqSHRzMHAteFlVVHJtUnhLN2ViVFBIc1RYZlNFVFBNSElsMkRtVXd2Ni1CVlFSb3F0LXA2dmlLampiZzQ3VlhhMnZYSFZvTElTM3Y5UllYSkF5MGpRd2RORzZZT2wyWUtEeEpFYm1JVzdEQTJyRjE3eW1nUFgyMVZ0UUhWLVUyN1lYTXZxRmFjRExzTi1zRUtkZUZlalRfZkpSYmQwdEE5T0dqMHNqWWpzTTRCSmVCTHNua1VYRzZB?oc=5
2026-09-14 22:03:08,LITE,Lumentum Holdings Inc (LITE)股價下跌9.9% --GF Value稱,GuruFocus,https://news.google.com/rss/articles/CBMisAFBVV95cUxQU3hhelR4RC10MmQ5MThJdThPWDd1LWJkRVhac0pXd0dpQV9OUjl3YXpUcHJsNFBOcE4yUzFqbHRoVVlfb1VIbzZwMGhieE5WbUtEdElDLUFjMlFhSVlxZHplbEQxMS1VbE51ZG5pSG1IZkVxMlIxeXZ1Y2xHa1hXU1R0TUo0WTZpdXk4UnJkbHpjX2p3SGlyMm1yb2U5YUlvWG9pUi1PUVlvemp6b21zWg?oc=5
2026-09-14 20:08:27,LITE,Lumentum Holdings Inc. （ LITE ）高管在最近的交易後出售了$ 431K的股票,Stock Titan,https://news.google.com/rss/articles/CBMinwFBVV95cUxOcHNEX28tMEpQeFVmeHdwUy1pdEFsdkpQNjlCLWVNdXdPNndNcC1wSTlBeVhrdU02d2pqZkZiNFQxbS11Sk43cGdWLWVKWElMTTZjclF1bTZ3UzdnYzRVampvUm1jcDk0ZWdya1NJWmE5Zm56VzFiOHppMFNTR2pFeVUyU2FRcWhZTERiZTVILWd2YzdYTWVBWjBkeGpyZ2s?oc=5
2026-09-14 17:49:50,LITE,康寧20億$市場股票發行下跌12% ； Coherent Sinks下跌11% ， Lumentum下跌9% ， Fabrinet下跌6%,Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxQYlRrWjVqTXhNSVlYdzVMckRlZEgzeFNtRkJTLVgyUWQzUUJBT29yb1pfWGMyajhHTUNNV3pwcW1iWDVfbUg5UUVjTlhNMU1GNWtYZUx4ME9aNS1CVE9JSG42eGdGMzBJVEg0QzIzc253Vm5OcGx0VlNOVTlDRFNmMldqdlRfODUtNWc3Yk5LdDdnazVWaWZVcQ?oc=5
2026-09-14 17:49:50,LITE,康寧20億$市場股票發行下跌12% ； Coherent Sinks下跌11% ， Lumentum下跌9% ， Fabrinet下跌6%,AOL.com,https://news.google.com/rss/articles/CBMifEFVX3lxTE4xYUVldkVtOGxPbE9saklNRWJ3WUhlM0NsOG1FRTVMY1dfbUtSbjVFMjhIMzZiMVRQaTR4SnlZX0RxR3pvdnRQT1JaYnVKeVZ2QUk4NHhEeklUeWt0ZjRGNl9vaFpPUUtyck5uWUpCdjVRN043bk1xTU9uRkY?oc=5
2026-09-14 17:49:00,LITE,康寧20億$市場股票發行下跌12% ； Coherent Sinks下跌11% ， Lumentum下跌9% ， Fabrinet下跌6%,24/7 Wall St.,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOYWQwRHFrcXE1cy1ldm8xTmN1a1JLNGc5UTB3T3loNTFXbHgtN3V6X09nX29RRTBQejcxS2JjLW5NOFR0eGwxVHkyajBKM09sdjItTnhBWUpVTkVGcThjYnowZDR4aWhHd2JTT3JIWUxrdE1fS19DdkFSbEVUZndSWHR3UGZRdnFadmtxRGRLOWxwa2RubFp6MXFOa0lRX0p4ZTcyTlJOWnRPcTNHTEFKeExWMzQtNlZZdGRyLU5XSlJLVXp5UlpQbnhtTVRkOVB5YkpLWWhtT0xhbXZ6NHdvVDR0aE1adw?oc=5
2026-09-14 15:50:36,LITE,Lumentum Holdings在全行業拋售中下跌7.5%,AlphaStreet,https://news.google.com/rss/articles/CBMiigFBVV95cUxQZ29HOXpfMkxldGdxcG0tYmF1SmEtWFA2SUJxUjB1OEtEVmIxMS13T1RPVHU3aEFLS0ZuUk1vMmozZnh6bmpWamRCWVUzSTlUbjJiUGtfTlZGZy11TVl1V214T19Uajk4N21HMzExeDh0bTN1dmhBQ3RUazdoVFduNnJEeC01VU9RSHfSAYoBQVVfeXFMUGdvRzl6XzJMZXRncXBtLWJhdUphLVhQNklCcVIwdThLRFZiMTEtd09UT1R1N2hBS0tGblJNbzJqM2Z4em5qVmpkQllVM0k5VG4yYlBrX05WRmctdU1ZdVdteE9fVGo5ODdtRzMxMXg4dG0zdXZoQUN0VGs3aFRXbjZyRHgtNVVPUUh3?oc=5
2026-09-14 14:51:00,LITE,Electreon在IAA Transportation 2026上推出新的充電解決方案，使用Lite DOT ：在沒有電纜的情況下為電動汽車充電,Barchart.com,https://news.google.com/rss/articles/CBMi_wFBVV95cUxQUVJ0SE94VkQtUzE5al9zTmhiTUpxS3lMZFczT09KamxMcTdCRGdqWll6dVozR1pyVjc3WG5zcVdQSDRGeDhQREtzUGtHRG5aRGNJclBVc1R6LU5LWm81WUp1TVVYVm5STEZKaG9GN0NJQnc1d1NuZjRaSmhBNzlPY2xSQUNZWjgxbFQzX1NCNUJ3bE1ULXpVWTZPcWhBR2ZWSVd3cVluSkpnYXpTMWRFOGVNVkVtTzEtM2dnbVZsTnFjSlczZVBrUEhBQ1o2LWk2WkhrMDBGekM3VFc3eHZIaTVvS2E0QnQwSEdERUNKdWZkczlJOW80SHhaY0Mtc1U?oc=5
2026-09-14 14:26:36,LITE,為什麼Lumentum的股票今天下跌？,Investing.com,https://news.google.com/rss/articles/CBMingFBVV95cUxQNHdMRHQwemZ5eWJoRXNWSUZrQTVsUVByMnJZcGVMWlR2b2VqNDdMSUwzU2tHWDRzOHF4SDFSellRMVNQcThqdmNkaFVxOUNBdlRwT3NnZ1FJbDAxM0xOOWltRE1tdHh6OHJMRVVpT2djWHhIRTB2Ym84bVFxbTY0LXNWRGZILUJ1R1ZkT1ZUclhGeVRBM3JHbjBaVExnUQ?oc=5
2026-09-14 14:18:54,LITE,爲何Lumentum股價今日下跌？ Investing.com,Investing.com Canada,https://news.google.com/rss/articles/CBMinAFBVV95cUxNbTRqOHlxVGFZb3BoR1lfVEd3NFJQeG1pY1dCbGsycENoT2VSR2RUWlBqRENDc0Z5Rm5vbW01RmJNekdiNUNRNXN5cENOOEJDOVVEeFo4OUlwQmVZRHNoUllPaGJvbUllek8tMjZQRkFHdzlUUk1lYU5ZbDI5OU1MX3lpYzd1Vk1LRVVlVlh5RlU2TlJ1MHRCRzRzTTc?oc=5
2026-09-14 10:17:39,LITE,Lumentum • Robinhood代幣（ LITE ） 2026年至2031年的價格預測,Bybit,https://news.google.com/rss/articles/CBMihwFBVV95cUxOcWFlNlNDaVBaalE0NDRmamFnTGxUZHZVdFhxeWh6X2VZcWRXM1N2VkRLeUJrLS02dGFnLXdUd1Jhc3BWTVlwOHJWNGFGYkJqZTdwdUtsSktjelRLRkhfRzc5Z3BZZEJ3YjcwdllraVRaWnQwdVlpUFFkY0diQ1F5UkZiNTRMNHM?oc=5
2026-09-14 10:15:20,LITE,Lumentum • Robinhood代幣（ LITE ） Preź Azi,bybit.com,https://news.google.com/rss/articles/CBMieEFVX3lxTE00WUQxVy1sU0tkOUlTa085UHM1WnhKSGFqUWZZSHl3UUhBSVFoajFXNlo4U2lkSjRlSUNkS05FRjFjT3BPNGxnTHFGcFdBTFJVYkk5Y1NQOVlLTWRhWHhQckg2QnNoN1huMmdrcEN3VXBnM1E2eDNRXw?oc=5
2026-09-14 08:36:09,LITE,Lumentum股票下跌， AI光學拉力賽揭開序幕,TipRanks,https://news.google.com/rss/articles/CBMikAFBVV95cUxNZDB1a2NCZ21paFBiQmZHNTZTR1NPaGFyd3RMMkc2UFhDYjlnTE0teUoyTS13bnV3WDNPNVBTSDQ5M0U4NXYtR2doOUJyX1VqRmZ6bU5LMWZjeEN3UHRoMVZMMXI4eUNFRlAwTFhPa2F5YUkyR0lEMVZaVXpGa3NKMDhmaGZrQndKTkcydVpYalI?oc=5
2026-09-14 08:26:15,LITE,LITEON與LITE ：代幣化Lumentum和Lumentum股票之間有什麼區別？,MEXC,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOSkpMRGZjcnpjUEZTd2ZnYnk3N1dQUWhRQmFORUZUZFJoLWJXY3pQSVQxbXRWZ2dtYnJITGgtbjY5V3dEM21hVlBkMlRwSXYwZ3ByR0kyWkllME1qTnZNTDhXQ25rWnptaG1qWUdnQUxQMUplNHUtMEhIbFpNVFFHY2RKQlNBS0hCVk9UNkQ1M1hzUmx0cHo2NDQzZENERFgzT1F1cEZuTF9GcUxFOEtFOFBuS2VvdjUyM19N?oc=5
2026-09-14 07:44:16,LITE,LITEON價格的推動因素是什麼？人工智能數據中心、光網絡和Lumentum股票解釋,MEXC,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNS0xtVmtfVU5nMU0wR0NVb2tlSmlvUlZoSmJaN2ZzX1lZZnkxMGRkQjgtcDBFTzlEeHhvU1RJSlFKd1Q1cTRHUkloSTR0RDRUZnNDUU5GbFdIdFROczlZQlYwM2ZqLVdFUzdDYWJoYTZaMDlsWE5rMTZEVlpzQ3lyT2xnVmZRYU9MUFdpRzY3M2lxV1Vhb0g5d1MweTdldUVIR0didjM2bnBGMzFnMnIteklDNXpUd01uN053SjJPemhqZw?oc=5
2026-09-14 07:25:58,LITE,LITEON價格的推動因素是什麼？人工智能數據中心、光網絡和Lumentum股票解釋,MEXC,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNNFdRV09PZjA3T0RoZUpuMWNRTDFvV25rNW5WQUQtQS13a0tuN0JXRU0wV1BTS0pxdEFFdFdCeEp2WUEtS2RJemZGR05peExheUQ0aXBEaDQwWEdUWU1lR21JT2ZmQnk0VWRPeUV0TGtsemo5Qm9rakZhdmVuUDJWUlBpb19OQTNMd0x6a3N2anBobF9ZNFdSXzhSZGN6cjFSVTdxX1p2TW9ZcUVlWVpPYnYtLWI5a0NrWHM1SzNVQTUzQkU?oc=5
2026-09-14 06:53:48,LITE,Lumentum與Coherent ：兩位AI光學領導者的區別,MEXC,https://news.google.com/rss/articles/CBMimgFBVV95cUxPNE0zLTdMelJXLUNGUlc2OHh0RXRjaVlSZ29NWnZlWXZ1NlRiQkxYSEt1bVhVRTVqcjlSa2ZrWFZwQXhnaFdWeHdmMWlobzFEck9sZ3hEVE9VeEVXOHNQQVk0TDdOTFZfNGx5STdEYm1UVFpES1NBVXdzbGxBV2xnMVZuUFNGaEhrTXFEa0hkdW9zZ2haQS04bE53?oc=5
2026-09-14 01:16:34,LITE,Lumentum的1.6T和200G斜坡面對思科和NVIDIA的競爭,qz.com,https://news.google.com/rss/articles/CBMie0FVX3lxTE9ZUzVRMUVRa3lqSEZoX0xQSWhlRF9HS0Z2OU1oSzFHMElYcWNncEE1ZUozdnZ0S25DWXQ1V1JNTFJidnltRWVCNUtMdzhLV0J1WDRYX2VYZXU5OUFMVlRGUlZIUWwwOUV2R19TS29Qb2dVb0l0dXZwTFVkOA?oc=5
2026-09-13 09:00:12,LITE,Lumentum （ LITE ）股票論壇和討論,moomoo.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTFB2YXlXTEt6TnV5V3ZtcWJNYVBYcXhUaEJsNjQtWWZGRm9rQTZCcGJNT25WLWhzWGluOUozcUZSYk03dWFrdEtWdExRMDZUa19lZTQ2cTVXMWtrdw?oc=5
2026-09-12 19:26:32,LITE,為什麼Lumentum的熱門拉力賽突然冷卻,TipRanks,https://news.google.com/rss/articles/CBMijAFBVV95cUxQUDdBSTZMVTFTa1hwY1dqVVljdEQtRUhKRDE2SW1HbWZPU0pxbjdydGJpZjhZMHRjdGdCT0p2X21sZEZMNG9GOVd0cUtQd2x2RjZQSEEyV2tKTVBTajBaM3RLQmNLNHhaaEw5RGt0R3d4MjFIaC1hb3pCallsWExGUUtjYW1GY1hZY2V4eg?oc=5
2026-09-12 07:09:43,LITE,Lumentum的樂觀報告引發光子學拉力賽： Coherent的盈利接下來,Stocktwits,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQQjJJV3JqVEVyZTRXblZqb0dVNDhoUGtLVXcwdGZvNXhvTWVSbE8wb0MzWEpXNTlobFBtQ1VTT1YyVTJSeHJGaXBWb2tGMjhvX1M5SHVkV0xka3FINnhUaUxydnBuVnFRQm5QeVhHU0dlSzRjb19iVGttUVJRemZ6S0R5NV9aLW02ekNvSi0ya3Z6R2N1NGowTmhHWmQyMFYzN0wzUzRLM2lCc1FxU0RobkZfS1E3Qmw5VE13ajhrWGUwRUFBb0Y2WjFzRXluU1NuYkVDWHZB?oc=5
2026-09-12 07:05:33,LITE,Realme P4 5G、Realme P4x 5G、Realme P4 Lite 5G和Realme P4R 5G機型獲得提價；查看新價格和,LatestLY,https://news.google.com/rss/articles/CBMi8wFBVV95cUxQaEpkN2FsbmhxWkpCNGc2MFBMajVxR2R1OVkyVHV6TEJEUXRsOW5Yd3lSSHQ5UEExZTdFM21iR1J6bHF5aGt4cTVxR1VCVGFnUV94eUVoSWwxanJrNVhwZWhJcmRlWFNNcjVBcWpWVk9MVTZzYS1fRHNHN1JsOF9oQlZmZV9zQVNNbkVocVM3U0kzMHMwV0FBRDFVNXBrQ2N2U3d2c3FJUkZVYXRKbXQwYXlua0UxdjNtV1l3Ymk1NFpyeWZyS05OdVMxUlpMODhGSzFZbEZCRE5OaXV2Q0xRRHNmSUx4c2RXWUdlQ3ItaVUwazTSAfgBQVVfeXFMTVRHdXIxQzNic0FJeXFuMXVKOEN5MFhjMkc4VktTbWpwam9oTVpSTW1LWmJEaHBBamhpb0thVnlWR2FlcXZOQ00tWkdoZXdGVnFaNThzYVhBNzFuc09FSlktNmNKRmNicGgyMTFWVlJ1SmxxeFBLUm54WUhiZmV3NmFBSlhLTHF3cC1VVEk0N19OeXZGanBFbXR6MU00X25pRk42UURyRXhwcExNRXJVcUV5cDJPczZtWTNpLTVoSHpZbjN6MnYxcG9IUWdPcVdfVjNyM1pJejBPMEpFdVNYbzNXcnVGTUpMTkVxOGk0VzVtU00wLW11czU?oc=5
2026-09-12 00:54:01,LITE,(LITE)移動如何告知風險分配模型,news.stocktradersdaily.com,https://news.google.com/rss/articles/CBMixwFBVV95cUxQN2ZjTUZNNnI3QUV0Q09CTTJhWUZNVHBkbzNmUkgwOGRMTjlobW1hY1JZWjVSY3E2NDd1OW1JWktMaXNDX0hCVGJITTNsMGtTRFVBYkJvdjZ3UTFiMjRFcDdsb0RMdV9pQVNPSGFydlBMb2lNSlVDS2FVUmd6VWFKMDV5TWhNTUdPMmF2elZQZndFMkNtd2ZBRzYtWGFFZWZCZmJ4TnZ0Q3piWlVxanFrOVF2QjJ2NVNyWkF1TGxqR0FOa2tsNVpV?oc=5
2026-09-11 22:32:33,LITE,盈利是否超過Just Shift Lumentum Holdings (LITE)投資敘述？,simplywall.st,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPQXk4d0paTEhibWlyVkVqbXVzb2thSjkwUFlDT1hKVEtsSGJvWmYyVEttZ09kRmUtcXB6ajhUXzdNWEZkRnpWNkZla1NuZk0wb0JQX2lKVkZZVG1FSEtLX0ZQa0t6NlVBQ0hhM016RFhuZm5MV3NuQkhPdW56WWpuR2p6ckxQWmluUUZjTENlU0ZkXzdJUC1DUXJKZEdVLWRQNW44TUV6Q3BlNlFEUEF4eGx5cXFOclpyTFRCa205UlZGZGFURDRSX0RtdkNDd1F0RlHSAdIBQVVfeXFMT0F5OHdKWkxIYm1pclZFam11c29rYUo5MFBZQ09YSlRLbEhib1pmMlRLbWdPZEZlLXFwemo4VF83TVhGZEZ6VjZGZWtTbmZNMG9CUF9pSlZGWVRtRUhLS19GUGtLejZVQUNIYTNNekRYbmZuTFdzbkJIT3VuellqbkdqenJMUFppblFGY0xDZVNGZF83SVAtQ1FySmRHVS1kUDVuOE1FekNwZTZRRFBBeHhseXFxTnJackxUQmttOVJWRmRhVEQ0Ul9EbXZDQ3dRdEZR?oc=5
2026-09-11 22:32:31,LITE,盈利是否超過Just Shift Lumentum Holdings (LITE)投資敘述？,simplywall.st,https://news.google.com/rss/articles/CBMizAFBVV95cUxOMXE5RnR6LURmR2Vnb3F1V1RuWWY0QlBzNndtUWdZUHVzY21mdXhPT3FORVIxZU1NTnA1cXBlWUlkb3NCRWNBRUlmQmhSRW1GRm01NUNLSU94Szk1aFN4MjBmSnR5dE5yN09XaHkwcVJXa3dTMFRsUlJpME1TRUJNZUJWSDY5UFM0eE9JSGZhUG5uR1BNa3VNc0JHc2YxOEtfQy00OHB5RG40ZTlNNUtNLUQ5UGNHSFd6VUtjdFdna1ctMnk3U3ZheTVqM2rSAdIBQVVfeXFMT0F5OHdKWkxIYm1pclZFam11c29rYUo5MFBZQ09YSlRLbEhib1pmMlRLbWdPZEZlLXFwemo4VF83TVhGZEZ6VjZGZWtTbmZNMG9CUF9pSlZGWVRtRUhLS19GUGtLejZVQUNIYTNNekRYbmZuTFdzbkJIT3VuellqbkdqenJMUFppblFGY0xDZVNGZF83SVAtQ1FySmRHVS1kUDVuOE1FekNwZTZRRFBBeHhseXFxTnJackxUQmttOVJWRmRhVEQ0Ul9EbXZDQ3dRdEZR?oc=5
2026-09-11 20:09:00,LITE,高管計劃在Lumentum （納斯達克股票代碼： LITE ）出售500股股票,Stock Titan,https://news.google.com/rss/articles/CBMinwFBVV95cUxQaGxCelRtY2pRTDBqaExHR3lnNWhkQjN0Z3NlWWtpRUFMdG1TeUFFV2pkZk5YZi1yZGJGVkE5RUttSWY5SnpYeTVSYXRaOHAzMXBsRGxVZ0k3N3hvWl9RUTNnOUVHNlk5TGRmUGYxb1dXUGRFcGFrd2hLbXFvbVUtU1RiM09TN29VTWFLM2pwRXFPUDNsNHhKa09XVUNwd0E?oc=5
2026-09-11 16:57:09,LITE,AAOI的光網絡需求上升：它能擊敗精簡版和COHR嗎？,qz.com,https://news.google.com/rss/articles/CBMihAFBVV95cUxORm1JWXF3NGtWekNMdUNfVm1FMWx1YnU3WEpXUEt3S1FiQXdLY0NxRXFCTVIwcnpBWEg3aGMzb21qSmlEb3h5WkhnRW9XSHBJY1JhSjI4SFpuMlJXS2NlUkdmUklyYWJCMHI1d2ExWjB5RVBKeTVOVHo3anZKSnJ1b2d5TGQ?oc=5
2026-09-11 14:39:00,LITE,AAOI的光網絡需求上升：它能擊敗精簡版和COHR嗎？,TradingView,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQcjE4bmgwRFRPLVdOei1rSndwMVlta3hhV3NGZ0RrdmFZZ0MxNWExNGhLcHpMTXJDa1VhaGlMeHVBZHdhZ2pEYUNrSlpnX1FjaXZDVHd5dVl5S2pacGNOX3dsSUt4MndxYUYxamwwWExQZ2gtcWZmLTJJYWJYcHF0ckxZc2FnSG8yenhqVklqUkgxRVFhUWV1bzFqaEdoUU5kOEMzNnBXWnFrQ3FSeDVobTlCWXVfek4wWEVN?oc=5
2026-09-11 14:39:00,LITE,AAOI的光網絡需求上升：它能擊敗精簡版和COHR嗎？,Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxPbENTRGNiZG1PTVc0LXhUZHdDWUtXMXVXd1o0M3JybkNKb3JYVzhwOXpvWldpVVFMSGtOTmUzN1ZuQ2dUZXQxTFdLVVJYbGdmaUpkT01GTFhJelVqZlhKSEt1TFZTSVBFeHA4U3BleXdsc1lBYTFaRFdMMEFDVG5FajJWUGhZcGtYZGw3S2dVMHVMRWszelZnQXdtUVJPQQ?oc=5
2026-09-11 13:07:19,LITE,在Flipkart上發現OPPO K14 Lite ：新手機還是A6改頭換面？,Techgenyz,https://news.google.com/rss/articles/CBMib0FVX3lxTE5vYnIyTzFzMXhYSmRiVVBibHh4UXBlTm5Qczl6bmRSWTYwVG9MUG92bkZQMG1BeUlBcjJ5Mk4yWWlHZGsxTWR3SVdaQ3ZUaWhISGtXdnZKdXlJV3RnT3RuR1ZHcTJ6eU15WmIzRHVMWQ?oc=5
2026-09-11 10:53:46,LITE,AAOI的光網絡需求上升：它能擊敗精簡版和COHR嗎？,Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxQQ1Q4d2JNUDQ3VHhIaVB1QUUyVkhENjM2TGl1Q0Z6bVBYbkhMY3VVSS1rZE5mZWRxZ1pwcDdmcllhRkZOWk9RM1JLMHFmenc1SGlhaTljakNDVlRHZ1I0ck91d3Z5TkpUcU5WYnNIS1luMlhvTW56MW85S1pTajRpMWJqRjhpaUdqM1RkaUcyT19scTY2TG9NQ2ZjaDM?oc=5
2026-09-11 08:50:33,LITE,Lumentum ：為什麼2027年將改變遊戲規則,Seeking Alpha,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOeUMyaEFKUndZVWY3TWhLd2pzdTNMYkZHSnpVUHhScVgwemtSNnFlZm04bXY0QmdIY01kcGtkV0JUd1dYU19rMnEzZUtNTkUxQnZDb0tPUllBOUIxdC1WNVNkelBjWDZ0ZG5TdXhzb2NTc1ctMkUyUXp1WHVtb3pBaFpZN09hZngx?oc=5
2026-09-11 04:50:05,LITE,Lumentum總裁Wupen Yuen出售$ 140萬股票,Investing.com,https://news.google.com/rss/articles/CBMiswFBVV95cUxOVGJMbjZNY2pJZ2lkU3NmemV1cVhkcS1uX3BvUkZRWWZjVmFUcHdpRUlhcFU1RFJPdlhpTmpuS2pseE5qakdycFZUQU5HbUxCb0E2WVd0UmhVZTN1LXdCS0hxSFV2U21Nam8ycGgzaXdIdkR1cXdMUms3dXA1UEdnYU1xekZLYTEtUXdTNVo5X2lYUU9CbWRvNWozMXl0OUV5VHhpQUhmMHhvbG1mWHZ6T29YMA?oc=5
