日期,股票代碼,標題,來源,連結
2026-09-02 10:22:12,TSM,"臺灣半導體(NYSE: TSM)執行副總裁新增32,204股股票獎勵",Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxPMFYzVi1TZlZTMXlVZ3dJZHEzRzdfSVhMMFFoajhQeW9fSlNmNHU2TnpHR3BxVXB6cjExNXNKTC1odGNUUzV1VVpLaFZDMTN0ZVVLeVpWRDluWVV6cGNDel80dFNwOWxUa183S004TDhWYXY4aGFyMXdGR2V1U0VxaUNmY01QdmVRYUpGdkZxYTBlN0QzVkJRWDdSUXNzdmg0N3ZzcFR1Z0dIdmN2bEcxRV9zcVFoRFdvdjVXcnZIaWJHWTlYQU4wUFpB?oc=5
2026-09-02 10:21:49,TSM,"臺積公司（紐約證券交易所代碼： TSM ）高管新增8,175股既得股票",Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxNNGpWdHVzYWR1UEw2YmRIWHpnZjBlbzdFNFdKVkk5REtrYmxkR2JhRlhHNFNuVktaUVVzS0NOTXh3LXdvZXZOel91QjN6RGJWQjlpN0Z1cDZUeVg2bGhKWjdiRUtTRHNWNHlkSXdOYlFLUTFFcFMxZzk1SldFQURHdU56aFppMklzY2ZYSkNxRWt6NFdJU05iSThTVUZBT0RESHlKVWdXQ01FNGwzYlpJYjZma0hJaGZVS3l2TDM3TVhfU3gzWUZaM2l3?oc=5
2026-09-02 10:21:46,TSM,"臺灣半導體（紐約證券交易所代碼： TSM ）高管獲得12,881股股票獎勵歸屬",Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxNekRiMEJac2dPWXIxUHVydmFRVmlmSThvWDVLdlhvWTNOVldPZThEcHZ3ZjNSdl92RFpPMzJSdzlNVnBEM2pmSVdJdGFyRWg4TUpkc0VERkRNa0JVR1Rub05xZEhzdUEtVEpKWUczM3lLT1hiMFVkYmN4dWVxdlFZdWJPcUx6LVhoM05KcWFZMFRLUktoTkxjTzNFLXVqZ254Q2xaRnUxM05taUdiMjFiT0JBSTFZRjR1UnRYZFRkZXJxMU55bVRrYzV3?oc=5
2026-09-02 10:16:16,TSM,"股權獎勵將TSMC （紐約證券交易所代碼： TSM ） VP Hsu提升至187,099股",Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxNT3pJSlROcGxaWkJ6eWd0akxuVmNUREJ1bHdIX1ZlTHM4dHZnUl9Sbnl5ZU05XzlhQlhvd19uSURIQTZaVWVjc2VvdFBickFKMDRtTDZaSnZBa3BnQ3dzc0VqQmo0OHY1QmVxY1JlTGlRWGp6TTlxN0RWSFdXQTRybW1nUmVGT1pDNjVVQnYwUWNpcWx3RTRDVnkxb0hyWmEya1VPc2I5UHRiQXpVaHY1RUphRGlpZ2NmM1dhUmVjYUlGa0xHVnVjZEJ3?oc=5
2026-09-02 10:16:06,TSM,"臺積公司（ TSM ）副總裁獲得8,175股股票獎勵",Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxPRG91WlBRS1pzSzJsRHlNbUFCdkRzQ21meG1VdlJoM2VFSVA1TFpKY2tBd3lUbkw3OEZSWVJOWHVRaHJlNlVDdkNaamxLSUZWblBvWlkzeWp5SThuZ2hoY1Z4TkVYYlpqX2xyMjJRbXExSVZVcVJUVHJHRzdSNDdMWS1vRkY4UTJ3bXdWa21SRFRMU1hXVjhqbWxHYVpjd3VyN1dqMldYb09ZWXc1V3VNamM0THhORElMQlNXY0JVb1NwbGtqU1Z0aUR3?oc=5
2026-09-02 10:15:43,TSM,"臺灣半導體（紐約證券交易所代碼： TSM ） SVP從股票授予歸屬中獲得20,313股股票",Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxQUnNocVp5dERIaDJJNUZxZzliYXFIY1VfNHlqY0l6aHB4OXlXY0o0ZDBKOVdzbXNfU2hrVlhFeWxMbnlMMWdKekZHd0p2TFBIYjJwTmVDMC1IeWRRSHJBZDdlN0E2cGpicEFKQmQ0UGp6T0QteDFGd1M1Q3JvVDlRRGNVQk05dGwzMGZEYm85TXVjZGhJbjY2SXpLTUdkQldmSkhtSGNCVXRFSnItYVNyR2diYmNfRF9wdXI0b29qTE51UjU4X3Z2ak5B?oc=5
2026-09-02 10:15:09,TSM,周三臺灣半導體股發生了什麼事？,Benzinga,https://news.google.com/rss/articles/CBMisAFBVV95cUxNSGpISGs0Z2wySjFQSFRHYktJR2UtUnVRUlptckYtVkVGQnh5ZUxOSTZHSzVDRVpWVGhkYXhjbl9IM2p1Z2hTV1RTWWcyeEdIQWM3bHhOa2Y3NDY2MWt5Mk44TjQ1MV9EVU9kZUxOVV9NNjRyUWdic2xxZnRObnlidGxWLXdhZ25sZG9hX1ptaVBQcmdMRHlIdjl0WklWYUl3TGFGV2dwS1dFUGg4Z2tYWA?oc=5
2026-09-02 10:15:09,TSM,周三臺灣半導體股發生了什麼事？,TradingView,https://news.google.com/rss/articles/CBMitwFBVV95cUxPaXJpVzJwQ0dRTG1BbTNBMlI3T1VVS3ZGalo4LVFsMWI5dkU1Y08xRkQwYUg2cGNKU1NOd0dVOGJabFkzZjhmdHJnTVV6RUNUVHNwRmNOX294REpwZDhNOUc5M0NGdDctYV9WWnd5Z2d3bEY1QnBYVGFqZEVtUy1NMnhPXzdSaDQ2czNjazRwLXFuem9ZRGphQlhJbkc2U0hMRzNVM19BSENSY3RXWmExNmFsX1UwV1U?oc=5
2026-09-02 10:09:35,TSM,"臺灣半導體（紐約證券交易所代碼： TSM ）高階主管在限制性股票歸屬中獲得32,000股股份",Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxPSGhIbndabHNGUDJpQ0Z2Y1JyRTUwQjg2dmhURlB3WjVqNkc2Sm53M0d2TUFVTVY3SGdHZ0c2UmRMTnBwd1M5MWdDZGdYSVFhVF83SDdvUVVOSGY4YWNYSGQyQ3cydHpOMUVKaEZtdC0xRmMzM21xT1FkcWcyaU1YeVQ0bHpXWm1GN0lHbURPSHRrZ0tLUTJDcWRtRlZUVTdTd0tFVkdGcG1mMmk3SGhTS0RHQ2tRSmNtd0dJZHVqVUxyNFcxVjRzMDh3?oc=5
2026-09-02 10:09:13,TSM,臺積公司（紐約證券交易所代號： TSM ）內部人士報告最新股票交易,Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxQc1pYMGlGVUVDYi1TOWJyMHJMNjJpeEdkLUpJN1R1NWlkMUVaakJQTEZ0UE4wUl82Nk11aXRHMmRJQkxBZDVEWlBmendmWmZFTW01QTNwWUlRcl8yQ1JUOWRmaTlsR3BkV05rb2ZSVkFhQm9PSzMxbHhzeE5XbGhVMkYxbzJTSEc0Zko5dFZFbWFxa1k3T0NsWXB3bVFYT0RtUUxVcVc3Q0dmRG95RUhUc0FxeEh5VjhwaDFia09rNkJKQXg3RV9zQUZB?oc=5
2026-09-02 10:09:10,TSM,"臺灣半導體(NYSE: TSM)副總裁於授權歸屬後現持有247,913股股份",Stock Titan,https://news.google.com/rss/articles/CBMiygFBVV95cUxObXVxRXl3ZTlMajdJcU85VkJCTVJ4Q2ZSY3VZMXdrXzh4YlJ6bVRDWllXWFlWTkxzT0RUdlEyek1xcHlST3g0MjNjMFMwRWRER0ZKSEd3QnBOUkpfbUJLZ3pZREFPd3VEaEdQV0FveTE3NDZ1X2J6Y1c1NzZ2OURMcHR4ZnJBcFRTeHRwLVhBWXJFOHBhRTlnbVFtZU5vZERNU2doVk1vRlRpdWRlck9XdS13ZmlNakJ3QnNPSWlwb0ZHb3JRcUx0Z3Fn?oc=5
2026-09-02 07:10:02,TSM,TSM在美國$ 200億臺灣科技投資中，對GF Value™的估值似乎高達15.7%,GuruFocus,https://news.google.com/rss/articles/CBMiswFBVV95cUxQYzNmOVlNQkZ2ZTZHT09HTE5GUnlPYXBuYzF3UjczQVBXOGt6Y2tfWFNlUHlTVVJJRUlFdDgtUEZhVXNCVUs5YktFTFp1Tm0tZk5UN1M3U1JTWXYtMjJPTzJaUWdqWVFadU93d3RCeXo0Y0p2TlB4ZkdOMGpDbnY3VnJIdHJyNTlXdS1EdWkzbnkwekpDUzVybTV6YVVkZFl0UWEwQk1CWV9nbW5OYTZqT0YwWQ?oc=5
2026-09-02 07:00:00,TSM,您應該購買Broadcom股票而不是臺灣半導體股票嗎？,The Globe and Mail,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOQlkyMnkzSnQ5WjZXaWg2TzlxSDBXV3gxQUtHbERobWRhQ1RpZHcxN3lEM2l0XzFpdmlVRm1lWGx3bVdKQTV2S1JGUjBuX0NzMHZiRjNlclRuYmFZSmU5SzFwa0tWSEJKaElTbE9zWDdEU09qQzdKUjNFYWdRZ3QyUkNVWUlsb2E5NFBqM1gzYWFTaDJvc0REaGMyRGROQXJ0eTNDS1o1cXdjdG5DYmxvYWQ0LVBUV2hBcDhVMGlKeHBSRUdJVzFuVDBGZ29ZbGs3UHpsaFhXdXh6dUhiSlZaOHhUWkJxZw?oc=5
2026-09-01 23:18:24,TSM,"TSM $ 1,000 20年前的投資價值$ 47,270今天",scanx.trade,https://news.google.com/rss/articles/CBMirgFBVV95cUxQcmNNVWM2cTNORTFORTZSR09mdFoweUlTRWlPU3IyV2w5aEU0UFU2cndsMnMzVnZTdElGbnA2aDhJUVpkVks0THFvREo0UXFuVTJ4UEVUNV92ZHlGNjkySl9BYVNxcjgtOTZVcUNDc1lrRUdURlFESEdHZC00Y1lmdGhycnBMQVFaWlBmeU96QzZINHdBWFMtTTNHc2k4SllwcFlhLWo5ZExhdFhYa1E?oc=5
2026-09-01 21:33:45,TSM,期權交易商適度看跌臺灣半導體，股價上漲0.11%,TipRanks,https://news.google.com/rss/articles/CBMiugFBVV95cUxOR0p1NFdpOV9sQWd1YkY1NjRrZ1RRYld5OTZSaUN4ZHhwakY2eS1PV0FYTlZ5VmtGXzQ2YnVydUZ2NkNScU9ubFZQbTMzX3ZORnVEZXM1U2c2dVJfWGFOZnRGaEtRNTVHZXgyOWRrWEIwRUgwWVZFcjc5WlJsSW1VeWQtVVNCOUhrSFNDLUhNZjlTNWg5a0k4aGM4QWpBTVRnbnRkR1otWFBST25xN3k2QWpjSTVCTUJ5TkE?oc=5
2026-09-01 21:09:27,TSM,Stifel以買入評級啟動臺灣Semi股票，目標價為$ 515,Investing.com India,https://news.google.com/rss/articles/CBMivwFBVV95cUxPSXp4RlF0MGgwZG5pdlM1dUVNUndBX0FWeUxrNHA4TS1iUmppNHcxWktGZnd6TEVlS0NuZ0NWOUtJVF9lRmpyU1cyajNNMzlLZUxWQm1paEdtdmtHRzRvNHkza2xVOUFYRmx6SkxhSXJRSFVqUzBMaUY5SkNxMnoyWEg3WEE4RzhmUWhhQV9IeldxVU1Cdm9DT3BTYkJrT2VSYWU0NGZ6OGU2ZTR0blc2bmZ5Y2xQV1lsU05HNnhDcw?oc=5
2026-09-01 21:02:00,TSM,Stifel以買入評級啟動臺灣Semi股票，目標價為$ 515,Investing.com,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNMkhLZl9xOVV3NGF6TVQ5SEhzS3JsQ2lYYlZtdHVteWhEZVZVbE5Ya2FkQWZ0cWZkenRac19OLVhEeUVqN1ZCWDdpVi1Val9yQTR4RGRqeHFJYURoYTJxT2VsczBYNExiN25UYVktTS1GUjRjMVgzSGNxVEtmd05ablpzckVhQUREcElETWpqTURqOGpiT0tGQkUyZWlQN1RLNjE0U3R6VzhzYldhcEhlc3dIeWZRSXVvVWtQRDJEdnFwNkFFZlU0bw?oc=5
2026-09-01 17:41:18,TSM,由於市場情緒變得謹慎， TSM對GF Value™的估值似乎高達30.1%,GuruFocus,https://news.google.com/rss/articles/CBMirwFBVV95cUxOMTlHSi1xZFJnYXFmb0hhcnBiZDV2d2FtUlhZOGxvTDQ3RjBwd2RTa01LZU51cEFJb0lKSHFYLWROQ2pEcEJ6dTJFSER2NG51a2F6VFVDbXlYOHRxRDhuY3hib29Ib01mSy1wV05ZankzM0ZKSXBfUFQwVEYxMERLWm9kSWQ3Q2NYNnVaYmlvc0dTcFFpY05XRWVjWEtkODRQODVVLUhOWFZ6R0Iya0hr?oc=5
2026-09-01 13:18:31,TSM,臺灣積體電路製造股份有限公司（ TSM ）繼續提供出色的財務業績,finance.yahoo.com,https://news.google.com/rss/articles/CBMisAFBVV95cUxORlZiNmFFck5HTzlFUEszWFlUMDN5Ykk0QXRLWUJuamRhRDVCZy1xc2hXcjAyLWNpSldrbV8xaVlCejJSd0RCZW9sN0ZXVmd6aGtqN1pJOUNPQ3p0b2NvVld2MTd6RVhaaEFpVnQxREFCSlNBb0VVcnZ4Zlp4bmh2ZHZUSHJpbVJsdjBPWmhUcVVtQnhycnZ0X2ltYTZNczJnU2o1bTV2UGs0bkpONVVIYg?oc=5
2026-09-01 13:18:31,TSM,臺灣積體電路製造股份有限公司（ TSM ）繼續提供出色的財務業績,Yahoo Finance Australia,https://news.google.com/rss/articles/CBMimwFBVV95cUxNVGNRWjFydGh4eFA5RENNODd5dXN0bHRUM1hzNnB3aGVsVkczLW9EYmlSYjVoV3R6WF9IT3hZZUdrLThnaURFb2Y0QmpSSF9JQndSb1o2VjYxekVnMVhlSlRtVTZIUTMyR282RTE2YVl0WUkzQWxqSUNlTHc1RXZkNGlrT2pVaVJEX3NIQmdnR1FsalhaYThiUGcxdw?oc=5
2026-09-01 09:32:51,TSM,臺灣半導體製造（ TSM ）股票可能因最新AI芯片新聞而全面定價,simplywall.st,https://news.google.com/rss/articles/CBMi8gFBVV95cUxNMkMzYjhCekwwV1R5WWFIcmdHM0lUamhtSGVwODg3M2tMenZYR0htUU1wUVNUX2VLUk9hRVFKajBDSEZ2UURybEZKQXRkMUZNSXg3OWdRWWE1dTVVMjk1RFZsemRGU0lrdU82TjI2ajc0LTBuUlExN2FZTmN1N0o1RHh4aDJlSWs1Q1cwWDNfVkIwWjhmVUJfNGJicHp5alBaWlh6Y01XazVhQlBpWXNXZXZpMGc5SlBVX19QXzZTdFB1cHBXbzdIUEktLXBRV2JnX0V0ZjBwN1MwSVJGVUZ1blBtZ2hVOXBhRVNmSm5RdngwZ9IB8gFBVV95cUxNMkMzYjhCekwwV1R5WWFIcmdHM0lUamhtSGVwODg3M2tMenZYR0htUU1wUVNUX2VLUk9hRVFKajBDSEZ2UURybEZKQXRkMUZNSXg3OWdRWWE1dTVVMjk1RFZsemRGU0lrdU82TjI2ajc0LTBuUlExN2FZTmN1N0o1RHh4aDJlSWs1Q1cwWDNfVkIwWjhmVUJfNGJicHp5alBaWlh6Y01XazVhQlBpWXNXZXZpMGc5SlBVX19QXzZTdFB1cHBXbzdIUEktLXBRV2JnX0V0ZjBwN1MwSVJGVUZ1blBtZ2hVOXBhRVNmSm5RdngwZw?oc=5
2026-09-01 09:32:50,TSM,臺灣半導體製造（ TSM ）股票可能因最新AI芯片新聞而全面定價,simplywall.st,https://news.google.com/rss/articles/CBMi7AFBVV95cUxQMzVDUms0TTNjSkdDay1FRUtfQjJ3TkFlbUIxcXJXSnVub0xIcUQ5d1BiYUprX1J1WkEyV2UtaWZlLXRpYktBWURNa3loeUFCTWJlSlV3RDZ0VldKaV9kcVI4cFdjTmQxMVJfT1ZYdkJ6UEtGbFVHV2c0SlhmaVIxT0pWUEVtYTBBU1FjNzUzb2d3OWxqTWRLc1NBS1VfYUh3M1ZnQTVTT19XM043WWh3NkxfM0dSUm1yUXZEblp2anVRZkJjRGh3eVBqUnk4UEZtTEZ0YW9lWG9oYWw4eWZRZXpydHZNTy1yMlFrNdIB8gFBVV95cUxNMkMzYjhCekwwV1R5WWFIcmdHM0lUamhtSGVwODg3M2tMenZYR0htUU1wUVNUX2VLUk9hRVFKajBDSEZ2UURybEZKQXRkMUZNSXg3OWdRWWE1dTVVMjk1RFZsemRGU0lrdU82TjI2ajc0LTBuUlExN2FZTmN1N0o1RHh4aDJlSWs1Q1cwWDNfVkIwWjhmVUJfNGJicHp5alBaWlh6Y01XazVhQlBpWXNXZXZpMGc5SlBVX19QXzZTdFB1cHBXbzdIUEktLXBRV2JnX0V0ZjBwN1MwSVJGVUZ1blBtZ2hVOXBhRVNmSm5RdngwZw?oc=5
2026-09-01 08:11:34,TSM,臺灣半導體製造• Robinhood代幣- TSM -股價與新聞,The Motley Fool,https://news.google.com/rss/articles/CBMiT0FVX3lxTFA3RTdZRlFVYzdwMzl4OEZrVXZVbWMtZnlUSEl4OW5QQ0lacWJ1REdNdU1OSkxFbDBkMFZGUnhwTGRNUE9SZWMwMXNzQUI3VTg?oc=5
2026-09-01 07:07:05,TSM,NVDA庫存- NVIDIA現在準備好了嗎？ (NVDA/AMD/TSM/AVGO)維吉尼亞州LIV高爾夫球場(CU5sbtjZfr),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFAxME05ZllyT3pRTTJJRm5LeVlGNEhoc0stazhHcHRReFJaNDFZdlFCVnRJOVpCTWdNSi1ZSFdtVEdjLXlCQU9GLTNHckdYd1NpRDk0UkxtRFlSYVJJS0pmRg?oc=5
2026-09-01 06:21:07,TSM,現在擁有的半導體股票： KXCO本體的稀缺性,livetradingnews.com,https://news.google.com/rss/articles/CBMicEFVX3lxTE10bThleGs2OVZRSl91ZW1OTXlEQUJmNEtub0VkNUlQSVBMVnhneVY4QmVlTDM4NHQxZFd2ZTZpSlBTa3pLcVFIZGNkczVGYVdtTXM2TTVBb21MOTA3bVhlN0RxekJzLVhaTFlVdGFiS3g?oc=5
2026-09-01 03:25:12,TSM,TSM股票預測開盤價[10月7日週一] Conor Mcgregor (LMXfLrclwP),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE93cUlnRjJ4d2gyVDJEQm9Fb09UdlNvbml3SmlUR1dGVTNfQUNIejZkM0R1QmFOZVdRanVERjloYUpOa2xzQ0pmQzZROE9DTlEwZmZRTFdNWXRwZEU?oc=5
2026-09-01 02:16:44,TSM,獨家： NVIDIA首席執行官Jensen Huang幾乎每個月都會飛往臺灣尋求更多GPU –答案尚未出現,stocktwits.com,https://news.google.com/rss/articles/CBMikwJBVV95cUxPMjNVWmJSWDlzbWx3ejNOZGl5ZlJDSXE4bDZ1OTFHREd0XzVZdmV5V1BrcXQ5NVI1RVVseW55Rl9MTVJabDY3M1JOTGZNSUloVFJxdHNfQWZfZ1VvamstbWNraWN2UXRNelk5Mzl5cnRDZ01hUXdMUnV0N2h1S2xSVmlDVTg4QzYyblpiSEc0ZGZHZEY2V3lzZUlJVUdfc3ZmUDV2Ykk1THJvcVI3UXR2OUg2dU1uWEdLdXUyQzBmQWh2aTBvU01pWnJjdUMwSlNmanVtY0p5WS1xajZnRFVud3VwYzI1d0ktWUtudnVPS3NmMmZRMDFPMXFzMzhQYlM1ckEtOUwyWkVaYV9xT0VaR2lmSQ?oc=5
2026-08-31 20:56:56,TSM,今天NVIDIA、TSM和ASML股票發生了什麼事？天氣（ KYZpJuWQUi ）,Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9BdnIzSjg5dzFPTHNBcTh1TFNjUU1hTXN2OGxwb1pWOTVBQlRtZjJaakVsRE1CMmNuV0lJYmJrSHB5RVFvQXBEMkV3RF9QZjlOLVhIeGdCVGxnUmM?oc=5
2026-08-31 13:49:15,TSM,隨著收入和資本支出預期上升， TSM股票獲得新的目標加息,AD HOC NEWS,https://news.google.com/rss/articles/CBMizAFBVV95cUxQWTJZR2dJLUU5NFhxTUEyaC1OSlItT0JlZjFUbGlhOGRveHRUWlBsUHRPcG4xaUE5Tm5yTlVZWVhiY1dtS2laeDN1VkMzbUxDSy1DRk14VkhVQ09PcEg0NlpBbTZQZG9JM3lydFZIQ3UtMk9Jc0ttYXBlY0VyQjJ2Z0EtaWhvd3FGWlR5bGxOQ3p3Z3lKYjlrZUh1WG9sTEVZdWQ4UjUxWnp5OEQyV0NsMndXZ01kcVBXM0xjdkpJN1dqeXJmNk1tdXp1aTk?oc=5
2026-08-31 12:09:25,TSM,NVIDIA與臺積電： AI運算平臺與半導體代工廠—有何不同？,mexc.co,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPVndlME1Gc0Q3OGNvSzBJenNra2JzTE9TXzY1cHYyY2tKcmtrSTNkYWFtckVRNGJKUVlyeV9KUWs4VWVRekQ4Sk4yZnJ0THFDaDV5aGdOREE2TG1JTjc4Z1Qxd1dWa1VqRDI1b1FNNTBPRGRTd3RvWTYwOTNJRU9mdjhBOTQ0c3BkbWtmS2VOdHJYbmNDQWJCcGx2NHowdFRzZmRWVFB0S3lyX05wdjZzenlRcktnQ2tSenVz?oc=5
2026-08-31 11:08:56,TSM,DCF對TSM的公平估值為$ 395,GuruFocus,https://news.google.com/rss/articles/CBMiekFVX3lxTFBtX0czbkZkWEtGU3FKY1RUQXpySUZZcjJlQXlkRnF5TFItZ1hfdmdLQ05iSUdQcGFRTFBwaGNmOFRfNzRHbTFmMFNJOUZEZUFLaUJacEdWNm1WRHppdGwtbDMxUWR4LXVVcGpSUE52bnQxWUZNTS14NGlB?oc=5
2026-08-31 11:08:55,TSM,DCF對TSM的公平估值為$ 395,GuruFocus,https://news.google.com/rss/articles/CBMiT0FVX3lxTE1tT1lDRU1kTE9hV0s1RGhiVWNlbUppcWJ0ZnpCXy1MRm03TVRGX1pXajc3YnpVdmNNSW5aaUpGRkZvUE5JQkc2R0NjNnR4OFE?oc=5
2026-08-31 10:59:29,TSM,臺灣半導體能否保持其在半製造業的世界主導地位| TSM股票分析中心（ MTRTqH7BQz ）,Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1UbUlhY1doNnp6NDVnNmtRWWdpVzJibTBsa3l2UHlBSmJqVzZGNDlrR0h1QkZYSHhmbHlVeS1heERQeE54Zy1NSzcxMjQ0N2lkTVoxcjZldTRNZDdJYUdmSg?oc=5
2026-08-31 10:12:21,TSM,NVDA股票- NVIDIA能看到$ 220 +嗎？ (NVDA/AMD/TSM/AVGO) Shahbaz Ahmed (eh52BPxPts),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1hdU43ZDM1LUM4Q2xUcGt6dC1vZDVvUTNRemU1SlBOUDRCQWY0YVpmWjZtMUxaRXdheHR6TlozMXBEUzdBYUYtaHhNSGpaRUxtQTlxaTFnbXBBb3VJd29SYQ?oc=5
2026-08-31 08:41:34,TSM,TSM 260828 255.00C (TSM260828C255000)股票期權鏈|報價和新聞,Moomoo,https://news.google.com/rss/articles/CBMiX0FVX3lxTFA1VnVRZUc4ZkVOVk1vMmNRazBhZE1zcmswM3luRlkzT19IN0E1Tk9OSlVpZHV0cjVKeHY1NlBlVloydEowcDBoY2hkWGJObEg0ZGpWbHYxU3UtbkROQmVV?oc=5
2026-08-31 07:56:11,TSM,NVIDIA與臺積電： AI運算平臺與半導體代工廠—有何不同？,MEXC,https://news.google.com/rss/articles/CBMivAFBVV95cUxNa0NOUkhGeTZZWG1xQmdkYmxaNTBzdlgxb184SWZ1cUVvcDd0MTdCeUN3ZTVLX1dQVmRmdnBBWlpsM211UERJWUJBMUZxakNHQmJwNGFYMGh4YjZLWkZGZGpiQ3otOHJPWWRQVnJLVkFNN1RKOGhjbEZiYzdDdW5tRjFoSUdvUzNxbnRZQkdobVF3MjUwX1FheUxiUERIbEVBdnVKLVRxb2pYbFZqMm85Vi1UT0tYd1NqT1VmcA?oc=5
2026-08-31 07:00:00,TSM,為什麼臺灣證券交易所的負責人希望您超越臺積公司並擁抱「科技島」,Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxQNHBoeFdPbDE1c0ZBTGl2bTVvcnNjTnpTTDZ1bWdDamdxQzhyX2NZQ3J3amdnQm0td1BLVW5OUkhzdXNkbFB1NFVYZUMyVUxxWFphR0pHRVFrODBTemQ1VWxnRWVKQ2FKaXp2NXlKS0QtRE5sbFc2dWFWb1JoUzhCUk8zdU5WVXVLN01WQlEzX1k2OGxSc2tQY2pqbw?oc=5
2026-08-31 05:32:48,TSM,TSM 260828 310.00C (TSM260828C310000)股票期權鏈|報價和新聞,Moomoo,https://news.google.com/rss/articles/CBMiX0FVX3lxTE1FSDkyTWNpVldtV05fbHpRdUs2RWZJbzdfVmN6M1NVanlxc1J0cFhKY1duZGN0Y1FJTURaa2h4OWlKZUJyam0xWS0zcThrYjF3TmtFdzNBZEZuLWxmeFhR?oc=5
2026-08-31 04:37:17,TSM,臺灣半導體（ TSM ）在Op中看到向矽光子學的轉變,GuruFocus,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQSnQ1cFZma3k1cmgyV2UwdXJCYnpkaTlXN01wdFlhZ0l1NlA2V2NTLWtwVDFseTdIUHJPcUFYb3VNY3NId0lBSnY3VVdVUkcyWWw0RWNyZUYtUTk4SWIxVUdUa2JGTDh4cG9mRWdtVFZCTEdOYVp4UjRFTEJKUTdvZzNidFJnOTc5akdLbS1za3lDMkQtTnZlVjl0cUZnOHBKSDVob25sbGVBSENYSzVILWM4Y0VJRnhCS0ln?oc=5
2026-08-30 18:16:22,TSM,TSM股價上漲600% ：您是否在等待$ 378的回調？ Pfe股票（ 5fnnbBQ1ji ）,Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1aU0kxZkwzZjlteFR6WkFKeXRCcU93UXdQSnJxOGR6M1pKUWEyMExOdVJQZkZrSU5sZW1SQmdkNlhKR3dxNTQ2UjF4TnlKcXFJa3ZSbmx6RzViQWZZYzNBZQ?oc=5
2026-08-30 18:15:00,TSM,不是NVIDIA ，不是AMD。這家半導體巨頭將成為人工智能（ AI ）硬件競賽的最終贏家。,The Motley Fool,https://news.google.com/rss/articles/CBMilgFBVV95cUxPeFN0RTZoMXNQZ0JUS2dHcWtFeGdKVGZtQjl2M1I4N1BYZWNkNVo5SkxPcWdQNmxIcnRkbnhRVUl1X3ZhbktwN2FKZWlmaEJXNm1DdXZLVkctLTE5T2hVS0JaUUlQVGtWTFAyaXoxbGp3NUNaRlYwRVBqQi1rLTVZbXF3VF9Ka2MyTWJacTNiandvN21CZ1E?oc=5
2026-08-30 17:37:19,TSM,不是NVIDIA ，不是AMD。這家半導體巨頭將成為人工智能（ AI ）硬件競賽的最終贏家。,The Globe and Mail,https://news.google.com/rss/articles/CBMiqwJBVV95cUxQcG5aVGM4ZXpHTmlaMklRUHMzSnVqNHRLTVpISURjVkJaV1FxZ1hiQ0lJVlA1Vm5zOXBIaXJJRGVRamZUNFpfTXJYc0RIaGk3VlJZWmRZY0pVS0NtUmMwZTRadm9KREhHYS1RY2ZkTlBSQTBETXpCajliYW5odFVBdWRPVDZ5X2JEUmlyNTktRzJQU1R2UkZSUWY3Xzlzb09wVk0tT3BXZjhwOEZ2Q1hOQkJmc1h5Vi0zbmpzWW5VWU81dU9yWXR4UFd4TXdBX3cxeU5LQTdXT2RPbVZRZE91SmNmcXNBZVZXaGprOXJjSnlhMFRnY3RHMG4xcEl1NllSak1fTkJrTlZlOHZqbHIyejN6R0pReWlLZGRPTDNvLV95NW95YnZiUEdQMA?oc=5
2026-08-30 17:33:00,TSM,臺灣半導體製造公司股票（ TSM ）對7月營收激增與人工智慧需求的看法,Quiver Quantitative,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPYlZ1NUZOY3JRSDBFTnFEVnMzWm1GWlZuSFlPWUY1bXJKNy12RGxrX0kxdzI3dWF1cEtQTXNzNHpCMzdOcF9LUlhKdjF4OFgxTE9sWUhCYkl1Y2lKc05BY29UaU1qeVc3NVd0OEJkUC1tdC1MZkY3ZFoyZERKcEpmZkxidnVucFBTY0xjcnV6UVdZcnVUaG5DakdWOWJVU2dadUFPYTM3ZUUtZERTeW5vakVDS0RmZkRyVmZRb0FSVUdIUlJBVVAtcmpPdkhUZG1Rd0E?oc=5
