日期,股票代碼,標題,來源,連結
2026-09-20 20:27:03,QQQ,如果AI泡沫像Dot-Com那樣破裂，歷史表明QQQ可能要到2042年才會恢復,The Globe and Mail,https://news.google.com/rss/articles/CBMiigJBVV95cUxNZXFHeG9fV1FGZmZiMGp3X0lnakYzelBsX19OLVV5c3JBOXlKZXRzQkxIUnBlMGZRVFRGVDF5OThaWjhnQlBYcmxJUWVIcU8weFJJSzAyUmZwanRMWV9WcmlNdmUyM28ydkZxVWdrbVdDS0szdF9lZkp6N3hSblZqcFNJeXNYSGh3TDRQdUUtQ3BqMlRKdzJkU1NJZlFVc21sUTBJRDQ4WmRzQU5GdEZSOWI1WE5BbWNVZGc1THduMXRLRjVJcEpPX1ZPZmFIVlBWdnIwUzRPWTY0WlJENEhKWENfQjRCVzZoTVdKQzl0cGJTZmhNRTRhVHkxNDh1bFo4aU9za1RvREhxQQ?oc=5
2026-09-20 20:20:01,QQQ,如果AI泡沫像Dot-Com那樣破裂，歷史表明QQQ可能要到2042年才會恢復,Yahoo Finance,https://news.google.com/rss/articles/CBMikwFBVV95cUxPRzlzOXI3clliYkFGYWg2ajNoa19PTDFJQnRxRWpTYU5hWHFQWTZ5czFNUUtYZTlSYVhQeTRPcUFQWTZJQnRVMXlTYW5qaUpMekJESF9RZTBPWnNMR2dOZjNFRW4ydWNMVE0zWXlRR2JPbV82Q0VhYVRubHdDMlhjckhMTTkzY0h4RjVfdlNmejZkODA?oc=5
2026-09-20 19:49:05,QQQ,$ QQ圖表更新： 5週停留在700和724之間。週三,KuCoin,https://news.google.com/rss/articles/CBMickFVX3lxTFBYVUQ1SXNEM0FNZGtjUm1OYTJJT3hDeERna3YtTmhIOVBwa2Zka1pESnpqcW1zQTVMVXJKZEg5OUNtaXBlUjdWcVZNWVQxbFp3STZ6ZXlEYmxYWEpCOXAwS2NZX0ZUMmFoSWZQenVBejlKdw?oc=5
2026-09-20 13:15:49,QQQ,QQQ價格預測： $ 740是獎品，但這種拖延行為接近$ 720首先聞起來像一個陷阱,blockchain.news,https://news.google.com/rss/articles/CBMijAFBVV95cUxOUndtVkV6MDBxb3VITkNfeDI0ek9jOURpQVlUTGc1M3licDR4MXZxaGRnaUtmeHFNb0dhWVBwU0xJS2RDc2pEd2x1UTB4ODBrTTFPTHMyUVdVSXhXNjM3eVdZTVRsa2NYdzhnbjQxZ1NOcGI0TjVBSWVuQTNCQzhQMGRxbDNQVWNvZnV5ZQ?oc=5
2026-09-20 02:45:39,QQQ,KOSPI Over SPY ， QQQ ？由於其AI記憶體晶片拉力賽變得無法忽視，韓國延長了交易時間,Stocktwits,https://news.google.com/rss/articles/CBMigwJBVV95cUxOekJLWWgtQ2I2RURxVDVXdXk5YUxGN2k4bktUamdqc1dVVXQwd2RUVUxxc0k4cW5lT1p3Q1NQWE5RaDc4MUhSbEZUMy1jbExGV0p4a3ZfMVlZTzFFZDBteGlfX2VxQmE4S1FHdHlVUjNHbk11QkxRaU1PaEFOYWM4QmVrM1BHdWVkaDFzdGF1NUFfemQtb0VyalpkX2dTUHhQNEtmT1ZfMl9LSExHN0JlT05vT0daaHVUSXlGTDR4Vzd2SEpNLTM3c2tpLTZNcnBHQl9lS19rbjJpU3lCTFlpaDRTdDF5OV8xRG1BVkpmS3kzMkhhNlZ1V000d25yeFZGYTlN?oc=5
2026-09-20 00:56:59,QQQ,今日股市： SPY ， QQQ下滑因油價回升$ 100 ，美國國庫券收益率飆升,TipRanks,https://news.google.com/rss/articles/CBMitwFBVV95cUxOY3dZNTRFWl9UcFlBenlJMXFNWVBsOGxjTDlhaWNNU1hPNGY5Wk9WM09PNVhuTi1abnVKNk5fV1RsN0sySU1kamF1bjFXSExuZGRULVRIdWVoY2VLSE0tRG9tRjM1S3RvbW80OTQ3cGUzZ2QxWThIOUI3TFN5aFZHcVJ2NnV0UVF0U3QycVhCaGtVSkNfX1FwNi14eUduMFZ3QTYwSjZZX2FOZ0tqT09xX0dsTUNfUm8?oc=5
2026-09-19 18:48:50,QQQ,QQQ價格預測：利率衝擊符合AI動能— $ 748或分解為$ 704 ？,blockchain.news,https://news.google.com/rss/articles/CBMilgFBVV95cUxNOWZiR0RWdTBrQllPSzJveVZ6T0E4ZFUwb1FHaTlXRG9qb21ybGxjMjBLWVJ6VGRSQW5lbV9IQUZ3ZlczLWZyLXlNVnRob3BSRjllQU1OTzloR2F0XzI5d1ZRMzZMYUpzZEtxV3VjdjNaSm9Jc0dvUjVrVllvSnFkam40c2U1WDJkZW5jS2pFbGhfN09xT3c?oc=5
2026-09-19 17:18:38,QQQ,隨著ASML和臺積公司準備報告， QQQ上漲超過1% ，高盛預計美股將迎來另一個強勁的盈利季節,tradingkey.com,https://news.google.com/rss/articles/CBMixAFBVV95cUxPamVRakZiZHYyck55Q1I2QWMxeEV6d3dTZ2lfSFN4TmlJUGlhNlFXTXQyQXZNLWFmb0MzLTBBcld4Yml3cG1FZGY3MDVNX04zQ0JCdVV1aFh6ZGZUY0RRMU44YWtBMVVKYllndldlVlZsb1l1d25RT1pVRTl0RUxqTGo1TVdWVVRGWXQwSzc2X01QcmtMV3NJM1ZJQ2U0SXRCb1VVV0JqdzRDUW5WQzdzOUw2cE5WSmFCVjNSb0E0eHhLX0Y5?oc=5
2026-09-19 16:08:46,QQQ,景順QQQ信託在技術波動中獲益,TipRanks,https://news.google.com/rss/articles/CBMimwFBVV95cUxNRk5scnI0ZldRQTJGNjl5VmhCWWdreXBrRDN0SllDb0hjUFZaVzlBWTFTX0JKV3NyVEpHR3Y1WUt0cUwyMTlqU3VLcjY5WElmR0R3MHc5WENkTHA0SWxTMFl0SmpEcXotZkNabkRodHhzQXNkYXJjemNaOFhMS2VYaGRvLTM0NkMzLWtuS3VycGRFeGJwWENVYzN6VQ?oc=5
2026-09-19 12:57:48,QQQ,與QQQ和QQQM相比，投資者更喜歡QQQE ETF ，以獲得更好的技術平衡和人工智能增長潛力。,Pluang,https://news.google.com/rss/articles/CBMijAFBVV95cUxQY3Q4LU5mby1mcEY4YXNtUUlUbkZENXZXbXVoN1V5YmZVQXRDRUx0OFBFQjBCOUswbFlrT0k3U1R4SW9ULW5CT2VKY2pfUVlSWElMQnp4elh2blB4d1hnSFNJRF9xaG5HX1p5NGpnUVZ6d202OTlzc25ORVYwVTB2eWRVX0hUUVFjcVVFXw?oc=5
2026-09-19 12:34:17,QQQ,QQQE與QQQ ：儘管有缺陷，前者仍獲勝（納斯達克股票代碼： QQQ ）,Seeking Alpha,https://news.google.com/rss/articles/CBMitAFBVV95cUxQdjN1RW5LdE11c09BZHpORUd2N0xuZkJCVk90SjJncFppbkswdXJNbk9BRlM0d1c2NWotWlNJOUo0Z091QlhVcm9fSGsxRFJ2cjZzVHhMYlJaLU5CamtYVTM3eU1YeGJET2hneDVDZUdwbDFyaFd1WURNVmFsdy0xZF83ckUwcDM4dTV6MDRWUkEwN0R2Smh4a1VLQk5PMDhVeFN3MFFjblFNWVZWeDUwSkp6alA?oc=5
2026-09-19 12:00:17,QQQ,QQQ 260911 717.00C (QQQ260911C717000)股票期權鏈|報價及新聞,moomoo.com,https://news.google.com/rss/articles/CBMiXEFVX3lxTFAzUEJaN2xSOUxYOHdhWEtNNVJCSHRad0p2eGJua010LW1ydEVWcXdCVXN3Y2kwNG85b3o0T1F6WGVPTm1JZGNKcXRuVTQyQzhjenV0Ui01WC1NUUNE?oc=5
2026-09-19 10:53:00,QQQ,景順QQQ低波動ETF將於2026年9月21日除息，每股派息0.02912美元,Moomoo,https://news.google.com/rss/articles/CBMimAFBVV95cUxPVWp3a0VrV3hhR1NkdkRaM2JHbFNYRUo4S1pIOXZGYWFGUzZvUDRzWDFsbGpVc1EtVFNZN1VQSWYtaGJJQWdOa1RkRE9PcXpLS2JEZG51cld4SUNnMWs3RW0wRkNkQWJjdTVUS0YtWGZHZF9CUlh5bnVGeTd6WU1oUkJHYTN0dlljZUVOTkxtN1FzdTUxOE12Xw?oc=5
2026-09-19 06:48:57,QQQ,今日股市：美聯儲加息後， SPY、QQQ反向獲利， Warsh稱「住宿劑量」被刪除,TipRanks,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPSXhNOHJBVlp5Ti1zNnZVc2Q0ZmpHYVhqak5CUHVYZHZhTEc4cktkVTJxZDRaemd3OU9EeGRFd2poZTB6dnJFZ1hLc1YwaklhMTRjYWZXQ2NWZVE1SzlQQktOcm9RUVdpT1NoYkJQcy02MmdqOS1VNkdNUHg0OVVMdFJIc25TTUx4TFNmbkJVeFR4ZGJHNm9SalZpRHlBeEFoU1U4U0NrZjQtcUtQelpOTnE5cEJzbkdmbmRSOEhwSGdqWGU3VFhDWVlwS1R1T3dBNC1zSEhJYw?oc=5
2026-09-18 20:49:32,QQQ,今日股市： SPY、QQQ跌跌撞撞， 9月加息賠率超過70% ，高於主要CPI通脹數據,TipRanks,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPeE1nQ2Y0c2JDWlphWnNsNDdEWlFPalRtMkNEWS0zcFFoeHFua1FNRVRNUThMSVA1SWhSNWxtNV9fbjBlUGFVakdIZ09DQ09PSjlDTUxuRjQwdWFrV3k5dTBDXzBkUGZFSGtHQXFIV2drTWxtZ21ucVNWMFJ3YmxUZDNHUGgtRkZfcG0yc04tWUo1VGRLNVpIOWpCSWQ5RGV4MEZlMVQxeXpZWWlvc0ZvRTdLSDNLUkRJN3poM21PN3B4R1BvR044enJrbG0tX3VK?oc=5
2026-09-18 19:55:14,QQQ,Proshares Ultra QQQ ETF （ QLD ）股價|報價和新聞,Moomoo,https://news.google.com/rss/articles/CBMiuwJBVV95cUxOSjBCQWdtZmM0Xzl0dUJCclpjdmd3RVd3eGlER01XbnJldEZkSmw0MVBWU0RKSWU0a0RObGNGUjNPZm1hTnF0SWQ4MVVaLXotbXN1ZWwwZ09qQ2hSektmTnU0NWZGMFNEeExHQ3hoWm1vUTNaYklKUUlNWTVCa1NUcWxSZzRPajVFeEdoUlhRU29xbzVUM1ZrSlphTmtmcDZlQ1lGelc5dWt2TDhsZU5PV0hjaDc0REVvYlVTQS0xRTBSYzNWUUNyOXE0bjhscGVWQWs2dkVyY1VvTWdIZEE2SUdHNFM3bkt3V2xPcTJSd01QRjFCZnVIaldLQVhfTWVOZGFzaGYtNlhYWlRkSkdwUnR2SEc4Ni1mWFFzRC1WTVZiTjBwNGt4RjRyb3lPalAzMVkxM2VMZ3V2eFU?oc=5
2026-09-18 19:20:01,QQQ,瞭解設定： (QQQ)和可擴展的風險,Stock Traders Daily,https://news.google.com/rss/articles/CBMixAFBVV95cUxNR241bW5FZnJ3TDFQeXBoZGNJN0ZCRTFxUVNlcnRyRUxXbzhySW84RHhvTEJJSFl4UVJJbVAyazBNYklwZU1CWUt1cGxaRHF3NmtDeXJMWEhXeWpNVllKbkI2cFRHU1NaSzhQR3RIbGZHbWZuRFVHSEQzeENBYXRPcjE0bEZiaW53VlpwUTJuUVlQd0VscU8wUjE0RHlVMmZJNTJZTEg5aEhVd0p0UWNGMDdxWW01bHd5dGpOSlAwT2tVQWhn?oc=5
2026-09-18 14:41:19,QQQ,QQQ價格預測：加息後反彈是真實的，但下一面牆可能會結束它,blockchain.news,https://news.google.com/rss/articles/CBMikAFBVV95cUxNSlViVW9kUVRpRDhCc3J2ZHFjZmg5Nk5iV3AyUDRpUHgxdGpjSjlyNDFUdTluN0YxNGNwYjZ6WnVFbEZ0WW5Qc1FacWppZUdMbTZVNnRaNExtX1ZIdHRyYVktUnJHb1pKcmhXVkpKMnF1Wjl1M3pianZ6MjVMZnZZLXI2anUyem15OVFKTGF5UmU?oc=5
2026-09-18 13:10:24,QQQ,如何交易SPY、QQQ、AAPL、MSFT、NVDA、GOOGL、META和TSLA,benzinga.com,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPQU40YnJ6NTJIZ1pDdGRBcG9QSFJTeVl3NVlNRWFDYzdMbDFkLVVXQkRydmE3SDVzR0QzZUwzcGJfdGxvLTdTNTZKc0tGWGFKZ084YndrdThLel9Oc2FXNUgwODlkQm9MdzY3R29vQ3UzS0hGR2c0RnU0dXM1YjZIZ3B4aHdsdW9JUVdERE5HQVNwSnpIcEtYY0dJRWdkQmZaXzRhZnhzV29KZw?oc=5
2026-09-18 07:36:51,QQQ,美國股市本週： SPY、QQQ是否擊敗亞洲股市？,Yahoo Finance,https://news.google.com/rss/articles/CBMikwFBVV95cUxOS2FneEQ4OS1NVmZkSjFCckp0S0JTMXdGNGZmRjBSLS1qV3ludFBjSWV0ekNXUHFxQWR4VS1COHQtMERoUzhSdVJZWjA0dzREeHM1TkFFSDZwNndxRVJLYUFOUGpZZFNJakx6cEpPU3JJVXZzdWp5NnFwQmhnWlU3YzB6MS02OHRqY3J5NmljcFc0NXM?oc=5
2026-09-18 07:36:00,QQQ,美國股市本週： SPY、QQQ是否擊敗亞洲股市？,Stocktwits,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOS1d0ZENqR3ZDUGdGSURZdjRfbkJOQTZRMzB1Y2N6ZVpzNV9yNlVpdU5IMHRqMWtDOXRIMnFtMHBGUVc0aUU2ZGJuM3BLVV9iaW1wbGh4R0xHMEZRMW9QZzFwdFU5TUZNenE3Q3JWSERDZ0NCWkxOWGxQOHNHOXVuY01iWmFyRjUtbjVYSTd5eHlSZkM0M1RXUjRqdVRfcV9OclYtZmpnLWEydXZyc3RkUXhuY1dxd1ljQ29xVWwxZlZOQQ?oc=5
2026-09-18 05:21:33,QQQ,Binance將通過bStocks支持Broadcom （ AVGO ）、景順QQQ Trust （ QQQ ）、Meta （ META ）和希捷（ STX ）現金股息分配,Binance,https://news.google.com/rss/articles/CBMilAFBVV95cUxOUDBuS3p0YjJPR25mN0VUNG9UMll4LXY0QWNaTjJTbm9xN2R2NEY1RVlaNkRuX1hyaF9wTzBHb2RSRXpDT2lFazZHNHhxT1h3aDdrXzVRU05GOU5QMFpiUWFNR0Z1eTZBR1U4V1pXTUw5R1FCeXhpeFB5T2swSkFlNWZKd3p4TnVTY0VvcUt3VXFzbzJn?oc=5
2026-09-18 02:15:00,QQQ,每月對QQQ的投資$ 100可以在20年內增長到這個數字,The Motley Fool,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPb0hCTkU0dXJTSEk1bjFQWmlmSTFBVUdzYW9fLWtOUUhwNDgtY2lvR012d3V3V0pQT010NWhsaFdUckxvc3IwVHQ4MjlsUTNXQUx4LUFYZ19PemgwNFJnY1VMbGlqbEZ4eC0yb2hWdlFOMFFpTFZIUWtpRFBDNE05QUk3RXl5UTlSdVVj?oc=5
2026-09-18 02:00:02,QQQ,QQQ股票數學：到2046年將每月$ 100變成六位數的巢蛋,kobaran.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxPZHRRcFZLdVBQZEJ6Q2k2Ti1CMTZiTnIxd0dBbWtZT0dNdFdsMWhvSFFkUTBlbWk5MjNxVVFFa29ycVhneVpLNnlJSHV4U3dpSTlta09ycXRWcHJmVGZVek85d3g2TGc1amdPcDZMMVpQRWdlSGVscW5jV0VKTEJPeFhnYXVBb3puRDZ5WXdXcUdrS3FHMWZPNm13?oc=5
2026-09-18 01:53:21,QQQ,每月對QQQ的投資$ 100可以在20年內增長到這個數字,The Globe and Mail,https://news.google.com/rss/articles/CBMi5wFBVV95cUxOMWZqV0toRGp3UjY0djA2Z3M5bHFFLXpNcEM0WTJEcTduZzNldWZ4LTlzRk94LUVDTE5KMjhDTVZkMDhSU1FHMFd4aFVpQmxmdHhIMjFrYjNlaEJaV2FMZTVPZDAtYlk2N3hUZF9VZlFMUmM3bzdQMXhDVk5RWEZFSWMta2lvMDJKaVhWQXVMSHVYdk5vY0ZzT1NRNlNDZ01mb000NWJnajhhd3Zwd0Vib1ZmYVRjdzJ0UUIxQWZGN2NkUkU2RFdwVXNpaUdod2NyTE1nbjZVdzRPX0FfalQ3WUpmZmFIZm8?oc=5
2026-09-18 01:35:50,QQQ,每月對QQQ的投資$ 100可以在20年內增長到這個數字,The Globe and Mail,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNbS1aTTVkUS02MHhjb0RlbWJxSTdwbDd0ak5BVnY3TklUTEJ5aTZqdVQ2Z1Z5QWh5UEFNZEw0NzRRTGNiUWxLNVNfaDU1QjE4c1EyUlFhRWpZWDFSVWxNZ1BfeTF5UEdZZzhCeW9LX0ZTLS10cWVjcEczeWtkWW5RczJqaDNyT2tDTmc0Qm50T2RKcDI3ZVI3T2g3RGlLWkM2bXZ4bXFuaHVLMjI5ZWR1YWNMMlZwZzdvdUhrT1ItdGJnWThabWRfelNZNDh4bnlZeEdaN210eHNvTjFIUVNoWl9IcXBBcjlx?oc=5
2026-09-18 01:35:00,QQQ,每月對QQQ的投資$ 100可以在20年內增長到這個數字,Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxNQ1paV3cwLWMzMjdxTGpzUjg5SGVZNmJ3ZldHMUJWRkEycTRSM1JEUXdkcEpJY1A2WUN3UUxCMk1Md185dTJOWFE5QktDd0k2WERKdzMyT3JiYktaV3ZfYm9kYWY2QUlzT3RmSGtCQlc2R21MU0ZjVmdlRkpQVHkwRm9Xd0RoaXdFdUQyOVJCTXdDVGp3bEhJd1BLWmo4Zw?oc=5
2026-09-18 01:35:00,QQQ,每月對QQQ的投資$ 100可以在20年內增長到這個數字,AOL.ca,https://news.google.com/rss/articles/CBMigAFBVV95cUxPV3Atd21VUVVmMjIwODNWWVpFZGFza2txeWdiMnI0dHZhQVlJc01EUnZaNmpYU09kLXFsTzg0VXVUZk5VMks4aWxSdTRGbGhGWm5TS1dwWWhtY1RTcHhaSG05ZG96anNyUlFFV1AxMHNRTkEzMDllWC1Td3FkMC1BUw?oc=5
2026-09-18 01:23:00,QQQ,預測：景順QQQ信託在未來5年再次擊敗標準普爾500指數,The Motley Fool,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPRnlQeVpOODBmSVRwR2M0RlgxczQ2d2doUXRnRTgtemNBaGZ1bVdyTWJjVmtPQUlCNXFfVXlkRFpuNUI0VEpVdU1udWU0SloxTHVmSjgzdFFmSEwzZldKNTJPbnVHTGNFbW01ZXJzQXVPLW1hbThsTWI5aWQ1SHo5RmNfY3ppS21TbHVOQ01VS0liTVF6WEhiSnFVZFdER2t0bHVZZzluUGhVcDJ6dkI0Nk9PdHd6UTNzVC15NW5KNUw3YkE?oc=5
2026-09-18 00:43:00,QQQ,預測：景順QQQ信託在未來5年再次擊敗標準普爾500指數,Yahoo Finance,https://news.google.com/rss/articles/CBMioAFBVV95cUxPS2xTVUdGYWxmUjlUSmMyOHZPSEhuMmxwUThCTGQ3TFVfMHcwT0dMTVFnR2xQYVU4ZDdaWkJ0alh4TDR5aEhDN205RXhYOTZINVZWMFN1QVFPV0p1UXN5aDZqbkJibktpOTFBLWhXVU9JWXZZNV8yd21kVmh1SjZ5OE0tT3JJU2gwMml5T01LT2UzbXh4VnVZOVB3aG1kMjJY?oc=5
2026-09-18 00:43:00,QQQ,預測：景順QQQ信託在未來5年再次擊敗標準普爾500指數,AOL.com,https://news.google.com/rss/articles/CBMihAFBVV95cUxOUGZiWFg1M1FhVklzaHZRdExYRlpFOEo2S3JjUjhPaHJra0sxczRMN2EwX0NSMWE4cjlVWFQ1dG01d1BKdm8xc2VLUGJ0aEZWbldXM1BpWFJKd3lyOU9DM2RWTHRBSk5tSjdkRnJiX2FiVTdzOW5FUUJKUk9OWDZRbU4yXzk?oc=5
2026-09-18 00:43:00,QQQ,預測：景順QQQ信託在未來5年再次擊敗標準普爾500指數,The Globe and Mail,https://news.google.com/rss/articles/CBMi7AFBVV95cUxORDV6ZjF1aVpNSTMxdWJ1N1YtUlgtR2xmS3FyQ0Q0VzlkNHBBcWs0SElsWlZ2cEhLWExvSl8zaEVIRUV1SmZBbGxURUdRMERZVUlJUWMzSnplaXRtM2Q4cmVJTnVYNkFlUmJaZjFIcEJaYW9hVGV4a0NjV19BY3VJQXFOVlpxWnhueEZBOUViLVZBX0lISGZNZUhmU3RmOWN3UHB4dC0xUGxZUTJPenA3QVoyS241YTl4MzFtNkFnYXJXeWttQ3d0THVrcGVJdXdCSGhKMjlyU2VTOW1IMEkxemI4U25wUmlsQVB1Zg?oc=5
2026-09-18 00:13:35,QQQ,QQQ自8月初以來第13次跨越50天平均值,Investing.com India,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOY3JGeUhwUFlNQTFndW9QRFVlSGdIREFtRVI4WGNKMTJHbThCMTl6WTZlSmVJTU1kQ3B5S0ZhRXZQc29HR1c3X0haaF9ZNFhFX2U5cmNlaFI1dFJEc0V2cW9UbkthM2JxUXM5cERzQWVvRW1RY3Axd0ZvbUYwTHhTSXh1WlJ2SnFhR3hJWWt4RFR5MGQzenFHcDB5dHZ0ODJacWxxVjVBS1daNnRlLUN2VHgxaExyVnQ0TW5v?oc=5
2026-09-17 23:03:09,QQQ,今日股市： SPY ， QQQ撤退， 10年期收益率在美聯儲利率決策之前達到5%,TipRanks,https://news.google.com/rss/articles/CBMitgFBVV95cUxNOURFRUxOMGJXWEUtUnRqZXEzTUkzcF9HOE5vdkpkU3hlbEsweV8xUEdZQWZYdmhvWTctTktZcFRaMUFrMmVJd1cwNlp5M2Z4MkhwUmJwa01Rb2xkV0pDbk1YblNXS0l1Y1dvdXhzeTlEOFVXdl8tSEd6UlJaUEIwUHdtMGkweEVUcHoya09tZHRFMnRYdzV6TXJUQllLQXNTcDVZcjJ0ckJDWDhxUThpbWFfcHRnZw?oc=5
2026-09-17 22:15:09,QQQ,"$ 500,000在VOO和QQQ之間分割，擁有同樣的七隻股票兩次，沒有人將重疊加起來",AOL.com,https://news.google.com/rss/articles/CBMieEFVX3lxTE9mbFNkZGxWcmpCTXZsS0pmWHIxOUVkRlhsZDI3eGNUeU1TY3ZhaGc5VWF2OHk4bTlFS1JiZ1NMbGZ0WGFVMkwtV3dCUGwxR0I1SkptMkZoNXRaRElydkRoNGQzSXBtdDcyemJibXBhVHN6U3djcGhnbA?oc=5
2026-09-17 22:15:09,QQQ,"$ 500,000在VOO和QQQ之間分割，擁有同樣的七隻股票兩次，沒有人將重疊加起來",Yahoo Finance,https://news.google.com/rss/articles/CBMilAFBVV95cUxPYlVCd1F4Ny1rTDM4bTZjMnlRcmpyTmpaYVdpYmhEaDk2MVo1V192UElRTktqXzBzOFJ3Q1lHM0ZobWV6Znk5QTlLNy0xblNqQVdaRDRRMjh0d2JoYjJkQ2ZlN01FUTFrWnBxa0Znc3lWTk4xaVlabGxGeVh2MVg4OHJOcnY5dWlHcHJObHJSWjBJVloy?oc=5
2026-09-17 22:15:00,QQQ,"$ 500,000在VOO和QQQ之間分割，擁有同樣的七隻股票兩次，沒有人將重疊加起來",24/7 Wall St.,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPeEJ3c1dYeFpRWW1pM3pkVndmUXFkVTNVMDBMXzJFT1VYTnFmRVpuRUljdG44MUZ5T0JOd290bG5Jei12SWlqemlYOV9HVHpoTU5SNmFHY0E2ZmQwNThnTlpsMk5vQTZ4d0JWS0poVUpuTFVLTE9sNUFhSkJuY3BGZnVSNFJlUE9MUVoyR0VSQXRaRkZqM1A0S2daQWpXZjBoTEZIMWhuQUtDZ3ZEbk4wUDkzTC1WU1VMTEg5Q2xNWlp0b25hWW5wQUZVaVc3QWJNd3REeURWMlE4R3Mx?oc=5
2026-09-17 21:27:04,QQQ,景順QQQ (NASDAQ: QQQ)交易量上漲1.7% -情況如下,MarketBeat,https://news.google.com/rss/articles/CBMitwFBVV95cUxOamJ4VVh3N0lfZEJ4TndVMTJHYVRNM1IzNDVuU1RoTXotLXU3RlVSbTFEQ3dlSVlxYnVBYmd0UmF3YnpJR3pTM19MNVZIcjUyam83TWVtc3I1REN1cWxvNWtWdUVNYl9aWUtOWE1WS1JoN2tKeGJzT2FMU1NaRnBLRkZJX0xxSXJfSGhYdEFmcFhsSmZDZ09DLWNwS1M5MkVrYXN5VGxNYzdXOGZ4blBaZ25lQ1U2Vm8?oc=5
2026-09-17 20:51:04,QQQ,十年期國庫券孳息率達5% ： QQQ如何對抗價值型ETF -景順QQQ信託，系列1 （納斯達克股票代碼： Q,Benzinga,https://news.google.com/rss/articles/CBMipgFBVV95cUxNcnU0emprX0lMbTVxdHdZT0pmNk9Rd3ByTmNDTVI1bkNLZlBQVWZuaDZDU1dwdU9RNVRpTnpPbXZsaVpWNUpVbWNkZktXajFUdFY2TFQ1MFNuVUVZbFhodVdZdDFRb2dqMllvV0JIYV9nUGRLdFdZMEQ5ZWM5dk5TcXEyOW1aeE1GVmFnUmZZX3RfcVBMbWlrbG5qUUQ0ZURmOTlMdDNB?oc=5
2026-09-17 20:51:04,QQQ,十年期美國國庫券孳息率達5% ：為什麼QQQ可能面臨壓力大於價值型ETF,TradingView,https://news.google.com/rss/articles/CBMi1AFBVV95cUxOUkp6WVRSNFJkMF80UWxKS3AyelNpNjJVeG9jcHRFOW9ubmVtMXBDa0NYUUFXUEFKdHQtcW1XcGpLcV8wOHN4a2JGRHlJRlloazFUa1BzbUFvRGY1MnczcFFkeGc4T1VJWWZRTVNCaFk3ZU5kQzNMc3J2YVE4Q1ZvUFBIMk1mcTcyTUlETWt6RGxmRm5PWTNlWFlTZVZQelVST1d5VV85MnV6SnBBLWRaZy1hcTg0bUZ0WndIM3l0dE4zYXExcl82NER6TmIyR0t6dWJDSA?oc=5
2026-09-17 20:34:21,QQQ,今日股市：隨著美國國庫券收益率下滑至5%以下， SPY、QQQ反向聯儲局加息損失,TipRanks,https://news.google.com/rss/articles/CBMisgFBVV95cUxNa0J1WWR1dVk1X0Z2ZU9faTVIUDlqb3k0Vzc3eDlPMU9PQnFac0FydDNXTmZKN0hKRTBlUGxqMURwSERWcDV2NGgyXzF1SGpuN3pkYk4wR2EyRGpaUGJxSzcycTNXX0V4aHRnWkdvOExETURBVHIycmlWeUFnUkdsYnM3Ti1qbVZfZ2JyVGE2RUVySEQwcGc4QV9iUUdrR3dZdW5xMDY2U0dxRUdTbElRUmh3?oc=5
2026-09-17 19:26:16,QQQ,如果過去十年22%的回報重複，在40歲時在QQQ上投資10萬美元可能會增長到52萬美元。,Pluang,https://news.google.com/rss/articles/CBMijgFBVV95cUxNZGpFcHNBY2Z6SUdKQWx0WDlmWTNQS19xYkd4aW1oR09wa0kyU0FvbjVIbVdNVXR6OHRPalVLN1MtVnBRRGRaNnBwd0YxOHRqejc1M05RZE16R2Q5MU1Mek9TNjVKWWdvSDNjNXE2VUV5UEZJUWhESkgzUkVaRHI5cERWazg0Z3dTZHJCSzRn?oc=5
2026-09-17 19:05:36,QQQ,如果QQQ重複其過去十年， 40歲時的10萬美元可能會在52歲時達到100萬美元,Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxOaTJ4LXA1emk5QUlGX2lvQ3hlNzM3c1RlUzNoNzZzd1ZqSHJkXy0zaGVKN085ZDdpRnUyRzV4R21uQzA4Z3ZVcEdvZmlCNmhUSm1hWUF6RlBlc2VhM3l6NmdYc1BDdmg4UmthQXFtMkp1bHQzb2NuR2lLU0I3SFBncTZPYUt3NTd0U3NZdGZsS2RfS2djV2hr?oc=5
